timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 08:36:19.969,BASELINE,3.419,56.8198,139.0765
2026-06-01 08:36:19.999,BASELINE,3.4189,56.8348,139.0766
2026-06-01 08:36:20.031,BASELINE,3.4189,56.8499,139.0767
2026-06-01 08:36:20.063,BASELINE,3.4187,56.8651,139.0768
2026-06-01 08:36:20.095,BASELINE,3.4185,56.8803,139.0769
2026-06-01 08:36:20.130,BASELINE,3.4182,56.8957,139.077
2026-06-01 08:36:20.159,BASELINE,3.4183,56.9121,139.0771
2026-06-01 08:36:20.190,BASELINE,3.4184,56.9276,139.0772
2026-06-01 08:36:20.222,BASELINE,3.4184,56.9432,139.0773
2026-06-01 08:36:20.253,BASELINE,3.4184,56.959,139.0773
2026-06-01 08:36:20.284,BASELINE,3.4185,56.9757,139.0774
2026-06-01 08:36:20.316,BASELINE,3.4184,56.9916,139.0775
2026-06-01 08:36:20.347,BASELINE,3.4183,57.0076,139.0775
2026-06-01 08:36:20.378,BASELINE,3.4182,57.0237,139.0776
2026-06-01 08:36:20.409,BASELINE,3.4181,57.0399,139.0776
2026-06-01 08:36:20.441,BASELINE,3.418,57.0562,139.0777
2026-06-01 08:36:20.473,BASELINE,3.418,57.0727,139.0777
2026-06-01 08:36:20.503,BASELINE,3.418,57.0892,139.0778
2026-06-01 08:36:20.535,BASELINE,3.418,57.1059,139.0778
2026-06-01 08:36:20.566,BASELINE,3.418,57.1227,139.0779
2026-06-01 08:36:20.596,BASELINE,3.4181,57.1396,139.0779
2026-06-01 08:36:20.629,BASELINE,3.418,57.1565,139.0779
2026-06-01 08:36:20.659,BASELINE,3.4179,57.1736,139.078
2026-06-01 08:36:20.691,BASELINE,3.4178,57.1908,139.078
2026-06-01 08:36:20.721,BASELINE,3.4177,57.2081,139.078
2026-06-01 08:36:20.752,BASELINE,3.4175,57.2255,139.0781
2026-06-01 08:36:20.783,BASELINE,3.4174,57.243,139.0781
2026-06-01 08:36:20.814,BASELINE,3.4175,57.2606,139.0781
2026-06-01 08:36:20.843,BASELINE,3.4177,57.2783,139.0782
2026-06-01 08:36:20.876,BASELINE,3.4178,57.2961,139.0782
2026-06-01 08:36:20.915,BASELINE,3.4178,57.3139,139.0782
2026-06-01 08:36:20.936,BASELINE,3.4178,57.3319,139.0782
2026-06-01 08:36:20.968,BASELINE,3.4176,57.35,139.0782
2026-06-01 08:36:20.998,BASELINE,3.4173,57.3682,139.0783
2026-06-01 08:36:21.029,BASELINE,3.4172,57.3865,139.0783
2026-06-01 08:36:21.064,LIVE,3.4169,57.4058,139.0783
2026-06-01 08:36:21.093,LIVE,3.4168,57.4242,139.0783
2026-06-01 08:36:21.125,LIVE,3.417,57.4427,139.0783
2026-06-01 08:36:21.153,LIVE,3.4172,57.4622,139.0784
2026-06-01 08:36:21.185,LIVE,3.4173,57.4808,139.0784
2026-06-01 08:36:21.216,LIVE,3.4174,57.4995,139.0784
2026-06-01 08:36:21.248,LIVE,3.4175,57.5183,139.0784
2026-06-01 08:36:21.279,LIVE,3.4175,57.5372,139.0784
2026-06-01 08:36:21.311,LIVE,3.4173,57.5562,139.0784
2026-06-01 08:36:21.342,LIVE,3.4171,57.5753,139.0784
2026-06-01 08:36:21.372,LIVE,3.4169,57.5945,139.0784
2026-06-01 08:36:21.402,LIVE,3.4169,57.6139,139.0785
2026-06-01 08:36:21.435,LIVE,3.4169,57.6333,139.0785
2026-06-01 08:36:21.466,LIVE,3.417,57.6528,139.0785
2026-06-01 08:36:21.496,LIVE,3.417,57.6724,139.0785
2026-06-01 08:36:21.528,LIVE,3.4171,57.6921,139.0785
2026-06-01 08:36:21.561,LIVE,3.417,57.7119,139.0785
2026-06-01 08:36:21.591,LIVE,3.4169,57.7318,139.0785
2026-06-01 08:36:21.622,LIVE,3.4167,57.7518,139.0785
2026-06-01 08:36:21.653,LIVE,3.4166,57.7719,139.0785
2026-06-01 08:36:21.693,LIVE,3.4165,57.7921,139.0785
2026-06-01 08:36:21.715,LIVE,3.4165,57.8123,139.0785
2026-06-01 08:36:21.747,LIVE,3.4164,57.8327,139.0785
2026-06-01 08:36:21.778,LIVE,3.4166,57.8531,139.0786
2026-06-01 08:36:21.811,LIVE,3.4166,57.8737,139.0786
2026-06-01 08:36:21.843,LIVE,3.4166,57.8943,139.0786
2026-06-01 08:36:21.872,LIVE,3.4166,57.9161,139.0786
2026-06-01 08:36:21.904,LIVE,3.4164,57.9379,139.0786
2026-06-01 08:36:21.936,LIVE,3.4163,57.9596,139.0786
2026-06-01 08:36:21.967,LIVE,3.4161,57.9814,139.0786
2026-06-01 08:36:21.999,LIVE,3.416,58.0032,139.0786
2026-06-01 08:36:22.030,LIVE,3.4161,58.025,139.0786
2026-06-01 08:36:22.061,LIVE,3.4161,58.0468,139.0786
2026-06-01 08:36:22.093,LIVE,3.4162,58.0687,139.0786
2026-06-01 08:36:22.125,LIVE,3.4162,58.0906,139.0786
2026-06-01 08:36:22.155,LIVE,3.4162,58.1125,139.0786
2026-06-01 08:36:22.185,LIVE,3.4162,58.1345,139.0786
2026-06-01 08:36:22.217,LIVE,3.416,58.1565,139.0786
2026-06-01 08:36:22.247,LIVE,3.4159,58.1785,139.0786
2026-06-01 08:36:22.279,LIVE,3.4157,58.2007,139.0786
2026-06-01 08:36:22.311,LIVE,3.4156,58.2229,139.0786
2026-06-01 08:36:22.342,LIVE,3.4157,58.2462,139.0786
2026-06-01 08:36:22.373,LIVE,3.416,58.2696,139.0786
2026-06-01 08:36:22.402,LIVE,3.4161,58.2917,139.0786
2026-06-01 08:36:22.434,LIVE,3.4162,58.3139,139.0786
2026-06-01 08:36:22.476,LIVE,3.4164,58.3362,139.0786
2026-06-01 08:36:22.497,LIVE,3.4165,58.3586,139.0786
2026-06-01 08:36:22.526,LIVE,3.4163,58.3811,139.0786
2026-06-01 08:36:22.559,LIVE,3.4161,58.4037,139.0786
2026-06-01 08:36:22.590,LIVE,3.4159,58.4263,139.0786
2026-06-01 08:36:22.623,LIVE,3.416,58.4491,139.0786
2026-06-01 08:36:22.650,LIVE,3.416,58.4719,139.0786
2026-06-01 08:36:22.682,LIVE,3.4162,58.4947,139.0786
2026-06-01 08:36:22.711,LIVE,3.4164,58.5177,139.0786
2026-06-01 08:36:22.743,LIVE,3.4163,58.5419,139.0786
2026-06-01 08:36:22.776,LIVE,3.4164,58.5649,139.0786
2026-06-01 08:36:22.804,LIVE,3.4162,58.5892,139.0786
2026-06-01 08:36:22.835,LIVE,3.416,58.6123,139.0786
2026-06-01 08:36:22.865,LIVE,3.4159,58.6355,139.0786
2026-06-01 08:36:22.899,LIVE,3.4158,58.6587,139.0786
2026-06-01 08:36:22.928,LIVE,3.4158,58.6821,139.0786
2026-06-01 08:36:22.960,LIVE,3.4158,58.7055,139.0786
2026-06-01 08:36:22.991,LIVE,3.4159,58.729,139.0786
2026-06-01 08:36:23.036,LIVE,3.416,58.7539,139.0786
2026-06-01 08:36:23.108,LIVE,3.4161,58.7787,139.0786
2026-06-01 08:36:23.132,LIVE,3.416,58.8022,139.0786
2026-06-01 08:36:23.169,LIVE,3.4159,58.8259,139.0786
2026-06-01 08:36:23.194,LIVE,3.4159,58.8497,139.0786
2026-06-01 08:36:23.225,LIVE,3.4158,58.8735,139.0786
2026-06-01 08:36:23.258,LIVE,3.4155,58.8975,139.0786
2026-06-01 08:36:23.299,LIVE,3.4155,58.9215,139.0786
2026-06-01 08:36:23.320,LIVE,3.4156,58.9469,139.0786
2026-06-01 08:36:23.352,LIVE,3.4158,58.971,139.0787
2026-06-01 08:36:23.383,LIVE,3.4161,58.9952,139.0787
2026-06-01 08:36:23.415,LIVE,3.4162,59.0195,139.0787
2026-06-01 08:36:23.447,LIVE,3.4163,59.0439,139.0787
2026-06-01 08:36:23.479,LIVE,3.4162,59.0684,139.0787
2026-06-01 08:36:23.509,LIVE,3.4159,59.093,139.0787
2026-06-01 08:36:23.540,LIVE,3.4158,59.1177,139.0787
2026-06-01 08:36:23.572,LIVE,3.4155,59.1424,139.0787
2026-06-01 08:36:23.602,LIVE,3.4154,59.1672,139.0787
2026-06-01 08:36:23.635,LIVE,3.4156,59.1921,139.0787
2026-06-01 08:36:23.665,LIVE,3.4157,59.2171,139.0787
2026-06-01 08:36:23.696,LIVE,3.4158,59.2422,139.0787
2026-06-01 08:36:23.728,LIVE,3.4159,59.2673,139.0787
2026-06-01 08:36:23.759,LIVE,3.4159,59.2925,139.0787
2026-06-01 08:36:23.820,LIVE,3.4159,59.3178,139.0787
2026-06-01 08:36:23.843,LIVE,3.4158,59.3432,139.0787
2026-06-01 08:36:23.845,LIVE,3.4156,59.3673,139.0787
2026-06-01 08:36:23.902,LIVE,3.4153,59.3903,139.0787
2026-06-01 08:36:23.943,LIVE,3.4152,59.4136,139.0787
2026-06-01 08:36:23.966,LIVE,3.4154,59.4372,139.0787
2026-06-01 08:36:23.995,LIVE,3.4153,59.4611,139.0787
2026-06-01 08:36:24.028,LIVE,3.4153,59.4852,139.0787
2026-06-01 08:36:24.059,LIVE,3.4155,59.5096,139.0787
2026-06-01 08:36:24.096,LIVE,3.4155,59.5341,139.0787
2026-06-01 08:36:24.121,LIVE,3.4155,59.5589,139.0787
2026-06-01 08:36:24.151,LIVE,3.4155,59.5838,139.0787
2026-06-01 08:36:24.181,LIVE,3.4153,59.6089,139.0787
2026-06-01 08:36:24.213,LIVE,3.4151,59.6342,139.0787
2026-06-01 08:36:24.244,LIVE,3.4148,59.6596,139.0787
2026-06-01 08:36:24.276,LIVE,3.4148,59.6851,139.0787
2026-06-01 08:36:24.306,LIVE,3.4149,59.7108,139.0787
2026-06-01 08:36:24.340,LIVE,3.415,59.7365,139.0787
2026-06-01 08:36:24.369,LIVE,3.4151,59.7625,139.0787
2026-06-01 08:36:24.401,LIVE,3.4152,59.7885,139.0787
2026-06-01 08:36:24.434,LIVE,3.4151,59.816,139.0787
2026-06-01 08:36:24.465,LIVE,3.4149,59.842,139.0787
2026-06-01 08:36:24.497,LIVE,3.4148,59.8682,139.0787
2026-06-01 08:36:24.531,LIVE,3.4148,59.8945,139.0787
2026-06-01 08:36:24.560,LIVE,3.4146,59.9209,139.0787
2026-06-01 08:36:24.593,LIVE,3.4146,59.9474,139.0787
2026-06-01 08:36:24.623,LIVE,3.4146,59.974,139.0787
2026-06-01 08:36:24.655,LIVE,3.4149,60.002,139.0787
2026-06-01 08:36:24.685,LIVE,3.415,60.0286,139.0787
2026-06-01 08:36:24.717,LIVE,3.4151,60.0553,139.0787
2026-06-01 08:36:24.746,LIVE,3.4153,60.0821,139.0787
2026-06-01 08:36:24.779,LIVE,3.4152,60.109,139.0787
2026-06-01 08:36:24.810,LIVE,3.4151,60.136,139.0787
2026-06-01 08:36:24.840,LIVE,3.415,60.163,139.0787
2026-06-01 08:36:24.877,LIVE,3.4149,60.1901,139.0787
2026-06-01 08:36:24.907,LIVE,3.415,60.2187,139.0787
2026-06-01 08:36:24.938,LIVE,3.4149,60.2458,139.0787
2026-06-01 08:36:24.966,LIVE,3.415,60.273,139.0787
2026-06-01 08:36:25.000,LIVE,3.4151,60.3003,139.0787
2026-06-01 08:36:25.030,LIVE,3.4151,60.3277,139.0787
2026-06-01 08:36:25.061,LIVE,3.4151,60.3551,139.0787
2026-06-01 08:36:25.091,LIVE,3.415,60.3826,139.0787
2026-06-01 08:36:25.123,LIVE,3.415,60.4102,139.0787
2026-06-01 08:36:25.154,LIVE,3.4148,60.4378,139.0787
2026-06-01 08:36:25.190,LIVE,3.4146,60.4655,139.0787
2026-06-01 08:36:25.218,LIVE,3.4145,60.4933,139.0787
2026-06-01 08:36:25.249,LIVE,3.4146,60.5211,139.0787
2026-06-01 08:36:25.281,LIVE,3.4146,60.549,139.0787
2026-06-01 08:36:25.313,LIVE,3.4148,60.5769,139.0787
2026-06-01 08:36:25.343,LIVE,3.415,60.6049,139.0787
2026-06-01 08:36:25.377,LIVE,3.415,60.6329,139.0787
2026-06-01 08:36:25.407,LIVE,3.4149,60.661,139.0787
2026-06-01 08:36:25.440,LIVE,3.4148,60.6892,139.0787
2026-06-01 08:36:25.469,LIVE,3.4146,60.7174,139.0787
2026-06-01 08:36:25.500,LIVE,3.4147,60.7456,139.0787
2026-06-01 08:36:25.532,LIVE,3.4146,60.7739,139.0787
2026-06-01 08:36:25.565,LIVE,3.4147,60.8023,139.0787
2026-06-01 08:36:25.597,LIVE,3.4149,60.8306,139.0787
2026-06-01 08:36:25.630,LIVE,3.415,60.8591,139.0787
2026-06-01 08:36:25.671,LIVE,3.4152,60.8876,139.0787
2026-06-01 08:36:25.690,LIVE,3.4153,60.9161,139.0787
2026-06-01 08:36:25.723,LIVE,3.415,60.9447,139.0787
2026-06-01 08:36:25.757,LIVE,3.4149,60.9733,139.0787
2026-06-01 08:36:25.785,LIVE,3.4148,61.002,139.0787
2026-06-01 08:36:25.817,LIVE,3.4146,61.0307,139.0787
2026-06-01 08:36:25.848,LIVE,3.4146,61.0594,139.0787
2026-06-01 08:36:25.879,LIVE,3.4147,61.0896,139.0787
2026-06-01 08:36:25.910,LIVE,3.4149,61.1183,139.0787
2026-06-01 08:36:25.942,LIVE,3.4151,61.1471,139.0787
2026-06-01 08:36:25.973,LIVE,3.4152,61.1758,139.0787
2026-06-01 08:36:26.005,LIVE,3.4152,61.2047,139.0787
2026-06-01 08:36:26.036,LIVE,3.415,61.2336,139.0787
2026-06-01 08:36:26.068,LIVE,3.415,61.2625,139.0787
2026-06-01 08:36:26.098,LIVE,3.4148,61.2915,139.0787
2026-06-01 08:36:26.130,LIVE,3.4146,61.3205,139.0787
2026-06-01 08:36:26.161,LIVE,3.4144,61.3495,139.0787
2026-06-01 08:36:26.192,LIVE,3.4145,61.3787,139.0787
2026-06-01 08:36:26.224,LIVE,3.4147,61.4078,139.0787
2026-06-01 08:36:26.254,LIVE,3.4148,61.437,139.0787
2026-06-01 08:36:26.286,LIVE,3.415,61.4662,139.0787
2026-06-01 08:36:26.316,LIVE,3.4151,61.4955,139.0787
2026-06-01 08:36:26.348,LIVE,3.4151,61.5248,139.0787
2026-06-01 08:36:26.379,LIVE,3.415,61.5541,139.0787
2026-06-01 08:36:26.410,LIVE,3.4149,61.5835,139.0787
2026-06-01 08:36:26.451,LIVE,3.4148,61.6129,139.0787
2026-06-01 08:36:26.475,LIVE,3.415,61.6438,139.0787
2026-06-01 08:36:26.505,LIVE,3.4151,61.6746,139.0787
2026-06-01 08:36:26.537,LIVE,3.4153,61.7038,139.0787
2026-06-01 08:36:26.569,LIVE,3.4154,61.7331,139.0787
2026-06-01 08:36:26.600,LIVE,3.4155,61.7624,139.0787
2026-06-01 08:36:26.630,LIVE,3.4156,61.7918,139.0787
2026-06-01 08:36:26.663,LIVE,3.4156,61.8212,139.0787
2026-06-01 08:36:26.695,LIVE,3.4156,61.8507,139.0787
2026-06-01 08:36:26.724,LIVE,3.4153,61.8802,139.0787
2026-06-01 08:36:26.756,LIVE,3.4151,61.9097,139.0787
2026-06-01 08:36:26.788,LIVE,3.4149,61.9393,139.0787
2026-06-01 08:36:26.819,LIVE,3.4151,61.969,139.0787
2026-06-01 08:36:26.849,LIVE,3.4152,61.9987,139.0787
2026-06-01 08:36:26.881,LIVE,3.4155,62.0284,139.0787
2026-06-01 08:36:26.911,LIVE,3.4157,62.0581,139.0787
2026-06-01 08:36:26.941,LIVE,3.4158,62.0879,139.0787
2026-06-01 08:36:26.972,LIVE,3.4158,62.1177,139.0787
2026-06-01 08:36:27.002,LIVE,3.4156,62.1475,139.0787
2026-06-01 08:36:27.032,LIVE,3.4154,62.1774,139.0787
2026-06-01 08:36:27.063,LIVE,3.4153,62.2072,139.0787
2026-06-01 08:36:27.093,LIVE,3.4153,62.2371,139.0787
2026-06-01 08:36:27.126,LIVE,3.4153,62.2671,139.0787
2026-06-01 08:36:27.159,LIVE,3.4153,62.297,139.0787
2026-06-01 08:36:27.189,LIVE,3.4154,62.327,139.0787
2026-06-01 08:36:27.228,LIVE,3.4156,62.357,139.0787
2026-06-01 08:36:27.251,LIVE,3.4155,62.387,139.0787
2026-06-01 08:36:27.283,LIVE,3.4155,62.4171,139.0787
2026-06-01 08:36:27.314,LIVE,3.4153,62.4471,139.0787
2026-06-01 08:36:27.345,LIVE,3.4151,62.4772,139.0787
2026-06-01 08:36:27.377,LIVE,3.4149,62.5073,139.0787
2026-06-01 08:36:27.409,LIVE,3.4147,62.5374,139.0787
2026-06-01 08:36:27.440,LIVE,3.4148,62.5675,139.0787
2026-06-01 08:36:27.473,LIVE,3.415,62.5976,139.0787
2026-06-01 08:36:27.503,LIVE,3.4152,62.6278,139.0787
2026-06-01 08:36:27.534,LIVE,3.4152,62.6579,139.0787
2026-06-01 08:36:27.566,LIVE,3.4153,62.6881,139.0787
2026-06-01 08:36:27.598,LIVE,3.4153,62.7183,139.0787
2026-06-01 08:36:27.629,LIVE,3.4153,62.7485,139.0787
2026-06-01 08:36:27.661,LIVE,3.4152,62.7787,139.0787
2026-06-01 08:36:27.692,LIVE,3.4151,62.8089,139.0787
2026-06-01 08:36:27.723,LIVE,3.415,62.8391,139.0787
2026-06-01 08:36:27.755,LIVE,3.4153,62.8694,139.0787
2026-06-01 08:36:27.786,LIVE,3.4153,62.8996,139.0787
2026-06-01 08:36:27.817,LIVE,3.4154,62.9299,139.0787
2026-06-01 08:36:27.848,LIVE,3.4156,62.9601,139.0787
2026-06-01 08:36:27.880,LIVE,3.4157,62.9904,139.0787
2026-06-01 08:36:27.912,LIVE,3.4157,63.0207,139.0787
2026-06-01 08:36:27.943,LIVE,3.4156,63.0509,139.0787
2026-06-01 08:36:27.973,LIVE,3.4155,63.0812,139.0787
2026-06-01 08:36:28.009,LIVE,3.4153,63.1115,139.0787
2026-06-01 08:36:28.039,LIVE,3.4152,63.1418,139.0787
2026-06-01 08:36:28.070,LIVE,3.4152,63.172,139.0787
2026-06-01 08:36:28.099,LIVE,3.4154,63.2023,139.0787
2026-06-01 08:36:28.129,LIVE,3.4156,63.2326,139.0787
2026-06-01 08:36:28.161,LIVE,3.4158,63.2629,139.0787
2026-06-01 08:36:28.192,LIVE,3.4159,63.2932,139.0787
2026-06-01 08:36:28.224,LIVE,3.4159,63.325,139.0787
2026-06-01 08:36:28.254,LIVE,3.4157,63.3551,139.0787
2026-06-01 08:36:28.286,LIVE,3.4156,63.3853,139.0787
2026-06-01 08:36:28.317,LIVE,3.4155,63.4154,139.0787
2026-06-01 08:36:28.349,LIVE,3.4155,63.4471,139.0787
2026-06-01 08:36:28.380,LIVE,3.4155,63.4771,139.0787
2026-06-01 08:36:28.411,LIVE,3.4156,63.5072,139.0787
2026-06-01 08:36:28.442,LIVE,3.4157,63.5387,139.0787
2026-06-01 08:36:28.474,LIVE,3.4158,63.5687,139.0787
2026-06-01 08:36:28.506,LIVE,3.4159,63.5986,139.0787
2026-06-01 08:36:28.538,LIVE,3.4158,63.6286,139.0787
2026-06-01 08:36:28.569,LIVE,3.4155,63.6586,139.0787
2026-06-01 08:36:28.598,LIVE,3.4154,63.6886,139.0787
2026-06-01 08:36:28.628,LIVE,3.4151,63.7186,139.0787
2026-06-01 08:36:28.661,LIVE,3.415,63.7486,139.0787
2026-06-01 08:36:28.692,LIVE,3.4152,63.7787,139.0787
2026-06-01 08:36:28.723,LIVE,3.4153,63.8087,139.0787
2026-06-01 08:36:28.755,LIVE,3.4154,63.8387,139.0787
2026-06-01 08:36:28.792,LIVE,3.4156,63.8688,139.0787
2026-06-01 08:36:28.816,LIVE,3.4157,63.8988,139.0787
2026-06-01 08:36:28.849,LIVE,3.4156,63.9289,139.0787
2026-06-01 08:36:28.880,LIVE,3.4155,63.9589,139.0787
2026-06-01 08:36:28.910,LIVE,3.4153,63.9889,139.0787
2026-06-01 08:36:28.943,LIVE,3.4152,64.0189,139.0787
2026-06-01 08:36:28.976,LIVE,3.4153,64.0489,139.0787
2026-06-01 08:36:29.006,LIVE,3.4152,64.0789,139.0787
2026-06-01 08:36:29.038,LIVE,3.4153,64.1089,139.0787
2026-06-01 08:36:29.070,LIVE,3.4155,64.1389,139.0787
2026-06-01 08:36:29.099,LIVE,3.4156,64.1689,139.0787
2026-06-01 08:36:29.131,LIVE,3.4157,64.1988,139.0787
2026-06-01 08:36:29.162,LIVE,3.4157,64.2287,139.0787
2026-06-01 08:36:29.195,LIVE,3.4158,64.2586,139.0787
2026-06-01 08:36:29.226,LIVE,3.4157,64.2885,139.0787
2026-06-01 08:36:29.258,LIVE,3.4155,64.3184,139.0787
2026-06-01 08:36:29.286,LIVE,3.4154,64.3482,139.0787
2026-06-01 08:36:29.323,LIVE,3.4155,64.3795,139.0787
2026-06-01 08:36:29.349,LIVE,3.4155,64.4092,139.0787
2026-06-01 08:36:29.380,LIVE,3.4156,64.4388,139.0787
2026-06-01 08:36:29.412,LIVE,3.4159,64.4684,139.0787
2026-06-01 08:36:29.442,LIVE,3.416,64.498,139.0787
2026-06-01 08:36:29.473,LIVE,3.4159,64.5276,139.0787
2026-06-01 08:36:29.505,LIVE,3.4158,64.5572,139.0787
2026-06-01 08:36:29.538,LIVE,3.4158,64.5883,139.0787
2026-06-01 08:36:29.579,LIVE,3.4158,64.6191,139.0787
2026-06-01 08:36:29.601,LIVE,3.416,64.6498,139.0787
2026-06-01 08:36:29.630,LIVE,3.4162,64.6789,139.0787
2026-06-01 08:36:29.664,LIVE,3.4165,64.708,139.0787
2026-06-01 08:36:29.694,LIVE,3.4167,64.7372,139.0787
2026-06-01 08:36:29.726,LIVE,3.4172,64.7663,139.0787
2026-06-01 08:36:29.756,LIVE,3.4174,64.7954,139.0787
2026-06-01 08:36:29.790,LIVE,3.4176,64.826,139.0787
2026-06-01 08:36:29.821,LIVE,3.4179,64.8549,139.0787
2026-06-01 08:36:29.852,LIVE,3.418,64.8839,139.0787
2026-06-01 08:36:29.882,LIVE,3.418,64.9129,139.0787
2026-06-01 08:36:29.914,LIVE,3.4183,64.9418,139.0787
2026-06-01 08:36:29.945,LIVE,3.4186,64.9708,139.0787
2026-06-01 08:36:29.977,LIVE,3.4187,64.9997,139.0787
2026-06-01 08:36:30.010,LIVE,3.4189,65.0286,139.0787
2026-06-01 08:36:30.041,LIVE,3.4189,65.0575,139.0787
2026-06-01 08:36:30.075,LIVE,3.4188,65.0864,139.0787
2026-06-01 08:36:30.106,LIVE,3.4186,65.1153,139.0787
2026-06-01 08:36:30.136,LIVE,3.4185,65.1441,139.0787
2026-06-01 08:36:30.166,LIVE,3.4182,65.1729,139.0787
2026-06-01 08:36:30.198,LIVE,3.4181,65.2016,139.0787
2026-06-01 08:36:30.228,LIVE,3.4181,65.2303,139.0787
2026-06-01 08:36:30.260,LIVE,3.4182,65.259,139.0787
2026-06-01 08:36:30.291,LIVE,3.4184,65.2877,139.0787
2026-06-01 08:36:30.323,LIVE,3.4185,65.3163,139.1212
2026-06-01 08:36:30.360,LIVE,3.4186,65.3449,139.1617
2026-06-01 08:36:30.385,LIVE,3.4188,65.3734,139.2001
2026-06-01 08:36:30.416,LIVE,3.4187,65.402,139.2366
2026-06-01 08:36:30.447,LIVE,3.4186,65.4306,139.2712
2026-06-01 08:36:30.480,LIVE,3.4185,65.4592,139.3042
2026-06-01 08:36:30.510,LIVE,3.4184,65.4878,139.3355
2026-06-01 08:36:30.542,LIVE,3.4183,65.5165,139.3652
2026-06-01 08:36:30.572,LIVE,3.4183,65.5453,139.3934
2026-06-01 08:36:30.604,LIVE,3.4185,65.5741,139.4203
2026-06-01 08:36:30.634,LIVE,3.4183,65.6029,139.4457
2026-06-01 08:36:30.664,LIVE,3.4184,65.6319,139.47
2026-06-01 08:36:30.696,LIVE,3.4185,65.6609,139.493
2026-06-01 08:36:30.727,LIVE,3.4184,65.6916,139.5148
2026-06-01 08:36:30.758,LIVE,3.4183,65.7207,139.5356
2026-06-01 08:36:30.790,LIVE,3.4181,65.7514,139.5553
2026-06-01 08:36:30.818,LIVE,3.4179,65.7805,139.574
2026-06-01 08:36:30.848,LIVE,3.4179,65.8098,139.5918
2026-06-01 08:36:30.880,LIVE,3.4179,65.8392,139.6087
2026-06-01 08:36:30.911,LIVE,3.4179,65.8687,139.6248
2026-06-01 08:36:30.941,LIVE,3.4181,65.8984,139.6401
2026-06-01 08:36:30.973,LIVE,3.4183,65.9282,139.6545
2026-06-01 08:36:31.004,LIVE,3.4183,65.9581,139.6683
2026-06-01 08:36:31.036,LIVE,3.4182,65.9882,139.6814
2026-06-01 08:36:31.066,LIVE,3.4181,66.0184,139.6938
2026-06-01 08:36:31.097,LIVE,3.4179,66.0487,139.7056
2026-06-01 08:36:31.132,LIVE,3.4178,66.0792,139.7169
2026-06-01 08:36:31.163,LIVE,3.4178,66.1098,139.7275
2026-06-01 08:36:31.192,LIVE,3.4179,66.1405,139.7376
2026-06-01 08:36:31.223,LIVE,3.4181,66.1713,139.7473
2026-06-01 08:36:31.254,LIVE,3.4183,66.2023,139.7564
2026-06-01 08:36:31.285,LIVE,3.4186,66.2334,139.7651
2026-06-01 08:36:31.315,LIVE,3.4185,66.2646,139.7733
2026-06-01 08:36:31.348,LIVE,3.4185,66.296,139.7811
2026-06-01 08:36:31.378,LIVE,3.4183,66.3275,139.7886
2026-06-01 08:36:31.410,LIVE,3.4183,66.3591,139.7957
2026-06-01 08:36:31.441,LIVE,3.4182,66.3908,139.8024
2026-06-01 08:36:31.471,LIVE,3.4181,66.4227,139.8088
2026-06-01 08:36:31.502,LIVE,3.4183,66.4547,139.8148
2026-06-01 08:36:31.535,LIVE,3.4183,66.4868,139.8206
2026-06-01 08:36:31.566,LIVE,3.4185,66.5191,139.826
2026-06-01 08:36:31.597,LIVE,3.4186,66.5514,139.8312
2026-06-01 08:36:31.626,LIVE,3.4188,66.5839,139.8362
2026-06-01 08:36:31.659,LIVE,3.4188,66.6166,139.8409
2026-06-01 08:36:31.689,LIVE,3.4187,66.6493,139.8453
2026-06-01 08:36:31.720,LIVE,3.4186,66.6839,139.8496
2026-06-01 08:36:31.755,LIVE,3.4185,66.7167,139.8536
2026-06-01 08:36:31.784,LIVE,3.4187,66.7496,139.8574
2026-06-01 08:36:31.816,LIVE,3.4187,66.7827,139.861
2026-06-01 08:36:31.847,LIVE,3.4188,66.816,139.8645
2026-06-01 08:36:31.876,LIVE,3.4189,66.8493,139.8677
2026-06-01 08:36:31.913,LIVE,3.419,66.8828,139.8709
2026-06-01 08:36:31.939,LIVE,3.4189,66.9165,139.8738
2026-06-01 08:36:31.968,LIVE,3.4189,66.9502,139.8766
2026-06-01 08:36:32.001,LIVE,3.4189,66.9841,139.8793
2026-06-01 08:36:32.032,LIVE,3.4188,67.0181,139.8818
2026-06-01 08:36:32.063,LIVE,3.4188,67.0523,139.8842
2026-06-01 08:36:32.094,LIVE,3.4189,67.0865,139.8865
2026-06-01 08:36:32.124,LIVE,3.4191,67.1227,139.8887
2026-06-01 08:36:32.156,LIVE,3.4191,67.157,139.8908
2026-06-01 08:36:32.187,LIVE,3.4193,67.1915,139.8927
2026-06-01 08:36:32.218,LIVE,3.4195,67.2261,139.8946
2026-06-01 08:36:32.250,LIVE,3.4197,67.2608,139.8964
2026-06-01 08:36:32.281,LIVE,3.4196,67.2957,139.898
2026-06-01 08:36:32.313,LIVE,3.4194,67.3307,139.8996
2026-06-01 08:36:32.343,LIVE,3.4192,67.3658,139.9011
2026-06-01 08:36:32.375,LIVE,3.4191,67.401,139.9026
2026-06-01 08:36:32.407,LIVE,3.419,67.4364,139.904
2026-06-01 08:36:32.437,LIVE,3.4192,67.4719,139.9053
2026-06-01 08:36:32.470,LIVE,3.4193,67.5075,139.9065
2026-06-01 08:36:32.502,LIVE,3.4195,67.5433,139.9077
