timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 15:12:11.261,LIVE,12.7176,75.0,40.0
2026-05-25 15:12:11.292,LIVE,12.7173,75.0,40.0
2026-05-25 15:12:11.324,LIVE,12.717,75.0,40.0
2026-05-25 15:12:11.356,LIVE,12.7169,75.0,40.0
2026-05-25 15:12:11.388,LIVE,12.7166,75.0,40.0
2026-05-25 15:12:11.419,LIVE,12.7165,75.0,40.0
2026-05-25 15:12:11.451,LIVE,12.7164,75.0,40.0
2026-05-25 15:12:11.483,LIVE,12.7163,75.0,40.0
2026-05-25 15:12:11.514,LIVE,12.7163,75.0,40.0
2026-05-25 15:12:11.545,LIVE,12.7162,75.0,40.0
2026-05-25 15:12:11.577,LIVE,12.7161,75.0,40.0
2026-05-25 15:12:11.609,LIVE,12.7161,75.0,40.0
2026-05-25 15:12:11.641,LIVE,12.7161,75.0,40.0
2026-05-25 15:12:11.672,LIVE,12.7159,75.0,40.0
2026-05-25 15:12:11.704,LIVE,12.7159,75.0,40.0
2026-05-25 15:12:11.736,LIVE,12.7158,75.0,40.0
2026-05-25 15:12:11.768,LIVE,12.7157,75.0,40.0
2026-05-25 15:12:11.799,LIVE,12.7155,75.0,40.0
2026-05-25 15:12:11.831,LIVE,12.7153,75.0,40.0
2026-05-25 15:12:11.863,LIVE,12.715,75.0,40.0
2026-05-25 15:12:11.895,LIVE,12.7148,75.0,40.0
2026-05-25 15:12:11.927,LIVE,12.7147,75.0,40.0
2026-05-25 15:12:11.959,LIVE,12.7147,75.0,40.0
2026-05-25 15:12:11.990,LIVE,12.7146,75.0,40.0
2026-05-25 15:12:12.022,LIVE,12.7145,75.0,40.0
2026-05-25 15:12:12.053,LIVE,12.7147,75.0,40.0
2026-05-25 15:12:12.084,LIVE,12.7148,75.0,40.0
2026-05-25 15:12:12.116,LIVE,12.7148,75.0,40.0
2026-05-25 15:12:12.148,LIVE,12.7149,75.0,40.0
2026-05-25 15:12:12.180,LIVE,12.715,75.0,40.0
2026-05-25 15:12:12.212,LIVE,12.7151,75.0,40.0
2026-05-25 15:12:12.244,LIVE,12.7153,75.0,40.0
2026-05-25 15:12:12.274,LIVE,12.7154,75.0,40.0
2026-05-25 15:12:12.305,LIVE,12.7157,75.0,40.0
2026-05-25 15:12:12.336,LIVE,12.7158,75.0,40.0
2026-05-25 15:12:12.368,LIVE,12.716,75.0,40.0
2026-05-25 15:12:12.400,LIVE,12.7161,75.0,40.0
2026-05-25 15:12:12.431,LIVE,12.7161,75.0,40.0
2026-05-25 15:12:12.462,LIVE,12.7162,75.0,40.0
2026-05-25 15:12:12.494,LIVE,12.7164,75.0,40.0
2026-05-25 15:12:12.525,LIVE,12.7165,75.0,40.0
2026-05-25 15:12:12.556,LIVE,12.7164,75.0,40.0
2026-05-25 15:12:12.609,LIVE,12.7164,75.0,40.0
2026-05-25 15:12:12.677,LIVE,12.7165,75.0,40.0
2026-05-25 15:12:12.713,LIVE,12.7165,75.0,40.0
2026-05-25 15:12:12.744,LIVE,12.7166,75.0,40.0
2026-05-25 15:12:12.776,LIVE,12.7167,75.0,40.0
2026-05-25 15:12:12.808,LIVE,12.7167,75.0,40.0
2026-05-25 15:12:12.840,LIVE,12.7168,75.0,40.0
2026-05-25 15:12:12.871,LIVE,12.7168,75.0,40.0
2026-05-25 15:12:12.903,LIVE,12.717,75.0,40.0
2026-05-25 15:12:12.934,LIVE,12.717,75.0,40.0
2026-05-25 15:12:12.966,LIVE,12.7172,75.0,40.0
2026-05-25 15:12:12.998,LIVE,12.7172,75.0,40.0
2026-05-25 15:12:13.029,LIVE,12.7174,75.0,40.0
2026-05-25 15:12:13.061,LIVE,12.7174,75.0,40.0
2026-05-25 15:12:13.093,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.124,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.156,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.188,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.219,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.251,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.283,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.315,LIVE,12.7177,75.0,40.0
2026-05-25 15:12:13.346,LIVE,12.7176,75.0,40.0
2026-05-25 15:12:13.378,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.410,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.442,LIVE,12.7177,75.0,40.0
2026-05-25 15:12:13.474,LIVE,12.7177,75.0,40.0
2026-05-25 15:12:13.505,LIVE,12.7177,75.0,40.0
2026-05-25 15:12:13.537,LIVE,12.7176,75.0,40.0
2026-05-25 15:12:13.569,LIVE,12.7178,75.0,40.0
2026-05-25 15:12:13.601,LIVE,12.7178,75.0,40.0
2026-05-25 15:12:13.633,LIVE,12.7179,75.0,40.0
2026-05-25 15:12:13.665,LIVE,12.7179,75.0,40.0
2026-05-25 15:12:13.696,LIVE,12.718,75.0,40.0
2026-05-25 15:12:13.727,LIVE,12.718,75.0,40.0
2026-05-25 15:12:13.759,LIVE,12.7182,75.0,40.0
2026-05-25 15:12:13.791,LIVE,12.7181,75.0,40.0
2026-05-25 15:12:13.822,LIVE,12.718,75.0,40.0
2026-05-25 15:12:13.854,LIVE,12.7179,75.0,40.0
2026-05-25 15:12:13.886,LIVE,12.7178,75.0,40.0
2026-05-25 15:12:13.918,LIVE,12.7177,75.0,40.0
2026-05-25 15:12:13.949,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:13.980,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:14.012,LIVE,12.7175,75.0,40.0
2026-05-25 15:12:14.044,LIVE,12.7174,75.0,40.0
2026-05-25 15:12:14.075,LIVE,12.7174,75.0,40.0
2026-05-25 15:12:14.106,LIVE,12.7174,75.0,40.0
2026-05-25 15:12:14.137,LIVE,12.7173,75.0,40.0
2026-05-25 15:12:14.169,LIVE,12.7172,75.0,40.0
2026-05-25 15:12:14.201,LIVE,12.717,75.0,40.0
2026-05-25 15:12:14.233,LIVE,12.717,75.0,40.0
2026-05-25 15:12:14.265,LIVE,12.717,75.0,40.0
2026-05-25 15:12:14.297,LIVE,12.717,75.0,40.0
2026-05-25 15:12:14.328,LIVE,12.7171,75.0,40.0
2026-05-25 15:12:14.360,LIVE,12.7171,75.0,40.0
2026-05-25 15:12:14.392,LIVE,12.7171,75.0,40.0
2026-05-25 15:12:14.424,LIVE,12.7171,75.0,40.0
2026-05-25 15:12:14.455,LIVE,12.7171,75.0,40.0
2026-05-25 15:12:14.487,LIVE,12.717,75.0,40.0
2026-05-25 15:12:14.518,LIVE,12.7169,75.0,40.0
2026-05-25 15:12:14.549,LIVE,12.7167,75.0,40.0
2026-05-25 15:12:14.581,LIVE,12.7166,75.0,40.0
2026-05-25 15:12:14.613,LIVE,12.7167,75.0,40.0
2026-05-25 15:12:14.645,LIVE,12.7166,75.0,40.0
2026-05-25 15:12:14.677,LIVE,12.7167,75.0,40.0
2026-05-25 15:12:14.708,LIVE,12.7168,75.0,40.0
2026-05-25 15:12:14.739,LIVE,12.717,75.0,40.0
2026-05-25 15:12:14.769,LIVE,12.717,75.0,40.0
2026-05-25 15:12:14.801,LIVE,12.7171,75.0,40.0
2026-05-25 15:12:14.833,LIVE,12.7173,75.0,40.0
2026-05-25 15:12:14.865,LIVE,12.7174,75.0,40.0
2026-05-25 15:12:14.896,LIVE,12.7177,75.0,40.0
2026-05-25 15:12:14.928,LIVE,12.7179,75.0,40.0
2026-05-25 15:12:14.960,LIVE,12.7181,75.0,40.0
2026-05-25 15:12:14.991,LIVE,12.7182,75.0,40.0
2026-05-25 15:12:15.023,LIVE,12.7185,75.0,40.0
2026-05-25 15:12:15.054,LIVE,12.7187,75.0,40.0
2026-05-25 15:12:15.084,LIVE,12.7188,75.0,40.0
2026-05-25 15:12:15.116,LIVE,12.7191,75.0,40.0
2026-05-25 15:12:15.148,LIVE,12.7191,75.0,40.0
2026-05-25 15:12:15.180,LIVE,12.7192,75.0,40.0
2026-05-25 15:12:15.211,LIVE,12.7193,75.0,40.0
2026-05-25 15:12:15.242,LIVE,12.7195,75.0,40.0
2026-05-25 15:12:15.273,LIVE,12.7197,75.0,40.0
2026-05-25 15:12:15.305,LIVE,12.7198,75.0,40.0
2026-05-25 15:12:15.337,LIVE,12.72,75.0,40.0
2026-05-25 15:12:15.369,LIVE,12.7203,75.0,40.0
2026-05-25 15:12:15.400,LIVE,12.7206,75.0,40.0
2026-05-25 15:12:15.432,LIVE,12.721,75.0,40.0
2026-05-25 15:12:15.464,LIVE,12.7211,75.0,40.0
2026-05-25 15:12:15.496,LIVE,12.7214,75.0,40.0
2026-05-25 15:12:15.527,LIVE,12.7217,75.0,40.0
2026-05-25 15:12:15.559,LIVE,12.7219,75.0,40.0
2026-05-25 15:12:15.589,LIVE,12.7223,75.0,40.0
2026-05-25 15:12:15.621,LIVE,12.7225,75.0,40.0
2026-05-25 15:12:15.653,LIVE,12.7227,75.0,40.0
2026-05-25 15:12:15.684,LIVE,12.723,75.0,40.0
2026-05-25 15:12:15.715,LIVE,12.7232,75.0,40.0
2026-05-25 15:12:15.747,LIVE,12.7233,75.0,40.0
2026-05-25 15:12:15.778,LIVE,12.7234,75.0,40.0
2026-05-25 15:12:15.810,LIVE,12.7234,75.0,40.0
2026-05-25 15:12:15.841,LIVE,12.7235,75.0,40.0
2026-05-25 15:12:15.873,LIVE,12.7236,75.0,40.0
2026-05-25 15:12:15.905,LIVE,12.7238,75.0,40.0
2026-05-25 15:12:15.936,LIVE,12.7241,75.0,40.0
2026-05-25 15:12:15.968,LIVE,12.7242,75.0,40.0
2026-05-25 15:12:16.000,LIVE,12.7243,75.0,40.0
2026-05-25 15:12:16.032,LIVE,12.7245,75.0,40.0
2026-05-25 15:12:16.064,LIVE,12.7247,75.0,40.0
2026-05-25 15:12:16.096,LIVE,12.7249,75.0,40.0
2026-05-25 15:12:16.128,LIVE,12.7249,75.0,40.0
2026-05-25 15:12:16.160,LIVE,12.7252,75.0,40.0
2026-05-25 15:12:16.191,LIVE,12.7252,75.0,40.0
2026-05-25 15:12:16.223,LIVE,12.7252,75.0,40.0
2026-05-25 15:12:16.254,LIVE,12.7255,75.0,40.0
2026-05-25 15:12:16.284,LIVE,12.7256,75.0,40.0
2026-05-25 15:12:16.316,LIVE,12.7257,75.0,40.0
2026-05-25 15:12:16.347,LIVE,12.7259,75.0,40.0
2026-05-25 15:12:16.379,LIVE,12.7261,75.0,40.0
2026-05-25 15:12:16.411,LIVE,12.7262,75.0,40.0
2026-05-25 15:12:16.443,LIVE,12.7263,75.0,40.0
2026-05-25 15:12:16.474,LIVE,12.7264,75.0,40.0
2026-05-25 15:12:16.506,LIVE,12.7265,75.0,40.0
2026-05-25 15:12:16.538,LIVE,12.7267,75.0,40.0
2026-05-25 15:12:16.570,LIVE,12.7268,75.0,40.0
2026-05-25 15:12:16.602,LIVE,12.7271,75.0,40.0
2026-05-25 15:12:16.634,LIVE,12.7274,75.0,40.0
2026-05-25 15:12:16.666,LIVE,12.7278,75.0,40.0
2026-05-25 15:12:16.697,LIVE,12.7279,75.0,40.0
2026-05-25 15:12:16.728,LIVE,12.7282,75.0,40.0
2026-05-25 15:12:16.760,LIVE,12.7283,75.0,40.0
2026-05-25 15:12:16.792,LIVE,12.7286,75.0,40.0
2026-05-25 15:12:16.824,LIVE,12.7288,75.0,40.0
2026-05-25 15:12:16.856,LIVE,12.729,75.0,40.0
2026-05-25 15:12:16.888,LIVE,12.7292,75.0,40.0
2026-05-25 15:12:16.920,LIVE,12.7294,75.0,40.0
2026-05-25 15:12:16.952,LIVE,12.7295,75.0,40.0
2026-05-25 15:12:16.984,LIVE,12.7297,75.0,40.0
2026-05-25 15:12:17.016,LIVE,12.7298,75.0,40.0
2026-05-25 15:12:17.048,LIVE,12.7298,75.0,40.0
2026-05-25 15:12:17.079,LIVE,12.73,75.0,40.0
2026-05-25 15:12:17.111,LIVE,12.73,75.0,40.0
2026-05-25 15:12:17.143,LIVE,12.7299,75.0,40.0
2026-05-25 15:12:17.175,LIVE,12.73,75.0,40.0
2026-05-25 15:12:17.207,LIVE,12.7304,75.0,40.0
2026-05-25 15:12:17.238,LIVE,12.7305,75.0,40.0
2026-05-25 15:12:17.269,LIVE,12.7306,75.0,40.0
2026-05-25 15:12:17.300,LIVE,12.7309,75.0,40.0
2026-05-25 15:12:17.332,LIVE,12.731,75.0,40.0
2026-05-25 15:12:17.364,LIVE,12.7311,75.0,40.0
2026-05-25 15:12:17.396,LIVE,12.7311,75.0,40.0
2026-05-25 15:12:17.428,LIVE,12.7312,75.0,40.0
2026-05-25 15:12:17.459,LIVE,12.7314,75.0,40.0
2026-05-25 15:12:17.491,LIVE,12.7315,75.0,40.0
2026-05-25 15:12:17.521,LIVE,12.7316,75.0,40.0
2026-05-25 15:12:17.553,LIVE,12.7316,75.0,40.0
2026-05-25 15:12:17.584,LIVE,12.7317,75.0,40.0
2026-05-25 15:12:17.615,LIVE,12.7317,75.0,40.0
2026-05-25 15:12:17.646,LIVE,12.7315,75.0,40.0
2026-05-25 15:12:17.678,LIVE,12.7314,75.0,40.0
2026-05-25 15:12:17.710,LIVE,12.7314,75.0,40.0
2026-05-25 15:12:17.742,LIVE,12.7314,75.0,40.0
2026-05-25 15:12:17.773,LIVE,12.7313,75.0,40.0
2026-05-25 15:12:17.805,LIVE,12.7313,75.0,40.0
2026-05-25 15:12:17.836,LIVE,12.7313,75.0,40.0
2026-05-25 15:12:17.868,LIVE,12.7312,75.0,40.0
2026-05-25 15:12:17.900,LIVE,12.7311,75.0,40.0
2026-05-25 15:12:17.932,LIVE,12.7311,75.0,40.0
2026-05-25 15:12:17.964,LIVE,12.731,75.0,40.0
2026-05-25 15:12:17.995,LIVE,12.7309,75.0,40.0
2026-05-25 15:12:18.027,LIVE,12.7309,75.0,40.0
2026-05-25 15:12:18.058,LIVE,12.7308,75.0,40.0
2026-05-25 15:12:18.090,LIVE,12.7307,75.0,40.0
2026-05-25 15:12:18.123,LIVE,12.7306,75.0,40.0
2026-05-25 15:12:18.154,LIVE,12.7306,75.0,40.0
2026-05-25 15:12:18.185,LIVE,12.7304,75.0,40.0
2026-05-25 15:12:18.217,LIVE,12.7304,75.0,40.0
2026-05-25 15:12:18.248,LIVE,12.7302,75.0,40.0
2026-05-25 15:12:18.280,LIVE,12.7299,75.0,40.0
2026-05-25 15:12:18.312,LIVE,12.7297,75.0,40.0
2026-05-25 15:12:18.344,LIVE,12.7297,75.0,40.0
2026-05-25 15:12:18.376,LIVE,12.7296,75.0,40.0
2026-05-25 15:12:18.408,LIVE,12.7295,75.0,40.0
2026-05-25 15:12:18.439,LIVE,12.7294,75.0,40.0
2026-05-25 15:12:18.471,LIVE,12.7293,75.0,40.0
2026-05-25 15:12:18.503,LIVE,12.7292,75.0,40.0
2026-05-25 15:12:18.535,LIVE,12.729,75.0,40.0
2026-05-25 15:12:18.567,LIVE,12.7288,75.0,40.0
2026-05-25 15:12:18.599,LIVE,12.7285,75.0,40.0
2026-05-25 15:12:18.630,LIVE,12.7283,75.0,40.0
2026-05-25 15:12:18.661,LIVE,12.7282,75.0,40.0
2026-05-25 15:12:18.693,LIVE,12.7279,75.0,40.0
2026-05-25 15:12:18.725,LIVE,12.7278,75.0,40.0
2026-05-25 15:12:18.757,LIVE,12.7275,75.0,40.0
2026-05-25 15:12:18.789,LIVE,12.7274,75.0,40.0
2026-05-25 15:12:18.820,LIVE,12.7272,75.0,40.0
2026-05-25 15:12:18.851,LIVE,12.727,75.0,40.0
2026-05-25 15:12:18.883,LIVE,12.7269,75.0,40.0
2026-05-25 15:12:18.915,LIVE,12.7267,75.0,40.0
2026-05-25 15:12:18.947,LIVE,12.7265,75.0,40.0
2026-05-25 15:12:18.979,LIVE,12.7265,75.0,40.0
2026-05-25 15:12:19.011,LIVE,12.7263,75.0,40.0
2026-05-25 15:12:19.042,LIVE,12.7261,75.0,40.0
2026-05-25 15:12:19.073,LIVE,12.7257,75.0,40.0
2026-05-25 15:12:19.105,LIVE,12.7255,75.0,40.0
2026-05-25 15:12:19.136,LIVE,12.7251,75.0,40.0
2026-05-25 15:12:19.168,LIVE,12.7249,75.0,40.0
2026-05-25 15:12:19.198,LIVE,12.7247,75.0,40.0
2026-05-25 15:12:19.230,LIVE,12.7244,75.0,40.0
2026-05-25 15:12:19.262,LIVE,12.7241,75.0,40.0
2026-05-25 15:12:19.294,LIVE,12.7239,75.0,40.0
2026-05-25 15:12:19.326,LIVE,12.7237,75.0,40.0
2026-05-25 15:12:19.357,LIVE,12.7234,75.0,40.0
2026-05-25 15:12:19.388,LIVE,12.7232,75.0,40.0
2026-05-25 15:12:19.420,LIVE,12.7231,75.0,40.0
2026-05-25 15:12:19.452,LIVE,12.723,75.0,40.0
2026-05-25 15:12:19.484,LIVE,12.7228,75.0,40.0
2026-05-25 15:12:19.516,LIVE,12.7224,75.0,40.0
2026-05-25 15:12:19.548,LIVE,12.7222,75.0,40.0
2026-05-25 15:12:19.580,LIVE,12.7221,75.0,40.0
2026-05-25 15:12:19.611,LIVE,12.722,75.0,40.0
2026-05-25 15:12:19.642,LIVE,12.7219,75.0,40.0
2026-05-25 15:12:19.674,LIVE,12.7217,75.0,40.0
2026-05-25 15:12:19.706,LIVE,12.7215,75.0,40.0
2026-05-25 15:12:19.737,LIVE,12.7212,75.0,40.0
2026-05-25 15:12:19.769,LIVE,12.721,75.0,40.0
2026-05-25 15:12:19.800,LIVE,12.7208,75.0,40.0
2026-05-25 15:12:19.832,LIVE,12.7208,75.0,40.0
2026-05-25 15:12:19.863,LIVE,12.7206,75.0,40.0
2026-05-25 15:12:19.895,LIVE,12.7204,75.0,40.0
2026-05-25 15:12:19.927,LIVE,12.7202,75.0,40.0
2026-05-25 15:12:19.958,LIVE,12.72,75.0,40.0
2026-05-25 15:12:19.990,LIVE,12.7199,75.0,40.0
2026-05-25 15:12:20.022,LIVE,12.7197,75.0,40.0
2026-05-25 15:12:20.054,LIVE,12.7195,75.0,40.0
2026-05-25 15:12:20.086,LIVE,12.7193,75.0,40.0
2026-05-25 15:12:20.118,LIVE,12.7191,75.0,40.0
2026-05-25 15:12:20.149,LIVE,12.7189,75.0,40.0
2026-05-25 15:12:20.181,LIVE,12.7186,75.0,40.0
2026-05-25 15:12:20.213,LIVE,12.7182,75.0,40.0
2026-05-25 15:12:20.245,LIVE,12.718,75.0,40.0
2026-05-25 15:12:20.277,LIVE,12.7178,75.0,40.0
2026-05-25 15:12:20.309,LIVE,12.7174,75.0,40.0
2026-05-25 15:12:20.340,LIVE,12.7171,75.0,40.0
2026-05-25 15:12:20.372,LIVE,12.717,75.0,40.0
2026-05-25 15:12:20.404,LIVE,12.7167,75.0,40.0
2026-05-25 15:12:20.436,LIVE,12.7165,75.0,40.0
2026-05-25 15:12:20.468,LIVE,12.7164,75.0,40.0
2026-05-25 15:12:20.499,LIVE,12.7162,75.0,40.0
2026-05-25 15:12:20.530,LIVE,12.7159,75.0,40.0
2026-05-25 15:12:20.562,LIVE,12.7157,75.0,40.0
2026-05-25 15:12:20.594,LIVE,12.7155,75.0,40.0
2026-05-25 15:12:20.626,LIVE,12.7155,75.0,40.0
2026-05-25 15:12:20.657,LIVE,12.7153,75.0,40.0
2026-05-25 15:12:20.688,LIVE,12.7153,75.0,40.0
2026-05-25 15:12:20.720,LIVE,12.7152,75.0,40.0
2026-05-25 15:12:20.751,LIVE,12.7151,75.0,40.0
2026-05-25 15:12:20.783,LIVE,12.715,75.0,40.0
2026-05-25 15:12:20.814,LIVE,12.7147,75.0,40.0
2026-05-25 15:12:20.847,LIVE,12.7145,75.0,40.0
2026-05-25 15:12:20.878,LIVE,12.7144,75.0,40.0
2026-05-25 15:12:20.910,LIVE,12.7142,75.0,40.0
2026-05-25 15:12:20.941,LIVE,12.7139,75.0,40.0
2026-05-25 15:12:20.973,LIVE,12.7137,75.0,40.0
2026-05-25 15:12:21.005,LIVE,12.7136,75.0,40.0
2026-05-25 15:12:21.036,LIVE,12.7133,75.0,40.0
2026-05-25 15:12:21.068,LIVE,12.713,75.0,40.0
2026-05-25 15:12:21.099,LIVE,12.7129,75.0,40.0
2026-05-25 15:12:21.131,LIVE,12.7127,75.0,40.0
2026-05-25 15:12:21.161,LIVE,12.7125,75.0,40.0
2026-05-25 15:12:21.193,LIVE,12.7124,75.0,40.0
2026-05-25 15:12:21.225,LIVE,12.7123,75.0,40.0
2026-05-25 15:12:21.257,LIVE,12.7122,75.0,40.0
2026-05-25 15:12:21.289,LIVE,12.7121,75.0,40.0
2026-05-25 15:12:21.320,LIVE,12.712,75.0,40.0
2026-05-25 15:12:21.352,LIVE,12.7119,75.0,40.0
2026-05-25 15:12:21.383,LIVE,12.7117,75.0,40.0
2026-05-25 15:12:21.415,LIVE,12.7115,75.0,40.0
2026-05-25 15:12:21.446,LIVE,12.7115,75.0,40.0
2026-05-25 15:12:21.479,LIVE,12.7114,75.0,40.0
2026-05-25 15:12:21.511,LIVE,12.7113,75.0,40.0
2026-05-25 15:12:21.542,LIVE,12.7112,75.0,40.0
2026-05-25 15:12:21.574,LIVE,12.7113,75.0,40.0
2026-05-25 15:12:21.605,LIVE,12.7112,75.0,40.0
2026-05-25 15:12:21.636,LIVE,12.7112,75.0,40.0
2026-05-25 15:12:21.668,LIVE,12.7112,75.0,40.0
2026-05-25 15:12:21.699,LIVE,12.7111,75.0,40.0
2026-05-25 15:12:21.731,LIVE,12.7111,75.0,40.0
2026-05-25 15:12:21.762,LIVE,12.711,75.0,40.0
2026-05-25 15:12:21.793,LIVE,12.7109,75.0,40.0
2026-05-25 15:12:21.825,LIVE,12.7109,75.0,40.0
2026-05-25 15:12:21.857,LIVE,12.7108,75.0,40.0
2026-05-25 15:12:21.889,LIVE,12.7108,75.0,40.0
2026-05-25 15:12:21.920,LIVE,12.7107,75.0,40.0
2026-05-25 15:12:21.951,LIVE,12.7107,75.0,40.0
2026-05-25 15:12:21.983,LIVE,12.7106,75.0,40.0
2026-05-25 15:12:22.015,LIVE,12.7104,75.0,40.0
2026-05-25 15:12:22.045,LIVE,12.7103,75.0,40.0
2026-05-25 15:12:22.077,LIVE,12.7103,75.0,40.0
2026-05-25 15:12:22.108,LIVE,12.7101,75.0,40.0
2026-05-25 15:12:22.140,LIVE,12.7101,75.0,40.0
2026-05-25 15:12:22.172,LIVE,12.7099,75.0,40.0
2026-05-25 15:12:22.204,LIVE,12.7098,75.0,40.0
2026-05-25 15:12:22.235,LIVE,12.7097,75.0,40.0
2026-05-25 15:12:22.267,LIVE,12.7095,75.0,40.0
2026-05-25 15:12:22.299,LIVE,12.7094,75.0,40.0
2026-05-25 15:12:22.330,LIVE,12.7092,75.0,40.0
2026-05-25 15:12:22.362,LIVE,12.7093,75.0,40.0
2026-05-25 15:12:22.394,LIVE,12.7093,75.0,40.0
2026-05-25 15:12:22.426,LIVE,12.7094,75.0,40.0
2026-05-25 15:12:22.458,LIVE,12.7093,75.0,40.0
2026-05-25 15:12:22.490,LIVE,12.7093,75.0,40.0
2026-05-25 15:12:22.522,LIVE,12.7093,75.0,40.0
2026-05-25 15:12:22.553,LIVE,12.7091,75.0,40.0
2026-05-25 15:12:22.585,LIVE,12.709,75.0,40.0
2026-05-25 15:12:22.617,LIVE,12.709,75.0,40.0
2026-05-25 15:12:22.648,LIVE,12.7089,75.0,40.0
2026-05-25 15:12:22.680,LIVE,12.7086,75.0,40.0
2026-05-25 15:12:22.711,LIVE,12.7085,75.0,40.0
2026-05-25 15:12:22.742,LIVE,12.7084,75.0,40.0
2026-05-25 15:12:22.774,LIVE,12.7082,75.0,40.0
2026-05-25 15:12:22.806,LIVE,12.7079,75.0,40.0
2026-05-25 15:12:22.838,LIVE,12.7078,75.0,40.0
2026-05-25 15:12:22.870,LIVE,12.7077,75.0,40.0
2026-05-25 15:12:22.902,LIVE,12.7077,75.0,40.0
2026-05-25 15:12:22.934,LIVE,12.7076,75.0,40.0
2026-05-25 15:12:22.965,LIVE,12.7074,75.0,40.0
2026-05-25 15:12:22.996,LIVE,12.7073,75.0,40.0
2026-05-25 15:12:23.028,LIVE,12.7073,75.0,40.0
2026-05-25 15:12:23.060,LIVE,12.7072,75.0,40.0
2026-05-25 15:12:23.092,LIVE,12.7069,75.0,40.0
2026-05-25 15:12:23.123,LIVE,12.7068,75.0,40.0
2026-05-25 15:12:23.155,LIVE,12.7068,75.0,40.0
2026-05-25 15:12:23.186,LIVE,12.7068,75.0,40.0
2026-05-25 15:12:23.217,LIVE,12.7067,75.0,40.0
2026-05-25 15:12:23.248,LIVE,12.7067,75.0,40.0
2026-05-25 15:12:23.279,LIVE,12.7066,75.0,40.0
2026-05-25 15:12:23.311,LIVE,12.7065,75.0,40.0
2026-05-25 15:12:23.343,LIVE,12.7065,75.0,40.0
2026-05-25 15:12:23.374,LIVE,12.7063,75.0,40.0
2026-05-25 15:12:23.406,LIVE,12.7063,75.0,40.0
2026-05-25 15:12:23.438,LIVE,12.7061,75.0,40.0
2026-05-25 15:12:23.470,LIVE,12.706,75.0,40.0
2026-05-25 15:12:23.501,LIVE,12.7058,75.0,40.0
2026-05-25 15:12:23.533,LIVE,12.7057,75.0,40.0
2026-05-25 15:12:23.564,LIVE,12.7056,75.0,40.0
2026-05-25 15:12:23.595,LIVE,12.7054,75.0,40.0
2026-05-25 15:12:23.627,LIVE,12.7053,75.0,40.0
2026-05-25 15:12:23.659,LIVE,12.7052,75.0,40.0
2026-05-25 15:12:23.691,LIVE,12.7051,75.0,40.0
2026-05-25 15:12:23.722,LIVE,12.7051,75.0,40.0
2026-05-25 15:12:23.754,LIVE,12.7049,75.0,40.0
2026-05-25 15:12:23.786,LIVE,12.7049,75.0,40.0
2026-05-25 15:12:23.818,LIVE,12.7048,75.0,40.0
2026-05-25 15:12:23.850,LIVE,12.7047,75.0,40.0
2026-05-25 15:12:23.882,LIVE,12.7046,75.0,40.0
2026-05-25 15:12:23.914,LIVE,12.7046,75.0,40.0
2026-05-25 15:12:23.946,LIVE,12.7044,75.0,40.0
2026-05-25 15:12:23.978,LIVE,12.7045,75.0,40.0
2026-05-25 15:12:24.010,LIVE,12.7044,75.0,40.0
2026-05-25 15:12:24.042,LIVE,12.7043,75.0,40.0
2026-05-25 15:12:24.074,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.106,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.136,LIVE,12.7043,75.0,40.0
2026-05-25 15:12:24.168,LIVE,12.7043,75.0,40.0
2026-05-25 15:12:24.200,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.231,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.263,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.295,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.326,LIVE,12.7043,75.0,40.0
2026-05-25 15:12:24.358,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.390,LIVE,12.7042,75.0,40.0
2026-05-25 15:12:24.421,LIVE,12.7043,75.0,40.0
2026-05-25 15:12:24.452,LIVE,12.7045,75.0,40.0
2026-05-25 15:12:24.484,LIVE,12.7046,75.0,40.0
2026-05-25 15:12:24.516,LIVE,12.7046,75.0,40.0
2026-05-25 15:12:24.548,LIVE,12.7047,75.0,40.0
2026-05-25 15:12:24.580,LIVE,12.7047,75.0,40.0
2026-05-25 15:12:24.612,LIVE,12.7047,75.0,40.0
2026-05-25 15:12:24.644,LIVE,12.7049,75.0,40.0
2026-05-25 15:12:24.676,LIVE,12.705,75.0,40.0
2026-05-25 15:12:24.707,LIVE,12.7051,75.0,40.0
