timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 08:31:59.923,BASELINE,4.9329,75.061,40.2057
2026-06-01 08:31:59.923,BASELINE,4.9325,74.8942,40.2085
2026-06-01 08:31:59.923,BASELINE,4.9329,74.8768,40.3097
2026-06-01 08:31:59.923,BASELINE,4.9328,74.9319,40.2688
2026-06-01 08:31:59.923,BASELINE,4.9315,74.9139,40.2625
2026-06-01 08:31:59.923,BASELINE,4.9313,74.9655,40.2202
2026-06-01 08:31:59.923,BASELINE,4.9306,75.0088,40.0478
2026-06-01 08:31:59.923,BASELINE,4.9291,74.9291,40.0262
2026-06-01 08:31:59.923,BASELINE,4.9282,74.9117,39.9389
2026-06-01 08:31:59.923,BASELINE,4.9282,74.9497,39.7791
2026-06-01 08:31:59.927,BASELINE,4.9275,74.8435,39.9619
2026-06-01 08:31:59.928,BASELINE,4.9264,74.8213,39.9737
2026-06-01 08:31:59.928,BASELINE,4.9255,74.8349,40.1313
2026-06-01 08:31:59.928,BASELINE,4.9251,74.9366,40.2392
2026-06-01 08:31:59.928,BASELINE,4.9235,75.1135,40.2977
2026-06-01 08:31:59.928,BASELINE,4.9239,75.0176,40.3663
2026-06-01 08:31:59.928,BASELINE,4.9237,74.9639,40.5781
2026-06-01 08:31:59.928,BASELINE,4.9236,74.9454,40.5704
2026-06-01 08:31:59.928,BASELINE,4.9239,75.0657,40.602
2026-06-01 08:31:59.928,BASELINE,4.9244,75.2081,40.4503
2026-06-01 08:31:59.928,BASELINE,4.9232,75.0953,40.4395
2026-06-01 08:31:59.928,BASELINE,4.924,75.153,40.3149
2026-06-01 08:31:59.928,BASELINE,4.9229,75.2426,40.248
2026-06-01 08:31:59.928,BASELINE,4.9221,75.2507,40.0554
2026-06-01 08:31:59.928,BASELINE,4.9222,75.2619,40.1115
2026-06-01 08:31:59.928,BASELINE,4.9205,75.1609,40.0483
2026-06-01 08:31:59.928,BASELINE,4.9201,75.1539,40.0606
2026-06-01 08:31:59.928,BASELINE,4.9213,75.271,39.9877
2026-06-01 08:31:59.928,BASELINE,4.9199,75.4175,39.9586
2026-06-01 08:31:59.928,BASELINE,4.9206,75.5376,39.9085
2026-06-01 08:31:59.928,BASELINE,4.9196,75.4941,39.8287
2026-06-01 08:31:59.928,BASELINE,4.9179,75.4066,39.9245
2026-06-01 08:31:59.929,BASELINE,4.9168,75.3473,39.8837
2026-06-01 08:31:59.929,BASELINE,4.9149,75.463,39.6573
2026-06-01 08:31:59.929,BASELINE,4.9137,75.4746,39.5369
2026-06-01 08:31:59.932,BASELINE,4.9139,75.5544,39.4761
2026-06-01 08:31:59.932,BASELINE,4.9136,75.3899,39.5549
2026-06-01 08:31:59.932,BASELINE,4.9132,75.3744,39.7158
2026-06-01 08:31:59.932,BASELINE,4.9132,75.4735,39.7953
2026-06-01 08:31:59.932,BASELINE,4.9115,75.4542,39.8564
2026-06-01 08:31:59.932,BASELINE,4.9097,75.5441,39.8724
2026-06-01 08:31:59.932,BASELINE,4.9097,75.402,39.8879
2026-06-01 08:31:59.932,BASELINE,4.9097,75.3311,39.9035
2026-06-01 08:31:59.932,BASELINE,4.9072,75.4361,39.7989
2026-06-01 08:31:59.932,BASELINE,4.9048,75.2983,39.7273
2026-06-01 08:31:59.933,BASELINE,4.9052,75.179,39.7713
2026-06-01 08:31:59.933,BASELINE,4.904,75.3837,39.8391
2026-06-01 08:31:59.933,BASELINE,4.9059,75.2457,39.9153
2026-06-01 08:31:59.933,BASELINE,4.9047,75.2807,39.9891
2026-06-01 08:31:59.933,BASELINE,4.903,75.1407,39.8747
2026-06-01 08:31:59.933,BASELINE,4.9014,75.0552,39.7866
2026-06-01 08:31:59.933,BASELINE,4.8999,75.061,39.8533
2026-06-01 08:31:59.933,BASELINE,4.8987,75.0007,39.8629
2026-06-01 08:31:59.933,BASELINE,4.8985,74.9319,39.9521
2026-06-01 08:31:59.933,BASELINE,4.8995,75.008,39.9349
2026-06-01 08:31:59.933,BASELINE,4.9015,75.1824,39.8992
2026-06-01 08:31:59.933,BASELINE,4.9014,75.2842,39.8254
2026-06-01 08:31:59.933,BASELINE,4.9017,75.2615,39.7649
2026-06-01 08:31:59.933,BASELINE,4.9014,75.0792,39.7234
2026-06-01 08:31:59.933,BASELINE,4.8994,75.3003,39.8887
2026-06-01 08:31:59.936,BASELINE,4.9006,75.3014,39.995
2026-06-01 08:31:59.936,BASELINE,4.9019,75.3737,40.0879
2026-06-01 08:31:59.936,BASELINE,4.9009,75.3799,40.0308
2026-06-01 08:31:59.936,BASELINE,4.8997,75.2284,40.0726
2026-06-01 08:31:59.936,BASELINE,4.9008,75.0693,40.244
2026-06-01 08:31:59.936,BASELINE,4.9022,75.0248,40.186
2026-06-01 08:31:59.936,BASELINE,4.902,75.1208,40.1387
2026-06-01 08:31:59.936,BASELINE,4.9008,75.1434,39.9255
2026-06-01 08:31:59.936,BASELINE,4.9009,75.2451,39.9599
2026-06-01 08:31:59.936,BASELINE,4.9017,75.2701,40.0348
2026-06-01 08:31:59.936,BASELINE,4.9017,75.1601,40.0106
2026-06-01 08:31:59.937,BASELINE,4.9016,75.27,40.1727
2026-06-01 08:31:59.937,BASELINE,4.9019,75.1677,40.0911
2026-06-01 08:31:59.937,BASELINE,4.9017,75.2898,40.12
2026-06-01 08:31:59.937,BASELINE,4.9016,75.1844,40.2022
2026-06-01 08:31:59.937,BASELINE,4.9018,75.1608,40.2025
2026-06-01 08:31:59.937,BASELINE,4.9034,75.1287,40.3612
2026-06-01 08:31:59.937,BASELINE,4.9046,75.1211,40.4315
2026-06-01 08:31:59.937,BASELINE,4.9043,75.0261,40.3832
2026-06-01 08:31:59.937,BASELINE,4.9032,75.0747,40.3655
2026-06-01 08:31:59.937,BASELINE,4.9037,75.1499,40.0352
2026-06-01 08:31:59.937,BASELINE,4.9039,74.9547,40.0501
2026-06-01 08:31:59.937,BASELINE,4.9029,74.9697,40.1841
2026-06-01 08:31:59.937,BASELINE,4.9011,74.9918,40.1671
2026-06-01 08:31:59.937,BASELINE,4.8993,75.0574,40.1621
2026-06-01 08:31:59.941,BASELINE,4.8989,74.9795,40.4753
2026-06-01 08:31:59.941,BASELINE,4.8987,74.8015,40.3584
2026-06-01 08:31:59.941,BASELINE,4.8985,74.7829,40.3326
2026-06-01 08:31:59.941,BASELINE,4.8977,74.8588,40.2676
2026-06-01 08:31:59.941,BASELINE,4.8966,74.7913,40.2158
2026-06-01 08:31:59.941,BASELINE,4.8978,74.8607,40.1712
2026-06-01 08:31:59.941,BASELINE,4.8981,74.8961,40.3665
2026-06-01 08:31:59.941,BASELINE,4.8978,74.9532,40.4208
2026-06-01 08:31:59.941,BASELINE,4.8971,74.9768,40.4161
2026-06-01 08:31:59.941,BASELINE,4.897,75.0359,40.4982
2026-06-01 08:31:59.941,BASELINE,4.8986,75.0131,40.4922
2026-06-01 08:31:59.941,BASELINE,4.9012,74.9014,40.4898
2026-06-01 08:31:59.941,BASELINE,4.9023,74.9263,40.5309
2026-06-01 08:31:59.941,BASELINE,4.9027,75.009,40.6326
2026-06-01 08:31:59.941,BASELINE,4.9026,75.0279,40.5955
2026-06-01 08:31:59.941,BASELINE,4.9024,75.0231,40.4525
2026-06-01 08:31:59.941,BASELINE,4.9034,75.1911,40.6004
2026-06-01 08:31:59.941,BASELINE,4.9049,75.0755,40.7223
2026-06-01 08:31:59.941,BASELINE,4.9043,75.0627,40.8708
2026-06-01 08:31:59.941,BASELINE,4.9034,75.1405,40.8554
2026-06-01 08:31:59.941,BASELINE,4.9035,75.0389,40.8549
2026-06-01 08:31:59.942,BASELINE,4.9033,75.1395,40.9346
2026-06-01 08:31:59.942,BASELINE,4.9022,75.075,40.8559
2026-06-01 08:31:59.942,BASELINE,4.9014,74.9558,40.822
2026-06-01 08:31:59.942,BASELINE,4.9016,74.795,40.7271
2026-06-01 08:31:59.946,BASELINE,4.9026,74.6949,40.5984
2026-06-01 08:31:59.946,BASELINE,4.9046,74.8571,40.4064
2026-06-01 08:31:59.946,BASELINE,4.9036,74.9091,40.2669
2026-06-01 08:31:59.946,BASELINE,4.9037,74.8731,40.3096
2026-06-01 08:31:59.946,BASELINE,4.9016,74.6655,40.1715
2026-06-01 08:31:59.946,BASELINE,4.9032,74.6835,39.9921
2026-06-01 08:31:59.946,BASELINE,4.9042,74.7859,39.9679
2026-06-01 08:31:59.946,BASELINE,4.9043,74.8511,40.0904
2026-06-01 08:31:59.946,BASELINE,4.905,74.9193,40.0811
2026-06-01 08:31:59.946,BASELINE,4.9051,74.8358,40.1027
2026-06-01 08:31:59.946,BASELINE,4.9053,74.8278,40.1905
2026-06-01 08:31:59.946,BASELINE,4.9063,74.9321,40.0234
2026-06-01 08:31:59.946,BASELINE,4.9074,74.8799,39.9414
2026-06-01 08:31:59.946,BASELINE,4.907,75.013,40.0271
2026-06-01 08:31:59.946,BASELINE,4.9068,74.898,40.0271
2026-06-01 08:31:59.946,BASELINE,4.9069,75.0741,39.8797
2026-06-01 08:31:59.946,BASELINE,4.9057,75.0411,39.8868
2026-06-01 08:31:59.946,BASELINE,4.9065,75.1124,40.0997
2026-06-01 08:31:59.947,BASELINE,4.9068,75.0467,39.9188
2026-06-01 08:31:59.947,BASELINE,4.9078,75.1274,39.8969
2026-06-01 08:31:59.947,BASELINE,4.9096,75.1177,40.0535
2026-06-01 08:31:59.947,BASELINE,4.9105,75.0002,39.9871
2026-06-01 08:31:59.947,BASELINE,4.9096,74.8265,40.0145
2026-06-01 08:31:59.947,BASELINE,4.9111,75.0392,40.0082
2026-06-01 08:31:59.947,BASELINE,4.9115,74.9244,40.1066
2026-06-01 08:31:59.951,BASELINE,4.9125,74.8725,40.1701
2026-06-01 08:31:59.951,BASELINE,4.9137,74.6982,40.2358
2026-06-01 08:31:59.951,BASELINE,4.9144,74.6892,40.1823
2026-06-01 08:31:59.951,BASELINE,4.9168,74.8739,40.3558
2026-06-01 08:31:59.951,BASELINE,4.9161,74.8211,40.4286
2026-06-01 08:31:59.951,BASELINE,4.9155,74.7669,40.2267
2026-06-01 08:31:59.951,BASELINE,4.918,74.8965,40.2612
2026-06-01 08:31:59.951,BASELINE,4.9188,74.8652,40.2084
2026-06-01 08:31:59.951,BASELINE,4.9199,74.8075,40.3207
2026-06-01 08:31:59.951,BASELINE,4.92,74.7394,40.4345
2026-06-01 08:31:59.951,BASELINE,4.9204,74.8209,40.3713
2026-06-01 08:31:59.951,BASELINE,4.9187,74.8935,40.218
2026-06-01 08:31:59.951,BASELINE,4.9205,74.7491,40.0206
2026-06-01 08:31:59.951,BASELINE,4.9214,74.8167,40.0303
2026-06-01 08:31:59.951,BASELINE,4.9209,74.9239,39.8823
2026-06-01 08:31:59.951,BASELINE,4.9211,74.8527,39.8504
2026-06-01 08:31:59.951,BASELINE,4.9227,74.804,39.9143
2026-06-01 08:31:59.951,BASELINE,4.924,74.6525,39.802
2026-06-01 08:31:59.951,BASELINE,4.9243,74.6281,39.8426
2026-06-01 08:31:59.951,BASELINE,4.9231,74.7373,39.9249
2026-06-01 08:31:59.951,BASELINE,4.9237,74.6253,39.9293
2026-06-01 08:31:59.951,BASELINE,4.9239,74.7194,39.9243
2026-06-01 08:31:59.951,BASELINE,4.9255,74.7041,40.0723
2026-06-01 08:31:59.951,BASELINE,4.924,74.6321,40.1178
2026-06-01 08:31:59.951,BASELINE,4.9233,74.7425,39.9902
2026-06-01 08:31:59.954,BASELINE,4.9244,74.6768,39.9466
2026-06-01 08:31:59.954,BASELINE,4.9255,74.6986,39.9111
2026-06-01 08:31:59.954,BASELINE,4.9286,74.7296,39.8186
2026-06-01 08:31:59.954,BASELINE,4.9304,74.8387,39.9499
2026-06-01 08:31:59.954,BASELINE,4.933,74.7609,40.0584
2026-06-01 08:31:59.954,BASELINE,4.9348,74.7848,40.08
2026-06-01 08:31:59.954,BASELINE,4.9325,74.749,40.2548
2026-06-01 08:31:59.954,BASELINE,4.9315,74.7205,40.2708
2026-06-01 08:31:59.954,BASELINE,4.9329,74.9116,40.081
2026-06-01 08:31:59.954,BASELINE,4.9339,75.0064,39.9456
2026-06-01 08:31:59.954,BASELINE,4.9347,75.1943,40.08
2026-06-01 08:31:59.954,BASELINE,4.9361,74.9134,40.0629
2026-06-01 08:31:59.955,BASELINE,4.9373,74.8912,40.0532
2026-06-01 08:31:59.955,BASELINE,4.9412,74.8807,39.9536
2026-06-01 08:31:59.955,BASELINE,4.9422,74.861,39.925
2026-06-01 08:31:59.955,BASELINE,4.9427,74.9523,39.9525
2026-06-01 08:31:59.955,BASELINE,4.9422,74.9438,40.0023
2026-06-01 08:31:59.955,BASELINE,4.9425,75.0643,40.0799
2026-06-01 08:31:59.955,BASELINE,4.9423,75.0899,40.2743
2026-06-01 08:31:59.955,BASELINE,4.9447,75.0753,40.3503
2026-06-01 08:31:59.955,BASELINE,4.9448,74.9229,40.3882
2026-06-01 08:31:59.955,BASELINE,4.9459,74.9821,40.3664
2026-06-01 08:31:59.955,BASELINE,4.947,74.9326,40.3954
2026-06-01 08:31:59.955,BASELINE,4.9487,74.9335,40.457
2026-06-01 08:31:59.955,BASELINE,4.9476,74.8615,40.5786
2026-06-01 08:31:59.958,BASELINE,4.9503,74.9004,40.5393
2026-06-01 08:31:59.958,BASELINE,4.9498,74.9467,40.5902
2026-06-01 08:31:59.958,BASELINE,4.9491,75.0079,40.6098
2026-06-01 08:31:59.958,BASELINE,4.9505,74.8944,40.6335
2026-06-01 08:31:59.958,BASELINE,4.9499,75.0538,40.6153
2026-06-01 08:31:59.958,BASELINE,4.9497,75.1829,40.6999
2026-06-01 08:31:59.958,BASELINE,4.9501,75.3851,40.5645
2026-06-01 08:31:59.958,BASELINE,4.9515,75.4648,40.3092
2026-06-01 08:31:59.959,BASELINE,4.9535,75.4118,40.2922
2026-06-01 08:31:59.959,BASELINE,4.9535,75.4038,40.1666
2026-06-01 08:31:59.959,BASELINE,4.9535,75.3187,40.0356
2026-06-01 08:31:59.959,BASELINE,4.9562,75.1539,39.9583
2026-06-01 08:31:59.959,BASELINE,4.9569,75.1389,40.0396
2026-06-01 08:31:59.959,BASELINE,4.9587,75.0947,39.9992
2026-06-01 08:31:59.959,BASELINE,4.9597,75.1674,40.069
2026-06-01 08:31:59.959,BASELINE,4.9602,74.9448,40.2799
2026-06-01 08:31:59.959,BASELINE,4.9621,74.9766,40.2999
2026-06-01 08:31:59.959,BASELINE,4.9626,74.8789,40.2517
2026-06-01 08:31:59.959,BASELINE,4.9633,74.8285,40.0934
2026-06-01 08:31:59.959,BASELINE,4.964,74.9033,40.0392
2026-06-01 08:31:59.959,BASELINE,4.965,74.7059,40.0165
2026-06-01 08:31:59.959,BASELINE,4.9659,74.6127,39.8427
2026-06-01 08:31:59.959,BASELINE,4.9673,74.5704,39.8994
2026-06-01 08:31:59.959,BASELINE,4.9679,74.6757,39.8706
2026-06-01 08:31:59.959,BASELINE,4.9674,74.6995,39.8442
2026-06-01 08:31:59.964,BASELINE,4.9691,74.6845,39.8127
2026-06-01 08:31:59.964,BASELINE,4.971,74.8327,39.898
2026-06-01 08:31:59.964,BASELINE,4.9731,74.8948,39.9801
2026-06-01 08:31:59.964,BASELINE,4.9749,74.9457,39.9874
2026-06-01 08:31:59.964,BASELINE,4.976,75.1916,39.9894
2026-06-01 08:31:59.964,BASELINE,4.9766,75.136,39.9866
2026-06-01 08:31:59.964,BASELINE,4.9778,75.0093,39.7892
2026-06-01 08:31:59.964,BASELINE,4.979,74.8478,39.8256
2026-06-01 08:31:59.964,BASELINE,4.98,74.9783,40.0014
2026-06-01 08:31:59.964,BASELINE,4.9813,74.9251,39.8838
2026-06-01 08:31:59.964,BASELINE,4.9814,74.9366,39.6827
2026-06-01 08:31:59.964,BASELINE,4.9824,74.9417,39.763
2026-06-01 08:31:59.964,BASELINE,4.983,74.9577,39.7012
2026-06-01 08:31:59.964,BASELINE,4.9835,74.7846,39.7286
2026-06-01 08:31:59.964,BASELINE,4.986,74.8224,39.7787
2026-06-01 08:31:59.964,BASELINE,4.9859,74.9833,39.7131
2026-06-01 08:31:59.964,BASELINE,4.9877,74.9957,39.6315
2026-06-01 08:31:59.964,BASELINE,4.9896,74.9977,39.6678
2026-06-01 08:31:59.964,BASELINE,4.991,74.9958,39.6465
2026-06-01 08:31:59.964,BASELINE,4.9923,74.9557,39.6707
2026-06-01 08:31:59.964,BASELINE,4.9925,74.8111,39.6199
2026-06-01 08:31:59.964,BASELINE,4.9928,74.8315,39.7573
2026-06-01 08:31:59.964,BASELINE,4.9921,74.8612,39.5483
2026-06-01 08:31:59.964,BASELINE,4.992,74.8244,39.3456
2026-06-01 08:31:59.964,BASELINE,4.9912,74.8574,39.3861
2026-06-01 08:31:59.967,BASELINE,4.9922,74.7912,39.6322
2026-06-01 08:31:59.967,BASELINE,4.9932,74.7259,39.8184
2026-06-01 08:31:59.967,BASELINE,4.995,74.7162,39.9468
2026-06-01 08:31:59.967,BASELINE,4.9962,74.8089,39.9729
2026-06-01 08:31:59.967,BASELINE,4.9963,74.9251,39.9903
2026-06-01 08:31:59.967,BASELINE,4.9964,74.8563,40.0863
2026-06-01 08:31:59.967,BASELINE,4.9972,74.8753,40.1475
2026-06-01 08:31:59.967,BASELINE,4.9985,74.7352,40.2038
2026-06-01 08:31:59.967,BASELINE,5.0006,74.8483,40.3553
2026-06-01 08:31:59.967,BASELINE,5.0021,74.9412,40.4965
2026-06-01 08:31:59.967,BASELINE,5.0029,75.1207,40.6451
2026-06-01 08:31:59.967,BASELINE,5.0048,75.2926,40.6981
2026-06-01 08:31:59.967,BASELINE,5.0049,75.3771,40.6958
2026-06-01 08:31:59.967,BASELINE,5.0064,75.3548,40.797
2026-06-01 08:31:59.967,BASELINE,5.0081,75.2498,40.8057
2026-06-01 08:31:59.967,BASELINE,5.0098,75.1522,40.722
2026-06-01 08:31:59.967,BASELINE,5.0104,75.0763,40.7208
2026-06-01 08:31:59.967,BASELINE,5.0124,75.2579,40.8042
2026-06-01 08:31:59.967,BASELINE,5.0144,75.3464,40.8975
2026-06-01 08:31:59.967,BASELINE,5.0149,75.3811,40.8849
2026-06-01 08:31:59.967,BASELINE,5.0157,75.2975,40.7901
2026-06-01 08:31:59.967,BASELINE,5.0164,75.1443,40.8028
2026-06-01 08:31:59.967,BASELINE,5.0173,75.1405,40.7965
2026-06-01 08:31:59.967,BASELINE,5.019,75.0672,40.746
2026-06-01 08:31:59.967,BASELINE,5.0183,74.8385,40.5147
2026-06-01 08:31:59.971,BASELINE,5.0208,74.672,40.5362
2026-06-01 08:31:59.971,BASELINE,5.0232,74.6591,40.6723
2026-06-01 08:31:59.971,BASELINE,5.0259,74.7877,40.876
2026-06-01 08:31:59.971,BASELINE,5.0273,74.7361,40.8846
2026-06-01 08:31:59.971,BASELINE,5.0275,74.6325,40.7131
2026-06-01 08:31:59.971,BASELINE,5.0306,74.6156,40.6756
2026-06-01 08:31:59.971,BASELINE,5.0306,74.6686,40.6188
2026-06-01 08:31:59.971,BASELINE,5.0309,74.5815,40.4476
2026-06-01 08:31:59.972,BASELINE,5.0309,74.6538,40.6341
2026-06-01 08:31:59.972,BASELINE,5.0327,74.8721,40.6524
2026-06-01 08:31:59.972,BASELINE,5.0334,74.7539,40.6216
2026-06-01 08:31:59.972,BASELINE,5.032,74.7502,40.755
2026-06-01 08:31:59.972,BASELINE,5.0331,74.8898,40.6809
2026-06-01 08:31:59.972,BASELINE,5.0326,74.855,40.6093
2026-06-01 08:31:59.972,BASELINE,5.0347,75.0691,40.5069
2026-06-01 08:31:59.972,BASELINE,5.0352,75.0499,40.449
2026-06-01 08:31:59.972,BASELINE,5.0349,75.0566,40.4652
2026-06-01 08:31:59.972,BASELINE,5.0362,74.9328,40.433
2026-06-01 08:31:59.972,BASELINE,5.0354,75.0334,40.312
2026-06-01 08:31:59.973,BASELINE,5.0361,74.9879,40.2408
2026-06-01 08:31:59.973,BASELINE,5.036,74.8151,40.4049
2026-06-01 08:31:59.973,BASELINE,5.0374,74.863,40.5975
2026-06-01 08:31:59.973,BASELINE,5.0383,74.935,40.5727
2026-06-01 08:31:59.973,BASELINE,5.0405,74.9947,40.5786
2026-06-01 08:31:59.973,BASELINE,5.0412,75.0263,40.6692
2026-06-01 08:31:59.977,BASELINE,5.0401,75.014,40.5971
2026-06-01 08:31:59.977,BASELINE,5.0408,74.8182,40.6436
2026-06-01 08:31:59.978,BASELINE,5.041,74.8169,40.5643
2026-06-01 08:31:59.978,BASELINE,5.0405,74.7939,40.3551
2026-06-01 08:31:59.978,BASELINE,5.0407,74.7862,40.3402
2026-06-01 08:31:59.978,BASELINE,5.0419,74.7971,40.5403
2026-06-01 08:31:59.978,BASELINE,5.0435,74.6986,40.4553
2026-06-01 08:31:59.978,BASELINE,5.044,74.7143,40.3755
2026-06-01 08:31:59.978,BASELINE,5.0442,74.9111,40.3645
2026-06-01 08:31:59.978,BASELINE,5.0451,74.8981,40.3279
2026-06-01 08:31:59.978,BASELINE,5.0476,74.9595,40.4272
2026-06-01 08:31:59.978,BASELINE,5.0456,74.9995,40.5152
2026-06-01 08:31:59.978,BASELINE,5.0487,75.006,40.3212
2026-06-01 08:31:59.978,BASELINE,5.0504,74.9489,40.1295
2026-06-01 08:31:59.978,BASELINE,5.0508,75.0632,40.2467
2026-06-01 08:31:59.978,BASELINE,5.0526,74.9556,40.4897
2026-06-01 08:31:59.978,BASELINE,5.0524,74.9559,40.3243
2026-06-01 08:31:59.978,BASELINE,5.0548,75.0086,40.4007
2026-06-01 08:31:59.978,BASELINE,5.0558,75.0047,40.4019
2026-06-01 08:31:59.978,BASELINE,5.0549,75.1076,40.4771
2026-06-01 08:31:59.978,BASELINE,5.0555,75.0995,40.4872
2026-06-01 08:31:59.978,BASELINE,5.0581,75.1368,40.4711
2026-06-01 08:31:59.978,BASELINE,5.0585,74.9769,40.3922
2026-06-01 08:31:59.978,BASELINE,5.0595,74.9583,40.3844
2026-06-01 08:31:59.978,BASELINE,5.0612,75.0104,40.3971
2026-06-01 08:31:59.981,BASELINE,5.0627,75.0325,40.3787
2026-06-01 08:31:59.981,BASELINE,5.064,74.861,40.4896
2026-06-01 08:31:59.981,BASELINE,5.0635,74.9632,40.4711
2026-06-01 08:31:59.981,BASELINE,5.0655,74.9752,40.3579
2026-06-01 08:31:59.981,BASELINE,5.0673,75.001,40.3568
2026-06-01 08:31:59.981,BASELINE,5.0681,75.106,40.4257
2026-06-01 08:31:59.981,BASELINE,5.0691,74.9454,40.3691
2026-06-01 08:31:59.981,BASELINE,5.0699,75.1355,40.3943
2026-06-01 08:31:59.981,BASELINE,5.0705,75.2468,40.3687
2026-06-01 08:31:59.981,BASELINE,5.0711,75.2432,40.2059
2026-06-01 08:31:59.981,BASELINE,5.0728,75.2668,40.1727
2026-06-01 08:31:59.981,BASELINE,5.0722,75.2669,40.3096
2026-06-01 08:31:59.981,BASELINE,5.0723,75.1396,40.3416
2026-06-01 08:31:59.981,BASELINE,5.0714,74.9091,40.2856
2026-06-01 08:31:59.981,BASELINE,5.0715,74.8961,40.2219
2026-06-01 08:31:59.981,BASELINE,5.0726,74.89,40.1565
2026-06-01 08:31:59.981,BASELINE,5.0729,74.9699,40.2503
2026-06-01 08:31:59.981,BASELINE,5.0746,75.0484,39.9138
2026-06-01 08:31:59.981,BASELINE,5.0743,75.0179,39.9445
2026-06-01 08:31:59.981,BASELINE,5.0734,75.1642,39.9835
2026-06-01 08:31:59.981,BASELINE,5.0736,75.1701,39.9557
2026-06-01 08:31:59.981,BASELINE,5.0737,75.2097,39.9185
2026-06-01 08:31:59.981,BASELINE,5.0732,75.1312,39.9171
2026-06-01 08:31:59.981,BASELINE,5.073,75.2503,39.8184
2026-06-01 08:31:59.982,BASELINE,5.0757,75.3208,39.7395
2026-06-01 08:31:59.985,BASELINE,5.0766,75.4132,39.7397
2026-06-01 08:31:59.985,BASELINE,5.0762,75.3894,39.9581
2026-06-01 08:31:59.985,BASELINE,5.0756,75.4123,39.9677
2026-06-01 08:31:59.985,BASELINE,5.0763,75.3387,39.9439
2026-06-01 08:31:59.985,BASELINE,5.0783,75.3712,39.8537
2026-06-01 08:31:59.985,BASELINE,5.0806,75.2111,39.9341
2026-06-01 08:31:59.985,BASELINE,5.0815,75.3167,39.9799
2026-06-01 08:31:59.985,BASELINE,5.0832,75.2896,40.0852
2026-06-01 08:31:59.985,BASELINE,5.0842,75.4826,40.0185
2026-06-01 08:31:59.985,BASELINE,5.0859,75.4879,40.0424
2026-06-01 08:31:59.985,BASELINE,5.0859,75.4911,39.9001
2026-06-01 08:31:59.985,BASELINE,5.085,75.5204,39.7569
2026-06-01 08:31:59.985,BASELINE,5.0871,75.4483,39.8014
2026-06-01 08:31:59.985,BASELINE,5.0876,75.4529,39.7909
2026-06-01 08:31:59.985,BASELINE,5.0877,75.4025,39.9137
2026-06-01 08:31:59.985,BASELINE,5.0894,75.4972,39.9621
2026-06-01 08:31:59.985,BASELINE,5.0896,75.287,40.0359
2026-06-01 08:31:59.985,BASELINE,5.0909,75.2256,40.1224
2026-06-01 08:31:59.985,BASELINE,5.0925,75.2201,40.2296
2026-06-01 08:31:59.985,BASELINE,5.0931,75.0322,40.1785
2026-06-01 08:31:59.985,BASELINE,5.093,75.0896,40.0909
2026-06-01 08:31:59.985,BASELINE,5.0929,74.9921,40.0901
2026-06-01 08:31:59.985,BASELINE,5.0933,75.098,40.173
2026-06-01 08:31:59.986,BASELINE,5.0938,75.12,40.1829
2026-06-01 08:31:59.986,BASELINE,5.0942,75.2704,39.9329
2026-06-01 08:31:59.988,BASELINE,5.0943,75.2823,40.0569
2026-06-01 08:31:59.988,BASELINE,5.0935,75.2965,40.148
2026-06-01 08:31:59.988,BASELINE,5.0934,75.0837,40.1123
2026-06-01 08:31:59.988,BASELINE,5.0925,75.1481,40.0293
2026-06-01 08:31:59.988,BASELINE,5.0947,75.1551,39.955
2026-06-01 08:31:59.989,BASELINE,5.0945,75.0381,40.0039
2026-06-01 08:31:59.989,BASELINE,5.0963,75.0205,40.1039
2026-06-01 08:31:59.989,BASELINE,5.0956,75.0569,40.3368
2026-06-01 08:31:59.989,BASELINE,5.0945,75.1822,40.4451
2026-06-01 08:31:59.989,BASELINE,5.0929,75.0282,40.3329
2026-06-01 08:31:59.989,BASELINE,5.0943,74.9902,40.3072
2026-06-01 08:31:59.989,BASELINE,5.0954,75.0107,40.3221
2026-06-01 08:31:59.989,BASELINE,5.0953,75.1297,40.2358
2026-06-01 08:31:59.989,BASELINE,5.0973,75.0905,40.1519
2026-06-01 08:31:59.989,BASELINE,5.0982,75.1341,39.9538
2026-06-01 08:31:59.989,BASELINE,5.0986,74.9933,39.8807
2026-06-01 08:31:59.989,BASELINE,5.0995,74.9151,39.9296
2026-06-01 08:31:59.989,BASELINE,5.0992,75.1243,39.9308
2026-06-01 08:31:59.989,BASELINE,5.0981,75.0086,39.8509
2026-06-01 08:31:59.989,BASELINE,5.0984,75.0145,39.9623
2026-06-01 08:31:59.989,BASELINE,5.0987,75.0328,40.0034
2026-06-01 08:31:59.989,BASELINE,5.0987,75.0656,40.0883
2026-06-01 08:31:59.989,BASELINE,5.0997,75.0111,39.9137
2026-06-01 08:31:59.989,BASELINE,5.0989,75.0447,39.6756
2026-06-01 08:31:59.989,BASELINE,5.0986,75.0916,39.6418
2026-06-01 08:31:59.993,BASELINE,5.0976,75.2641,39.8044
2026-06-01 08:31:59.993,BASELINE,5.0975,75.376,39.9501
2026-06-01 08:31:59.993,BASELINE,5.0965,75.6125,39.8649
2026-06-01 08:31:59.993,BASELINE,5.0965,75.4475,39.8852
2026-06-01 08:31:59.993,BASELINE,5.0953,75.4078,40.0049
