timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 10:59:46.701,BASELINE,12.6741,75.0,40.0
2026-05-25 10:59:46.732,BASELINE,12.674,75.0,40.0
2026-05-25 10:59:46.762,BASELINE,12.674,75.0,40.0
2026-05-25 10:59:46.793,BASELINE,12.6741,75.0,40.0
2026-05-25 10:59:46.823,BASELINE,12.6742,75.0,40.0
2026-05-25 10:59:46.854,BASELINE,12.6742,75.0,40.0
2026-05-25 10:59:46.884,BASELINE,12.6744,75.0,40.0
2026-05-25 10:59:46.915,BASELINE,12.6743,75.0,40.0
2026-05-25 10:59:46.946,BASELINE,12.6742,75.0,40.0
2026-05-25 10:59:46.976,BASELINE,12.6745,75.0,40.0
2026-05-25 10:59:47.007,BASELINE,12.6744,75.0,40.0
2026-05-25 10:59:47.038,BASELINE,12.6744,75.0,40.0
2026-05-25 10:59:47.070,BASELINE,12.6744,75.0,40.0
2026-05-25 10:59:47.101,BASELINE,12.6744,75.0,40.0
2026-05-25 10:59:47.132,BASELINE,12.6745,75.0,40.0
2026-05-25 10:59:47.163,BASELINE,12.6745,75.0,40.0
2026-05-25 10:59:47.193,BASELINE,12.6744,75.0,40.0
2026-05-25 10:59:47.223,BASELINE,12.6742,75.0,40.0
2026-05-25 10:59:47.253,BASELINE,12.6742,75.0,40.0
2026-05-25 10:59:47.284,BASELINE,12.674,75.0,40.0
2026-05-25 10:59:47.314,BASELINE,12.6738,75.0,40.0
2026-05-25 10:59:47.345,BASELINE,12.6737,75.0,40.0
2026-05-25 10:59:47.375,BASELINE,12.6735,75.0,40.0
2026-05-25 10:59:47.405,BASELINE,12.6736,75.0,40.0
2026-05-25 10:59:47.435,BASELINE,12.6736,75.0,40.0
2026-05-25 10:59:47.466,BASELINE,12.6735,75.0,40.0
2026-05-25 10:59:47.496,BASELINE,12.6736,75.0,40.0
2026-05-25 10:59:47.526,BASELINE,12.6737,75.0,40.0
2026-05-25 10:59:47.558,BASELINE,12.6737,75.0,40.0
2026-05-25 10:59:47.588,BASELINE,12.6738,75.0,40.0
2026-05-25 10:59:47.618,BASELINE,12.6737,75.0,40.0
2026-05-25 10:59:47.649,BASELINE,12.6737,75.0,40.0
2026-05-25 10:59:47.680,BASELINE,12.6737,75.0,40.0
2026-05-25 10:59:47.710,BASELINE,12.6735,75.0,40.0
2026-05-25 10:59:47.740,BASELINE,12.6736,75.0,40.0
2026-05-25 10:59:47.770,BASELINE,12.6735,75.0,40.0
2026-05-25 10:59:47.802,BASELINE,12.6733,75.0,40.0
2026-05-25 10:59:47.833,BASELINE,12.6732,75.0,40.0
2026-05-25 10:59:47.864,BASELINE,12.6731,75.0,40.0
2026-05-25 10:59:47.894,BASELINE,12.673,75.0,40.0
2026-05-25 10:59:47.925,BASELINE,12.6729,75.0,40.0
2026-05-25 10:59:47.954,BASELINE,12.673,75.0,40.0
2026-05-25 10:59:47.984,BASELINE,12.6729,75.0,40.0
2026-05-25 10:59:48.015,BASELINE,12.6729,75.0,40.0
2026-05-25 10:59:48.045,BASELINE,12.6729,75.0,40.0
2026-05-25 10:59:48.076,BASELINE,12.6729,75.0,40.0
2026-05-25 10:59:48.108,BASELINE,12.6729,75.0,40.0
2026-05-25 10:59:48.138,BASELINE,12.6729,75.0,40.0
2026-05-25 10:59:48.169,BASELINE,12.6731,75.0,40.0
2026-05-25 10:59:48.201,BASELINE,12.6731,75.0,40.0
2026-05-25 10:59:48.232,BASELINE,12.6732,75.0,40.0
2026-05-25 10:59:48.262,BASELINE,12.6732,75.0,40.0
2026-05-25 10:59:48.292,BASELINE,12.6732,75.0,40.0
2026-05-25 10:59:48.323,BASELINE,12.6731,75.0,40.0
2026-05-25 10:59:48.355,BASELINE,12.6731,75.0,40.0
2026-05-25 10:59:48.386,BASELINE,12.6728,75.0,40.0
2026-05-25 10:59:48.418,BASELINE,12.6728,75.0,40.0
2026-05-25 10:59:48.449,BASELINE,12.6726,75.0,40.0
2026-05-25 10:59:48.479,BASELINE,12.6727,75.0,40.0
2026-05-25 10:59:48.510,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.542,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.573,BASELINE,12.6724,75.0,40.0
2026-05-25 10:59:48.603,BASELINE,12.6724,75.0,40.0
2026-05-25 10:59:48.633,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.664,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.696,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.727,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.758,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.790,BASELINE,12.6725,75.0,40.0
2026-05-25 10:59:48.821,BASELINE,12.6724,75.0,40.0
2026-05-25 10:59:48.852,BASELINE,12.6723,75.0,40.0
2026-05-25 10:59:48.882,BASELINE,12.6724,75.0,40.0
2026-05-25 10:59:48.913,BASELINE,12.6723,75.0,40.0
2026-05-25 10:59:48.943,BASELINE,12.6724,75.0,40.0
2026-05-25 10:59:48.974,BASELINE,12.6723,75.0,40.0
2026-05-25 10:59:49.006,BASELINE,12.6721,75.0,40.0
2026-05-25 10:59:49.038,BASELINE,12.6722,75.0,40.0
2026-05-25 10:59:49.068,BASELINE,12.672,75.0,40.0
2026-05-25 10:59:49.099,BASELINE,12.6719,75.0,40.0
2026-05-25 10:59:49.129,BASELINE,12.6718,75.0,40.0
2026-05-25 10:59:49.160,BASELINE,12.6717,75.0,40.0
2026-05-25 10:59:49.191,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.221,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.253,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.284,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.314,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.345,BASELINE,12.6717,75.0,40.0
2026-05-25 10:59:49.375,BASELINE,12.6717,75.0,40.0
2026-05-25 10:59:49.407,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.438,BASELINE,12.6717,75.0,40.0
2026-05-25 10:59:49.468,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.499,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:49.530,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:49.561,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:49.593,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:49.626,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:49.656,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:49.687,BASELINE,12.6714,75.0,40.0
2026-05-25 10:59:49.718,BASELINE,12.6713,75.0,40.0
2026-05-25 10:59:49.749,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:49.780,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:49.812,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:49.844,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:49.874,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:49.905,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:49.936,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:49.968,BASELINE,12.6714,75.0,40.0
2026-05-25 10:59:50.000,BASELINE,12.6714,75.0,40.0
2026-05-25 10:59:50.032,BASELINE,12.6714,75.0,40.0
2026-05-25 10:59:50.063,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:50.093,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:50.124,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:50.155,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:50.186,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:50.217,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:50.249,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:50.279,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:50.309,BASELINE,12.6714,75.0,40.0
2026-05-25 10:59:50.340,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:50.370,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:50.402,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:50.432,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:50.463,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:50.494,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:50.525,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:50.555,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:50.585,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:50.616,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:50.646,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:50.677,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:50.708,BASELINE,12.6713,75.0,40.0
2026-05-25 10:59:50.739,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:50.770,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:50.803,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:50.835,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:50.866,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:50.898,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:50.929,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:50.961,BASELINE,12.6705,75.0,40.0
2026-05-25 10:59:50.992,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.023,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.054,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.085,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.118,BASELINE,12.6704,75.0,40.0
2026-05-25 10:59:51.150,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.180,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.212,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.244,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.274,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.306,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.337,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.367,BASELINE,12.6707,75.0,40.0
2026-05-25 10:59:51.397,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.428,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:51.459,BASELINE,12.6707,75.0,40.0
2026-05-25 10:59:51.489,BASELINE,12.6705,75.0,40.0
2026-05-25 10:59:51.520,BASELINE,12.6704,75.0,40.0
2026-05-25 10:59:51.551,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.582,BASELINE,12.6702,75.0,40.0
2026-05-25 10:59:51.612,BASELINE,12.6701,75.0,40.0
2026-05-25 10:59:51.643,BASELINE,12.6701,75.0,40.0
2026-05-25 10:59:51.673,BASELINE,12.6701,75.0,40.0
2026-05-25 10:59:51.705,BASELINE,12.6702,75.0,40.0
2026-05-25 10:59:51.736,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:51.767,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.798,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.829,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.859,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:51.890,BASELINE,12.6707,75.0,40.0
2026-05-25 10:59:51.921,BASELINE,12.6707,75.0,40.0
2026-05-25 10:59:51.951,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:51.983,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:52.013,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:52.044,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:52.074,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:52.107,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:52.137,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:52.168,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:52.199,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:52.230,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:52.261,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:52.292,BASELINE,12.6707,75.0,40.0
2026-05-25 10:59:52.322,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:52.353,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:52.383,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:52.414,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:52.445,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:52.476,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:52.507,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:52.537,BASELINE,12.6713,75.0,40.0
2026-05-25 10:59:52.567,BASELINE,12.6714,75.0,40.0
2026-05-25 10:59:52.599,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:52.630,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:52.662,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:52.692,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:52.725,BASELINE,12.6715,75.0,40.0
2026-05-25 10:59:52.755,BASELINE,12.6713,75.0,40.0
2026-05-25 10:59:52.785,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:52.816,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:52.848,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:52.879,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:52.911,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:52.942,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:52.973,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:53.003,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:53.034,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:53.066,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:53.096,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:53.127,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:53.159,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:53.191,BASELINE,12.671,75.0,40.0
2026-05-25 10:59:53.223,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:53.255,BASELINE,12.6707,75.0,40.0
2026-05-25 10:59:53.286,BASELINE,12.6707,75.0,40.0
2026-05-25 10:59:53.316,BASELINE,12.6706,75.0,40.0
2026-05-25 10:59:53.348,BASELINE,12.6704,75.0,40.0
2026-05-25 10:59:53.379,BASELINE,12.6704,75.0,40.0
2026-05-25 10:59:53.410,BASELINE,12.6703,75.0,40.0
2026-05-25 10:59:53.441,BASELINE,12.6701,75.0,40.0
2026-05-25 10:59:53.473,BASELINE,12.6699,75.0,40.0
2026-05-25 10:59:53.504,BASELINE,12.6698,75.0,40.0
2026-05-25 10:59:53.534,BASELINE,12.6698,75.0,40.0
2026-05-25 10:59:53.565,BASELINE,12.6699,75.0,40.0
2026-05-25 10:59:53.596,BASELINE,12.67,75.0,40.0
2026-05-25 10:59:53.626,BASELINE,12.67,75.0,40.0
2026-05-25 10:59:53.656,BASELINE,12.6701,75.0,40.0
2026-05-25 10:59:53.686,BASELINE,12.6701,75.0,40.0
2026-05-25 10:59:53.717,BASELINE,12.67,75.0,40.0
2026-05-25 10:59:53.749,BASELINE,12.67,75.0,40.0
2026-05-25 10:59:53.779,BASELINE,12.6699,75.0,40.0
2026-05-25 10:59:53.809,BASELINE,12.6699,75.0,40.0
2026-05-25 10:59:53.840,BASELINE,12.6698,75.0,40.0
2026-05-25 10:59:53.871,BASELINE,12.6697,75.0,40.0
2026-05-25 10:59:53.902,BASELINE,12.6695,75.0,40.0
2026-05-25 10:59:53.933,BASELINE,12.6694,75.0,40.0
2026-05-25 10:59:53.964,BASELINE,12.6693,75.0,40.0
2026-05-25 10:59:53.996,BASELINE,12.6691,75.0,40.0
2026-05-25 10:59:54.027,BASELINE,12.6688,75.0,40.0
2026-05-25 10:59:54.058,BASELINE,12.6688,75.0,40.0
2026-05-25 10:59:54.088,BASELINE,12.6687,75.0,40.0
2026-05-25 10:59:54.119,BASELINE,12.6686,75.0,40.0
2026-05-25 10:59:54.151,BASELINE,12.6686,75.0,40.0
2026-05-25 10:59:54.182,BASELINE,12.6685,75.0,40.0
2026-05-25 10:59:54.212,BASELINE,12.6683,75.0,40.0
2026-05-25 10:59:54.243,BASELINE,12.6684,75.0,40.0
2026-05-25 10:59:54.274,BASELINE,12.6682,75.0,40.0
2026-05-25 10:59:54.307,BASELINE,12.6681,75.0,40.0
2026-05-25 10:59:54.338,BASELINE,12.6681,75.0,40.0
2026-05-25 10:59:54.369,BASELINE,12.6681,75.0,40.0
2026-05-25 10:59:54.400,BASELINE,12.668,75.0,40.0
2026-05-25 10:59:54.431,BASELINE,12.6679,75.0,40.0
2026-05-25 10:59:54.462,BASELINE,12.668,75.0,40.0
2026-05-25 10:59:54.493,BASELINE,12.6679,75.0,40.0
2026-05-25 10:59:54.523,BASELINE,12.6678,75.0,40.0
2026-05-25 10:59:54.555,BASELINE,12.6677,75.0,40.0
2026-05-25 10:59:54.585,BASELINE,12.6674,75.0,40.0
2026-05-25 10:59:54.616,BASELINE,12.6674,75.0,40.0
2026-05-25 10:59:54.648,BASELINE,12.6671,75.0,40.0
2026-05-25 10:59:54.679,BASELINE,12.6669,75.0,40.0
2026-05-25 10:59:54.709,BASELINE,12.667,75.0,40.0
2026-05-25 10:59:54.741,BASELINE,12.6669,75.0,40.0
2026-05-25 10:59:54.773,BASELINE,12.6669,75.0,40.0
2026-05-25 10:59:54.804,BASELINE,12.667,75.0,40.0
2026-05-25 10:59:54.834,BASELINE,12.667,75.0,40.0
2026-05-25 10:59:54.866,BASELINE,12.6671,75.0,40.0
2026-05-25 10:59:54.898,BASELINE,12.6671,75.0,40.0
2026-05-25 10:59:54.929,BASELINE,12.6672,75.0,40.0
2026-05-25 10:59:54.959,BASELINE,12.6673,75.0,40.0
2026-05-25 10:59:54.990,BASELINE,12.6674,75.0,40.0
2026-05-25 10:59:55.021,BASELINE,12.6675,75.0,40.0
2026-05-25 10:59:55.052,BASELINE,12.6675,75.0,40.0
2026-05-25 10:59:55.083,BASELINE,12.6675,75.0,40.0
2026-05-25 10:59:55.114,BASELINE,12.6676,75.0,40.0
2026-05-25 10:59:55.145,BASELINE,12.6676,75.0,40.0
2026-05-25 10:59:55.175,BASELINE,12.6676,75.0,40.0
2026-05-25 10:59:55.207,BASELINE,12.6676,75.0,40.0
2026-05-25 10:59:55.238,BASELINE,12.6674,75.0,40.0
2026-05-25 10:59:55.270,BASELINE,12.6673,75.0,40.0
2026-05-25 10:59:55.301,BASELINE,12.6671,75.0,40.0
2026-05-25 10:59:55.333,BASELINE,12.667,75.0,40.0
2026-05-25 10:59:55.365,BASELINE,12.667,75.0,40.0
2026-05-25 10:59:55.397,BASELINE,12.6669,75.0,40.0
2026-05-25 10:59:55.428,BASELINE,12.6669,75.0,40.0
2026-05-25 10:59:55.458,BASELINE,12.667,75.0,40.0
2026-05-25 10:59:55.489,BASELINE,12.6671,75.0,40.0
2026-05-25 10:59:55.521,BASELINE,12.6673,75.0,40.0
2026-05-25 10:59:55.552,BASELINE,12.6674,75.0,40.0
2026-05-25 10:59:55.583,BASELINE,12.6676,75.0,40.0
2026-05-25 10:59:55.614,BASELINE,12.6678,75.0,40.0
2026-05-25 10:59:55.646,BASELINE,12.668,75.0,40.0
2026-05-25 10:59:55.676,BASELINE,12.6683,75.0,40.0
2026-05-25 10:59:55.707,BASELINE,12.6684,75.0,40.0
2026-05-25 10:59:55.737,BASELINE,12.6685,75.0,40.0
2026-05-25 10:59:55.768,BASELINE,12.6686,75.0,40.0
2026-05-25 10:59:55.798,BASELINE,12.6688,75.0,40.0
2026-05-25 10:59:55.831,BASELINE,12.6689,75.0,40.0
2026-05-25 10:59:55.862,BASELINE,12.669,75.0,40.0
2026-05-25 10:59:55.894,BASELINE,12.669,75.0,40.0
2026-05-25 10:59:55.924,BASELINE,12.6691,75.0,40.0
2026-05-25 10:59:55.958,BASELINE,12.6693,75.0,40.0
2026-05-25 10:59:55.989,BASELINE,12.6696,75.0,40.0
2026-05-25 10:59:56.020,BASELINE,12.6698,75.0,40.0
2026-05-25 10:59:56.050,BASELINE,12.6701,75.0,40.0
2026-05-25 10:59:56.081,BASELINE,12.6705,75.0,40.0
2026-05-25 10:59:56.112,BASELINE,12.6708,75.0,40.0
2026-05-25 10:59:56.143,BASELINE,12.6712,75.0,40.0
2026-05-25 10:59:56.174,BASELINE,12.6716,75.0,40.0
2026-05-25 10:59:56.205,BASELINE,12.672,75.0,40.0
2026-05-25 10:59:56.235,BASELINE,12.6723,75.0,40.0
2026-05-25 10:59:56.267,BASELINE,12.6727,75.0,40.0
2026-05-25 10:59:56.298,BASELINE,12.6731,75.0,40.0
2026-05-25 10:59:56.330,BASELINE,12.6733,75.0,40.0
2026-05-25 10:59:56.360,BASELINE,12.6735,75.0,40.0
2026-05-25 10:59:56.391,BASELINE,12.6737,75.0,40.0
2026-05-25 10:59:56.422,BASELINE,12.6738,75.0,40.0
2026-05-25 10:59:56.453,BASELINE,12.6739,75.0,40.0
2026-05-25 10:59:56.484,BASELINE,12.6742,75.0,40.0
2026-05-25 10:59:56.515,BASELINE,12.6743,75.0,40.0
2026-05-25 10:59:56.547,BASELINE,12.6744,75.0,40.0
2026-05-25 10:59:56.577,BASELINE,12.6745,75.0,40.0
2026-05-25 10:59:56.609,BASELINE,12.6745,75.0,40.0
2026-05-25 10:59:56.640,BASELINE,12.6743,75.0,40.0
2026-05-25 10:59:56.671,BASELINE,12.6742,75.0,40.0
2026-05-25 10:59:56.701,BASELINE,12.6739,75.0,40.0
2026-05-25 10:59:56.731,BASELINE,12.6736,75.0,40.0
2026-05-25 10:59:56.763,BASELINE,12.6734,75.0,40.0
2026-05-25 10:59:56.794,BASELINE,12.673,75.0,40.0
2026-05-25 10:59:56.825,BASELINE,12.6726,75.0,40.0
2026-05-25 10:59:56.856,BASELINE,12.6722,75.0,40.0
2026-05-25 10:59:56.888,BASELINE,12.6718,75.0,40.0
2026-05-25 10:59:56.918,BASELINE,12.6714,75.0,40.0
2026-05-25 10:59:56.948,BASELINE,12.6711,75.0,40.0
2026-05-25 10:59:56.979,BASELINE,12.6709,75.0,40.0
2026-05-25 10:59:57.009,BASELINE,12.6704,75.0,40.0
2026-05-25 10:59:57.040,BASELINE,12.67,75.0,40.0
2026-05-25 10:59:57.072,BASELINE,12.6696,75.0,40.0
2026-05-25 10:59:57.103,BASELINE,12.6693,75.0,40.0
2026-05-25 10:59:57.133,BASELINE,12.6688,75.0,40.0
2026-05-25 10:59:57.164,BASELINE,12.6685,75.0,40.0
2026-05-25 10:59:57.194,BASELINE,12.6681,75.0,40.0
2026-05-25 10:59:57.224,BASELINE,12.6678,75.0,40.0
2026-05-25 10:59:57.254,BASELINE,12.6674,75.0,40.0
2026-05-25 10:59:57.284,BASELINE,12.6672,75.0,40.0
2026-05-25 10:59:57.315,BASELINE,12.6671,75.0,40.0
2026-05-25 10:59:57.346,BASELINE,12.667,75.0,40.0
2026-05-25 10:59:57.377,BASELINE,12.6669,75.0,40.0
2026-05-25 10:59:57.408,BASELINE,12.6667,75.0,40.0
2026-05-25 10:59:57.439,BASELINE,12.6666,75.0,40.0
2026-05-25 10:59:57.470,BASELINE,12.6664,75.0,40.0
2026-05-25 10:59:57.501,BASELINE,12.6663,75.0,40.0
2026-05-25 10:59:57.532,BASELINE,12.6662,75.0,40.0
2026-05-25 10:59:57.562,BASELINE,12.6661,75.0,40.0
2026-05-25 10:59:57.592,BASELINE,12.666,75.0,40.0
2026-05-25 10:59:57.623,BASELINE,12.6658,75.0,40.0
2026-05-25 10:59:57.653,BASELINE,12.6656,75.0,40.0
2026-05-25 10:59:57.684,BASELINE,12.6655,75.0,40.0
2026-05-25 10:59:57.715,BASELINE,12.6653,75.0,40.0
2026-05-25 10:59:57.746,BASELINE,12.6652,75.0,40.0
2026-05-25 10:59:57.778,BASELINE,12.6651,75.0,40.0
2026-05-25 10:59:57.809,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:57.840,BASELINE,12.6649,75.0,40.0
2026-05-25 10:59:57.871,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:57.901,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:57.932,BASELINE,12.6646,75.0,40.0
2026-05-25 10:59:57.963,BASELINE,12.6646,75.0,40.0
2026-05-25 10:59:57.994,BASELINE,12.6645,75.0,40.0
2026-05-25 10:59:58.026,BASELINE,12.6647,75.0,40.0
2026-05-25 10:59:58.056,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:58.086,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:58.117,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:58.147,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:58.178,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:58.209,BASELINE,12.6651,75.0,40.0
2026-05-25 10:59:58.240,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:58.270,BASELINE,12.6649,75.0,40.0
2026-05-25 10:59:58.301,BASELINE,12.6649,75.0,40.0
2026-05-25 10:59:58.332,BASELINE,12.6649,75.0,40.0
2026-05-25 10:59:58.364,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:58.395,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:58.427,BASELINE,12.6647,75.0,40.0
2026-05-25 10:59:58.459,BASELINE,12.6645,75.0,40.0
2026-05-25 10:59:58.489,BASELINE,12.6644,75.0,40.0
2026-05-25 10:59:58.521,BASELINE,12.6643,75.0,40.0
2026-05-25 10:59:58.552,BASELINE,12.6642,75.0,40.0
2026-05-25 10:59:58.583,BASELINE,12.6643,75.0,40.0
2026-05-25 10:59:58.615,BASELINE,12.6642,75.0,40.0
2026-05-25 10:59:58.645,BASELINE,12.6643,75.0,40.0
2026-05-25 10:59:58.676,BASELINE,12.6643,75.0,40.0
2026-05-25 10:59:58.707,BASELINE,12.6643,75.0,40.0
2026-05-25 10:59:58.737,BASELINE,12.6643,75.0,40.0
2026-05-25 10:59:58.767,BASELINE,12.6644,75.0,40.0
2026-05-25 10:59:58.798,BASELINE,12.6645,75.0,40.0
2026-05-25 10:59:58.829,BASELINE,12.6647,75.0,40.0
2026-05-25 10:59:58.861,BASELINE,12.6647,75.0,40.0
2026-05-25 10:59:58.892,BASELINE,12.6646,75.0,40.0
2026-05-25 10:59:58.923,BASELINE,12.6646,75.0,40.0
2026-05-25 10:59:58.954,BASELINE,12.6644,75.0,40.0
2026-05-25 10:59:58.984,BASELINE,12.6644,75.0,40.0
2026-05-25 10:59:59.016,BASELINE,12.6645,75.0,40.0
2026-05-25 10:59:59.048,BASELINE,12.6646,75.0,40.0
2026-05-25 10:59:59.079,BASELINE,12.6647,75.0,40.0
2026-05-25 10:59:59.111,BASELINE,12.6647,75.0,40.0
2026-05-25 10:59:59.141,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:59.172,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:59.203,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:59.233,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:59.264,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:59.295,BASELINE,12.6648,75.0,40.0
2026-05-25 10:59:59.327,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:59.359,BASELINE,12.665,75.0,40.0
2026-05-25 10:59:59.390,BASELINE,12.6651,75.0,40.0
2026-05-25 10:59:59.422,BASELINE,12.6651,75.0,40.0
