timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 17:53:10.292,LIVE,11.3317,83.8762,39.7908
2026-06-01 17:53:10.324,LIVE,11.3304,83.9018,39.7476
2026-06-01 17:53:10.355,LIVE,11.3292,83.9248,39.7066
2026-06-01 17:53:10.387,LIVE,11.3283,83.9456,39.6676
2026-06-01 17:53:10.419,LIVE,11.3276,83.9642,39.6306
2026-06-01 17:53:10.451,LIVE,11.3268,83.981,39.5954
2026-06-01 17:53:10.484,LIVE,11.326,83.9961,39.562
2026-06-01 17:53:10.519,LIVE,11.325,84.0097,39.5303
2026-06-01 17:53:10.547,LIVE,11.3252,84.022,39.5001
2026-06-01 17:53:10.578,LIVE,11.3242,84.033,39.4715
2026-06-01 17:53:10.609,LIVE,11.3233,84.0429,39.4443
2026-06-01 17:53:10.641,LIVE,11.3227,84.0518,39.4245
2026-06-01 17:53:10.673,LIVE,11.3221,84.0598,39.4057
2026-06-01 17:53:10.704,LIVE,11.3218,84.0671,39.3878
2026-06-01 17:53:10.736,LIVE,11.3218,84.0736,39.3709
2026-06-01 17:53:10.768,LIVE,11.3217,84.0794,39.3548
2026-06-01 17:53:10.800,LIVE,11.3217,84.0847,39.3395
2026-06-01 17:53:10.832,LIVE,11.322,84.0894,39.3249
2026-06-01 17:53:10.865,LIVE,11.3225,84.0937,39.3111
2026-06-01 17:53:10.894,LIVE,11.3231,84.0975,39.298
2026-06-01 17:53:10.927,LIVE,11.324,84.101,39.2855
2026-06-01 17:53:10.959,LIVE,11.3251,84.1041,39.2737
2026-06-01 17:53:10.991,LIVE,11.3264,84.1069,39.2624
2026-06-01 17:53:11.022,LIVE,11.3279,84.1094,39.2517
2026-06-01 17:53:11.054,LIVE,11.3298,84.1117,39.2416
2026-06-01 17:53:11.086,LIVE,11.332,84.1137,39.2319
2026-06-01 17:53:11.118,LIVE,11.3346,84.184,39.2385
2026-06-01 17:53:11.150,LIVE,11.3372,84.2472,39.2448
2026-06-01 17:53:11.182,LIVE,11.3406,84.304,39.2507
2026-06-01 17:53:11.213,LIVE,11.3441,84.3552,39.2564
2026-06-01 17:53:11.245,LIVE,11.348,84.4013,39.2617
2026-06-01 17:53:11.277,LIVE,11.3524,84.4428,39.2668
2026-06-01 17:53:11.311,LIVE,11.3572,84.4801,39.2717
2026-06-01 17:53:11.341,LIVE,11.3626,84.5137,39.2763
2026-06-01 17:53:11.373,LIVE,11.3685,84.5439,39.2806
2026-06-01 17:53:11.404,LIVE,11.3748,84.5711,39.2848
2026-06-01 17:53:11.435,LIVE,11.3816,84.5956,39.2887
2026-06-01 17:53:11.467,LIVE,11.3886,84.6176,39.2925
2026-06-01 17:53:11.499,LIVE,11.3962,84.6375,39.296
2026-06-01 17:53:11.531,LIVE,11.4037,84.6553,39.2994
2026-06-01 17:53:11.562,LIVE,11.4118,84.6714,39.3026
2026-06-01 17:53:11.595,LIVE,11.4204,84.6858,39.3057
2026-06-01 17:53:11.628,LIVE,11.4297,84.9425,39.3927
2026-06-01 17:53:11.660,LIVE,11.4389,85.1734,39.4753
2026-06-01 17:53:11.691,LIVE,11.4486,85.3813,39.5538
2026-06-01 17:53:11.721,LIVE,11.4589,85.5684,39.6284
2026-06-01 17:53:11.753,LIVE,11.4695,85.7367,39.6993
2026-06-01 17:53:11.785,LIVE,11.4797,85.8883,39.7666
2026-06-01 17:53:11.816,LIVE,11.491,86.0246,39.8305
2026-06-01 17:53:11.849,LIVE,11.5031,86.1474,39.8913
2026-06-01 17:53:11.882,LIVE,11.5152,86.2579,39.949
2026-06-01 17:53:11.912,LIVE,11.527,86.3573,40.0038
2026-06-01 17:53:11.945,LIVE,11.5392,86.4468,40.0559
2026-06-01 17:53:11.976,LIVE,11.5515,86.5273,40.1054
2026-06-01 17:53:12.009,LIVE,11.5644,86.5998,40.1524
2026-06-01 17:53:12.041,LIVE,11.578,86.665,40.197
2026-06-01 17:53:12.072,LIVE,11.5913,86.7237,40.2394
2026-06-01 17:53:12.106,LIVE,11.605,86.7765,40.2797
2026-06-01 17:53:12.135,LIVE,11.6191,86.941,40.3156
2026-06-01 17:53:12.167,LIVE,11.6331,87.089,40.3497
2026-06-01 17:53:12.200,LIVE,11.6476,87.2222,40.3821
2026-06-01 17:53:12.232,LIVE,11.6624,87.3421,40.4129
2026-06-01 17:53:12.263,LIVE,11.6771,87.45,40.4422
2026-06-01 17:53:12.297,LIVE,11.6921,87.5471,40.4699
2026-06-01 17:53:12.328,LIVE,11.7075,87.6345,40.4963
2026-06-01 17:53:12.360,LIVE,11.7229,87.7132,40.5214
2026-06-01 17:53:12.392,LIVE,11.7387,87.784,40.5452
2026-06-01 17:53:12.424,LIVE,11.7545,87.8477,40.5678
2026-06-01 17:53:12.455,LIVE,11.7712,87.905,40.5893
2026-06-01 17:53:12.487,LIVE,11.7873,87.9566,40.6097
2026-06-01 17:53:12.519,LIVE,11.8034,88.0031,40.6291
2026-06-01 17:53:12.552,LIVE,11.8196,88.0449,40.6476
2026-06-01 17:53:12.583,LIVE,11.8357,88.0825,40.6651
2026-06-01 17:53:12.615,LIVE,11.8518,88.1163,40.6817
2026-06-01 17:53:12.647,LIVE,11.8687,88.1723,40.6975
2026-06-01 17:53:12.678,LIVE,11.886,88.2226,40.7125
2026-06-01 17:53:12.711,LIVE,11.9034,88.2679,40.7268
2026-06-01 17:53:12.742,LIVE,11.9205,88.3087,40.7403
2026-06-01 17:53:12.772,LIVE,11.938,88.3454,40.7532
2026-06-01 17:53:12.805,LIVE,11.9551,88.3784,40.7654
2026-06-01 17:53:12.836,LIVE,11.9724,88.4082,40.777
2026-06-01 17:53:12.868,LIVE,11.9896,88.4349,40.7881
2026-06-01 17:53:12.903,LIVE,12.0068,88.459,40.7985
2026-06-01 17:53:12.931,LIVE,12.0239,88.4807,40.8085
2026-06-01 17:53:12.963,LIVE,12.0408,88.5002,40.818
2026-06-01 17:53:12.994,LIVE,12.0575,88.5177,40.827
2026-06-01 17:53:13.027,LIVE,12.0732,88.5335,40.8355
2026-06-01 17:53:13.058,LIVE,12.0893,88.5477,40.8436
2026-06-01 17:53:13.089,LIVE,12.1064,88.5605,40.8513
2026-06-01 17:53:13.122,LIVE,12.1224,88.5895,41.1002
2026-06-01 17:53:13.153,LIVE,12.1377,88.6155,41.3366
2026-06-01 17:53:13.185,LIVE,12.1533,88.639,41.5613
2026-06-01 17:53:13.216,LIVE,12.1681,88.6601,41.7747
2026-06-01 17:53:13.246,LIVE,12.1835,88.6791,41.9774
2026-06-01 17:53:13.279,LIVE,12.1981,88.6961,42.17
2026-06-01 17:53:13.311,LIVE,12.2132,88.7115,42.3529
2026-06-01 17:53:13.342,LIVE,12.2274,88.7254,42.5267
2026-06-01 17:53:13.374,LIVE,12.2419,88.7378,42.6918
2026-06-01 17:53:13.405,LIVE,12.2562,88.749,42.8487
2026-06-01 17:53:13.437,LIVE,12.2701,88.7591,42.9977
2026-06-01 17:53:13.469,LIVE,12.2837,88.7682,43.1393
2026-06-01 17:53:13.501,LIVE,12.2972,88.7764,43.2738
2026-06-01 17:53:13.533,LIVE,12.3103,88.7837,43.4016
2026-06-01 17:53:13.565,LIVE,12.323,88.7904,43.5229
2026-06-01 17:53:13.597,LIVE,12.3357,88.7963,43.6382
2026-06-01 17:53:13.628,LIVE,12.3478,88.8639,43.7617
2026-06-01 17:53:13.660,LIVE,12.3596,88.9246,43.879
2026-06-01 17:53:13.697,LIVE,12.3714,88.9793,43.9904
2026-06-01 17:53:13.723,LIVE,12.3824,89.0286,44.0963
2026-06-01 17:53:13.754,LIVE,12.3928,89.0729,44.1968
2026-06-01 17:53:13.786,LIVE,12.4032,89.1128,44.2923
2026-06-01 17:53:13.817,LIVE,12.4133,89.1486,44.3831
2026-06-01 17:53:13.849,LIVE,12.4229,89.1809,44.4693
2026-06-01 17:53:13.882,LIVE,12.4322,89.21,44.5512
2026-06-01 17:53:13.912,LIVE,12.4418,89.2362,44.629
2026-06-01 17:53:13.943,LIVE,12.4508,89.2597,44.7029
2026-06-01 17:53:13.976,LIVE,12.4597,89.2809,44.7732
2026-06-01 17:53:14.007,LIVE,12.4681,89.3,44.8399
2026-06-01 17:53:14.039,LIVE,12.4758,89.3172,44.9033
2026-06-01 17:53:14.070,LIVE,12.484,89.3326,44.9635
2026-06-01 17:53:14.101,LIVE,12.4918,89.3465,45.0207
2026-06-01 17:53:14.133,LIVE,12.4996,89.3881,45.0979
2026-06-01 17:53:14.166,LIVE,12.5069,89.4255,45.1713
2026-06-01 17:53:14.199,LIVE,12.5136,89.4592,45.241
2026-06-01 17:53:14.230,LIVE,12.5206,89.4895,45.3072
2026-06-01 17:53:14.261,LIVE,12.5273,89.5168,45.3701
2026-06-01 17:53:14.294,LIVE,12.5341,89.5413,45.4299
2026-06-01 17:53:14.325,LIVE,12.5405,89.5634,45.4867
2026-06-01 17:53:14.355,LIVE,12.5461,89.5833,45.5406
2026-06-01 17:53:14.388,LIVE,12.5519,89.6012,45.5918
2026-06-01 17:53:14.420,LIVE,12.5571,89.6173,45.6405
2026-06-01 17:53:14.452,LIVE,12.5628,89.6318,45.6868
2026-06-01 17:53:14.487,LIVE,12.5682,89.6449,45.7307
2026-06-01 17:53:14.515,LIVE,12.5733,89.6566,45.7724
2026-06-01 17:53:14.547,LIVE,12.5785,89.6672,45.8121
2026-06-01 17:53:14.577,LIVE,12.5834,89.6767,45.8497
2026-06-01 17:53:14.609,LIVE,12.588,89.6853,45.8855
2026-06-01 17:53:14.640,LIVE,12.5923,89.714,45.9304
2026-06-01 17:53:14.672,LIVE,12.5962,89.7399,45.9729
2026-06-01 17:53:14.704,LIVE,12.6001,89.7632,46.0134
2026-06-01 17:53:14.736,LIVE,12.604,89.7841,46.0518
2026-06-01 17:53:14.767,LIVE,12.6072,89.803,46.0883
2026-06-01 17:53:14.799,LIVE,12.6102,89.8199,46.123
2026-06-01 17:53:14.831,LIVE,12.6134,89.8352,46.156
2026-06-01 17:53:14.863,LIVE,12.6162,89.849,46.1873
2026-06-01 17:53:14.894,LIVE,12.6188,89.8613,46.217
2026-06-01 17:53:14.926,LIVE,12.6221,89.8725,46.2453
2026-06-01 17:53:14.957,LIVE,12.6234,89.8825,46.2721
2026-06-01 17:53:14.990,LIVE,12.6255,89.8915,46.2976
2026-06-01 17:53:15.021,LIVE,12.6273,89.8996,46.3218
2026-06-01 17:53:15.054,LIVE,12.6283,89.9069,46.3448
2026-06-01 17:53:15.085,LIVE,12.6301,89.9135,46.3667
2026-06-01 17:53:15.117,LIVE,12.6318,89.9631,46.3738
2026-06-01 17:53:15.149,LIVE,12.6332,90.0078,46.3805
2026-06-01 17:53:15.181,LIVE,12.635,90.048,46.3869
2026-06-01 17:53:15.212,LIVE,12.6364,90.0842,46.393
2026-06-01 17:53:15.244,LIVE,12.6372,90.1167,46.3988
2026-06-01 17:53:15.282,LIVE,12.6381,90.146,46.4043
2026-06-01 17:53:15.308,LIVE,12.6384,90.1724,46.4095
2026-06-01 17:53:15.339,LIVE,12.6392,90.1961,46.4145
2026-06-01 17:53:15.372,LIVE,12.6399,90.2175,46.4192
2026-06-01 17:53:15.401,LIVE,12.6406,90.2367,46.4237
2026-06-01 17:53:15.433,LIVE,12.641,90.254,46.4279
2026-06-01 17:53:15.465,LIVE,12.6414,90.2696,46.432
2026-06-01 17:53:15.498,LIVE,12.6416,90.2836,46.4358
2026-06-01 17:53:15.528,LIVE,12.6419,90.2962,46.4394
2026-06-01 17:53:15.559,LIVE,12.6417,90.3076,46.4429
2026-06-01 17:53:15.591,LIVE,12.6415,90.3178,46.4462
2026-06-01 17:53:15.623,LIVE,12.6412,90.3494,46.4493
2026-06-01 17:53:15.656,LIVE,12.6407,90.3779,46.4523
2026-06-01 17:53:15.686,LIVE,12.6402,90.4035,46.4551
2026-06-01 17:53:15.718,LIVE,12.6396,90.4265,46.4578
2026-06-01 17:53:15.749,LIVE,12.6392,90.4473,46.4603
2026-06-01 17:53:15.781,LIVE,12.6386,90.4659,46.4627
2026-06-01 17:53:15.811,LIVE,12.6377,90.4828,46.465
2026-06-01 17:53:15.843,LIVE,12.6365,90.4979,46.4672
2026-06-01 17:53:15.875,LIVE,12.6355,90.5115,46.4693
2026-06-01 17:53:15.906,LIVE,12.6337,90.5237,46.4713
2026-06-01 17:53:15.938,LIVE,12.6324,90.5348,46.4731
2026-06-01 17:53:15.971,LIVE,12.6312,90.5447,46.4749
2026-06-01 17:53:16.002,LIVE,12.6296,90.5536,46.4766
2026-06-01 17:53:16.033,LIVE,12.6282,90.5617,46.4782
2026-06-01 17:53:16.070,LIVE,12.6269,90.5689,46.4797
2026-06-01 17:53:16.098,LIVE,12.6255,90.5754,46.4812
2026-06-01 17:53:16.129,LIVE,12.625,90.6041,46.4826
2026-06-01 17:53:16.161,LIVE,12.6231,90.6299,46.4839
2026-06-01 17:53:16.192,LIVE,12.6208,90.6531,46.4851
2026-06-01 17:53:16.224,LIVE,12.6186,90.674,46.4863
2026-06-01 17:53:16.256,LIVE,12.617,90.6928,46.4874
2026-06-01 17:53:16.288,LIVE,12.6155,90.7098,46.4885
2026-06-01 17:53:16.320,LIVE,12.614,90.725,46.4895
2026-06-01 17:53:16.351,LIVE,12.6124,90.7387,46.4904
2026-06-01 17:53:16.383,LIVE,12.6104,90.7511,46.4914
2026-06-01 17:53:16.415,LIVE,12.608,90.7622,46.4922
2026-06-01 17:53:16.448,LIVE,12.6058,90.7722,46.493
2026-06-01 17:53:16.481,LIVE,12.6036,90.7812,46.4938
2026-06-01 17:53:16.512,LIVE,12.6016,90.7893,46.4946
2026-06-01 17:53:16.543,LIVE,12.5993,90.7966,46.4953
2026-06-01 17:53:16.576,LIVE,12.5969,90.8031,46.4959
2026-06-01 17:53:16.607,LIVE,12.5947,90.8091,46.4966
2026-06-01 17:53:16.638,LIVE,12.5919,90.8741,46.5049
2026-06-01 17:53:16.671,LIVE,12.5896,90.9325,46.5128
2026-06-01 17:53:16.701,LIVE,12.5864,90.9852,46.5202
2026-06-01 17:53:16.732,LIVE,12.5846,91.0326,46.5273
2026-06-01 17:53:16.765,LIVE,12.5819,91.0752,46.5341
2026-06-01 17:53:16.796,LIVE,12.5794,91.1136,46.5405
2026-06-01 17:53:16.829,LIVE,12.5765,91.1481,46.5466
2026-06-01 17:53:16.863,LIVE,12.5732,91.1792,46.5524
2026-06-01 17:53:16.891,LIVE,12.5703,91.2072,46.5579
2026-06-01 17:53:16.924,LIVE,12.5676,91.2324,46.5631
2026-06-01 17:53:16.956,LIVE,12.5649,91.2551,46.5681
2026-06-01 17:53:16.987,LIVE,12.5624,91.2755,46.5728
2026-06-01 17:53:17.019,LIVE,12.5598,91.2938,46.5773
2026-06-01 17:53:17.050,LIVE,12.5564,91.3103,46.5816
2026-06-01 17:53:17.082,LIVE,12.5534,91.3252,46.5856
2026-06-01 17:53:17.115,LIVE,12.5504,91.3386,46.5894
2026-06-01 17:53:17.147,LIVE,12.5475,91.3449,46.8132
2026-06-01 17:53:17.177,LIVE,12.5442,91.3507,47.0257
2026-06-01 17:53:17.210,LIVE,12.5408,91.3558,47.2276
2026-06-01 17:53:17.240,LIVE,12.5378,91.3604,47.4195
2026-06-01 17:53:17.270,LIVE,12.535,91.3646,47.6017
2026-06-01 17:53:17.302,LIVE,12.5317,91.3684,47.7748
2026-06-01 17:53:17.334,LIVE,12.5282,91.3717,47.9393
2026-06-01 17:53:17.364,LIVE,12.5252,91.3748,48.0955
2026-06-01 17:53:17.397,LIVE,12.523,91.3775,48.2439
2026-06-01 17:53:17.429,LIVE,12.5196,91.38,48.385
2026-06-01 17:53:17.460,LIVE,12.5159,91.3822,48.5189
2026-06-01 17:53:17.492,LIVE,12.5124,91.3842,48.6462
2026-06-01 17:53:17.524,LIVE,12.5091,91.386,48.7671
2026-06-01 17:53:17.556,LIVE,12.5059,91.3876,48.8819
2026-06-01 17:53:17.587,LIVE,12.5026,91.389,48.991
2026-06-01 17:53:17.619,LIVE,12.4995,91.4125,49.1074
2026-06-01 17:53:17.654,LIVE,12.4961,91.4336,49.218
2026-06-01 17:53:17.683,LIVE,12.4927,91.4527,49.3231
2026-06-01 17:53:17.715,LIVE,12.4893,91.4698,49.4229
2026-06-01 17:53:17.747,LIVE,12.4858,91.4852,49.5177
2026-06-01 17:53:17.779,LIVE,12.4824,91.499,49.6078
2026-06-01 17:53:17.810,LIVE,12.479,91.5115,49.6934
2026-06-01 17:53:17.842,LIVE,12.4756,91.5227,49.7746
2026-06-01 17:53:17.873,LIVE,12.4717,91.5328,49.8519
2026-06-01 17:53:17.906,LIVE,12.4684,91.5419,49.9252
2026-06-01 17:53:17.937,LIVE,12.4651,91.5501,49.9949
2026-06-01 17:53:17.968,LIVE,12.4619,91.5575,50.0612
2026-06-01 17:53:18.000,LIVE,12.4584,91.5641,50.1241
2026-06-01 17:53:18.033,LIVE,12.4548,91.5701,50.1838
2026-06-01 17:53:18.064,LIVE,12.4514,91.5754,50.2406
2026-06-01 17:53:18.097,LIVE,12.4482,91.5803,50.2945
2026-06-01 17:53:18.129,LIVE,12.4447,91.5565,50.3452
2026-06-01 17:53:18.160,LIVE,12.4412,91.5352,50.3933
2026-06-01 17:53:18.193,LIVE,12.4378,91.5159,50.4391
2026-06-01 17:53:18.223,LIVE,12.4346,91.4986,50.4825
2026-06-01 17:53:18.254,LIVE,12.4308,91.483,50.5238
2026-06-01 17:53:18.286,LIVE,12.4274,91.469,50.563
2026-06-01 17:53:18.319,LIVE,12.4245,91.4564,50.6003
2026-06-01 17:53:18.352,LIVE,12.4209,91.445,50.6356
2026-06-01 17:53:18.384,LIVE,12.4173,91.4348,50.6693
2026-06-01 17:53:18.415,LIVE,12.4139,91.4256,50.7012
2026-06-01 17:53:18.451,LIVE,12.4107,91.4173,50.7315
2026-06-01 17:53:18.478,LIVE,12.4076,91.4099,50.7604
2026-06-01 17:53:18.510,LIVE,12.4042,91.4032,50.7877
2026-06-01 17:53:18.542,LIVE,12.4011,91.3971,50.8138
2026-06-01 17:53:18.572,LIVE,12.3981,91.3917,50.8385
2026-06-01 17:53:18.604,LIVE,12.395,91.3868,50.8619
2026-06-01 17:53:18.636,LIVE,12.3921,91.3929,50.9073
2026-06-01 17:53:18.668,LIVE,12.3893,91.3984,50.9504
2026-06-01 17:53:18.699,LIVE,12.3864,91.4034,50.9913
2026-06-01 17:53:18.731,LIVE,12.3832,91.4079,51.0302
2026-06-01 17:53:18.763,LIVE,12.3802,91.4119,51.0671
2026-06-01 17:53:18.796,LIVE,12.3781,91.4155,51.1022
2026-06-01 17:53:18.825,LIVE,12.3746,91.4187,51.1356
2026-06-01 17:53:18.858,LIVE,12.3711,91.4217,51.1673
2026-06-01 17:53:18.890,LIVE,12.3671,91.4243,51.1973
2026-06-01 17:53:18.922,LIVE,12.3633,91.4267,51.2259
2026-06-01 17:53:18.954,LIVE,12.3602,91.4288,51.2531
2026-06-01 17:53:18.985,LIVE,12.3569,91.4307,51.2789
2026-06-01 17:53:19.016,LIVE,12.3539,91.4324,51.3034
2026-06-01 17:53:19.048,LIVE,12.351,91.434,51.3267
2026-06-01 17:53:19.078,LIVE,12.348,91.4354,51.3488
2026-06-01 17:53:19.109,LIVE,12.3448,91.4366,51.3698
2026-06-01 17:53:19.141,LIVE,12.3417,91.4635,51.3882
2026-06-01 17:53:19.171,LIVE,12.3384,91.4877,51.4057
2026-06-01 17:53:19.204,LIVE,12.3347,91.5095,51.4223
2026-06-01 17:53:19.239,LIVE,12.3317,91.5291,51.4381
2026-06-01 17:53:19.268,LIVE,12.3287,91.5467,51.4531
2026-06-01 17:53:19.300,LIVE,12.3256,91.5626,51.4674
2026-06-01 17:53:19.331,LIVE,12.3223,91.5769,51.4809
2026-06-01 17:53:19.365,LIVE,12.3194,91.5897,51.4938
2026-06-01 17:53:19.397,LIVE,12.3167,91.6013,51.506
2026-06-01 17:53:19.428,LIVE,12.3135,91.6117,51.5176
2026-06-01 17:53:19.460,LIVE,12.3104,91.6211,51.5286
2026-06-01 17:53:19.490,LIVE,12.3079,91.6295,51.5391
2026-06-01 17:53:19.523,LIVE,12.3051,91.6371,51.549
2026-06-01 17:53:19.555,LIVE,12.302,91.644,51.5585
2026-06-01 17:53:19.586,LIVE,12.2991,91.6501,51.5675
2026-06-01 17:53:19.618,LIVE,12.2963,91.6556,51.5746
2026-06-01 17:53:19.649,LIVE,12.2934,91.6606,51.5815
2026-06-01 17:53:19.682,LIVE,12.2904,91.6651,51.588
2026-06-01 17:53:19.713,LIVE,12.2877,91.6691,51.5941
2026-06-01 17:53:19.746,LIVE,12.2852,91.6728,51.6
2026-06-01 17:53:19.777,LIVE,12.2825,91.676,51.6055
2026-06-01 17:53:19.808,LIVE,12.2799,91.679,51.6108
2026-06-01 17:53:19.841,LIVE,12.277,91.6816,51.6158
2026-06-01 17:53:19.871,LIVE,12.2743,91.684,51.6206
2026-06-01 17:53:19.903,LIVE,12.2715,91.6861,51.6251
2026-06-01 17:53:19.934,LIVE,12.2689,91.6881,51.6294
2026-06-01 17:53:19.967,LIVE,12.2665,91.6898,51.6335
2026-06-01 17:53:19.998,LIVE,12.2639,91.6914,51.6374
2026-06-01 17:53:20.032,LIVE,12.2616,91.6928,51.6411
2026-06-01 17:53:20.062,LIVE,12.2593,91.694,51.6446
2026-06-01 17:53:20.094,LIVE,12.2568,91.6952,51.6479
2026-06-01 17:53:20.124,LIVE,12.2542,91.7318,51.6579
2026-06-01 17:53:20.156,LIVE,12.252,91.7647,51.6673
2026-06-01 17:53:20.188,LIVE,12.2496,91.7944,51.6763
2026-06-01 17:53:20.219,LIVE,12.2472,91.821,51.6848
2026-06-01 17:53:20.251,LIVE,12.2449,91.845,51.6929
2026-06-01 17:53:20.284,LIVE,12.2426,91.8666,51.7006
2026-06-01 17:53:20.314,LIVE,12.2405,91.8861,51.708
2026-06-01 17:53:20.346,LIVE,12.2386,91.9036,51.7149
2026-06-01 17:53:20.379,LIVE,12.2368,91.9193,51.7215
2026-06-01 17:53:20.411,LIVE,12.2347,91.9335,51.7278
2026-06-01 17:53:20.442,LIVE,12.233,91.9463,51.7337
2026-06-01 17:53:20.475,LIVE,12.2312,91.9578,51.7394
2026-06-01 17:53:20.507,LIVE,12.2292,91.9681,51.7448
2026-06-01 17:53:20.538,LIVE,12.2277,91.9774,51.7499
2026-06-01 17:53:20.569,LIVE,12.2259,91.9858,51.7547
2026-06-01 17:53:20.600,LIVE,12.2244,91.9933,51.7593
2026-06-01 17:53:20.631,LIVE,12.2227,92.0038,51.71
2026-06-01 17:53:20.662,LIVE,12.2209,92.0132,51.6632
2026-06-01 17:53:20.695,LIVE,12.2198,92.0216,51.6187
2026-06-01 17:53:20.725,LIVE,12.219,92.0293,51.5764
2026-06-01 17:53:20.758,LIVE,12.2183,92.0361,51.5363
2026-06-01 17:53:20.789,LIVE,12.2177,92.0423,51.4981
2026-06-01 17:53:20.822,LIVE,12.2183,92.0478,51.4619
2026-06-01 17:53:20.851,LIVE,12.2183,92.0528,51.4274
2026-06-01 17:53:20.883,LIVE,12.2188,92.0573,51.3947
2026-06-01 17:53:20.914,LIVE,12.2192,92.0614,51.3636
2026-06-01 17:53:20.946,LIVE,12.22,92.065,51.3341
2026-06-01 17:53:20.979,LIVE,12.2211,92.0683,51.3061
2026-06-01 17:53:21.012,LIVE,12.2225,92.0713,51.2794
2026-06-01 17:53:21.042,LIVE,12.224,92.0739,51.2541
2026-06-01 17:53:21.075,LIVE,12.2265,92.0763,51.2301
2026-06-01 17:53:21.105,LIVE,12.2294,92.0785,51.2072
2026-06-01 17:53:21.138,LIVE,12.2336,92.0794,51.1754
2026-06-01 17:53:21.170,LIVE,12.238,92.0802,51.1452
2026-06-01 17:53:21.202,LIVE,12.2428,92.0809,51.1165
2026-06-01 17:53:21.234,LIVE,12.2472,92.0816,51.0893
2026-06-01 17:53:21.265,LIVE,12.2519,92.0822,51.0634
2026-06-01 17:53:21.296,LIVE,12.2568,92.0827,51.0388
2026-06-01 17:53:21.329,LIVE,12.2613,92.0832,51.0154
2026-06-01 17:53:21.359,LIVE,12.2652,92.0837,50.9932
2026-06-01 17:53:21.391,LIVE,12.2696,92.084,50.9721
2026-06-01 17:53:21.423,LIVE,12.2734,92.0844,50.952
2026-06-01 17:53:21.454,LIVE,12.2774,92.0847,50.933
2026-06-01 17:53:21.486,LIVE,12.2821,92.085,50.9149
2026-06-01 17:53:21.516,LIVE,12.2858,92.0853,50.8977
2026-06-01 17:53:21.549,LIVE,12.2898,92.0855,50.8814
2026-06-01 17:53:21.581,LIVE,12.2938,92.0857,50.8659
2026-06-01 17:53:21.616,LIVE,12.298,92.0859,50.8512
2026-06-01 17:53:21.644,LIVE,12.3024,92.1367,50.8617
2026-06-01 17:53:21.676,LIVE,12.3066,92.1824,50.8716
2026-06-01 17:53:21.707,LIVE,12.3105,92.2236,50.8811
2026-06-01 17:53:21.739,LIVE,12.3149,92.2607,50.8901
2026-06-01 17:53:21.770,LIVE,12.3195,92.294,50.8987
2026-06-01 17:53:21.802,LIVE,12.3247,92.324,50.9068
2026-06-01 17:53:21.834,LIVE,12.33,92.351,50.9145
2026-06-01 17:53:21.867,LIVE,12.3356,92.3753,50.9218
2026-06-01 17:53:21.898,LIVE,12.3409,92.3972,50.9288
2026-06-01 17:53:21.930,LIVE,12.3464,92.4169,50.9354
2026-06-01 17:53:21.962,LIVE,12.3514,92.4346,50.9417
2026-06-01 17:53:21.994,LIVE,12.3569,92.4506,50.9477
2026-06-01 17:53:22.028,LIVE,12.3631,92.4649,50.9534
2026-06-01 17:53:22.057,LIVE,12.3694,92.4779,50.9588
2026-06-01 17:53:22.090,LIVE,12.3761,92.4895,50.9639
2026-06-01 17:53:22.121,LIVE,12.3838,92.5243,50.9676
2026-06-01 17:53:22.153,LIVE,12.391,92.5557,50.9711
2026-06-01 17:53:22.185,LIVE,12.3982,92.5839,50.9745
2026-06-01 17:53:22.217,LIVE,12.4055,92.6093,50.9777
2026-06-01 17:53:22.248,LIVE,12.4127,92.6322,50.9807
2026-06-01 17:53:22.281,LIVE,12.4199,92.6528,50.9836
2026-06-01 17:53:22.312,LIVE,12.4268,92.6713,50.9863
2026-06-01 17:53:22.345,LIVE,12.4339,92.688,50.9889
2026-06-01 17:53:22.377,LIVE,12.4412,92.703,50.9913
2026-06-01 17:53:22.412,LIVE,12.4476,92.7165,50.9937
2026-06-01 17:53:22.440,LIVE,12.455,92.7286,50.9959
2026-06-01 17:53:22.472,LIVE,12.4626,92.7396,50.998
2026-06-01 17:53:22.504,LIVE,12.4699,92.7494,51.0
2026-06-01 17:53:22.534,LIVE,12.4774,92.7583,51.0019
2026-06-01 17:53:22.567,LIVE,12.4855,92.7662,51.0038
2026-06-01 17:53:22.598,LIVE,12.4937,92.7734,51.0055
2026-06-01 17:53:22.629,LIVE,12.5017,92.772,50.9705
2026-06-01 17:53:22.661,LIVE,12.5101,92.7708,50.9372
2026-06-01 17:53:22.692,LIVE,12.518,92.7697,50.9057
2026-06-01 17:53:22.723,LIVE,12.5268,92.7687,50.8757
2026-06-01 17:53:22.754,LIVE,12.536,92.7678,50.8472
2026-06-01 17:53:22.786,LIVE,12.5449,92.767,50.8201
2026-06-01 17:53:22.818,LIVE,12.5536,92.7663,50.7944
2026-06-01 17:53:22.850,LIVE,12.5629,92.7656,50.7699
2026-06-01 17:53:22.880,LIVE,12.5721,92.765,50.7467
2026-06-01 17:53:22.913,LIVE,12.5803,92.7645,50.7247
2026-06-01 17:53:22.945,LIVE,12.5893,92.764,50.7037
2026-06-01 17:53:22.977,LIVE,12.5986,92.7636,50.6838
2026-06-01 17:53:23.008,LIVE,12.6079,92.7632,50.6649
