timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-31 22:43:57.693,BASELINE,3.5698,89.469,145.3781
2026-05-31 22:43:57.712,BASELINE,3.5697,89.5855,145.278
2026-05-31 22:43:57.733,BASELINE,3.5698,89.6904,145.183
2026-05-31 22:43:57.754,BASELINE,3.5697,89.7848,145.0927
2026-05-31 22:43:57.774,BASELINE,3.5696,89.8698,145.0069
2026-05-31 22:43:57.796,BASELINE,3.5695,89.9462,144.9254
2026-05-31 22:43:57.817,BASELINE,3.5693,90.0151,144.848
2026-05-31 22:43:57.838,BASELINE,3.5691,90.077,144.7745
2026-05-31 22:43:57.859,BASELINE,3.5689,90.1327,144.7046
2026-05-31 22:43:57.879,BASELINE,3.5687,90.1829,144.6382
2026-05-31 22:43:57.899,BASELINE,3.5686,90.2281,144.5752
2026-05-31 22:43:57.920,BASELINE,3.5686,90.2687,144.5153
2026-05-31 22:43:57.941,BASELINE,3.5685,90.3053,144.4584
2026-05-31 22:43:57.962,BASELINE,3.5684,90.3382,144.4043
2026-05-31 22:43:57.981,BASELINE,3.5683,90.3678,144.3529
2026-05-31 22:43:58.003,BASELINE,3.5682,90.3945,144.3041
2026-05-31 22:43:58.023,BASELINE,3.5684,90.4185,144.2578
2026-05-31 22:43:58.044,BASELINE,3.5684,90.4401,144.2138
2026-05-31 22:43:58.063,BASELINE,3.5683,90.4595,144.1719
2026-05-31 22:43:58.084,BASELINE,3.5682,90.477,144.1322
2026-05-31 22:43:58.104,BASELINE,3.5682,90.4927,144.0944
2026-05-31 22:43:58.125,BASELINE,3.5681,90.5069,144.0586
2026-05-31 22:43:58.146,BASELINE,3.568,90.5197,144.0245
2026-05-31 22:43:58.166,BASELINE,3.5681,90.5311,143.9921
2026-05-31 22:43:58.187,BASELINE,3.5679,90.5415,143.9614
2026-05-31 22:43:58.207,BASELINE,3.5676,90.5508,143.9322
2026-05-31 22:43:58.228,BASELINE,3.5676,90.5591,143.9044
2026-05-31 22:43:58.248,BASELINE,3.5674,90.5667,143.8781
2026-05-31 22:43:58.269,BASELINE,3.5673,90.5734,143.853
2026-05-31 22:43:58.289,BASELINE,3.5673,90.5795,143.8292
2026-05-31 22:43:58.309,BASELINE,3.5672,90.585,143.8066
2026-05-31 22:43:58.330,BASELINE,3.5672,90.59,143.7851
2026-05-31 22:43:58.351,BASELINE,3.5673,90.5944,143.7647
2026-05-31 22:43:58.371,BASELINE,3.5673,90.5984,143.7453
2026-05-31 22:43:58.391,BASELINE,3.5671,88.614,142.9484
2026-05-31 22:43:58.412,BASELINE,3.5672,86.8281,142.1914
2026-05-31 22:43:58.432,BASELINE,3.5672,85.2208,141.4722
2026-05-31 22:43:58.452,BASELINE,3.567,83.7742,140.7889
2026-05-31 22:43:58.473,BASELINE,3.5669,82.4722,140.1398
2026-05-31 22:43:58.493,BASELINE,3.5669,81.3005,139.5232
2026-05-31 22:43:58.513,BASELINE,3.5669,80.2459,138.9374
2026-05-31 22:43:58.533,BASELINE,3.5666,79.2968,138.3809
2026-05-31 22:43:58.554,BASELINE,3.5666,78.4426,137.8522
2026-05-31 22:43:58.575,BASELINE,3.5668,77.6738,137.3499
2026-05-31 22:43:58.595,BASELINE,3.5667,76.9819,136.8728
2026-05-31 22:43:58.615,BASELINE,3.5667,76.3592,136.4195
2026-05-31 22:43:58.635,BASELINE,3.5669,75.7987,135.9889
2026-05-31 22:43:58.655,BASELINE,3.5667,75.2943,135.5798
2026-05-31 22:43:58.675,BASELINE,3.5667,74.8404,135.1912
2026-05-31 22:43:58.695,BASELINE,3.5669,74.4318,134.822
2026-05-31 22:43:58.717,BASELINE,3.5668,74.0641,134.4712
2026-05-31 22:43:58.738,BASELINE,3.5666,73.7331,134.138
2026-05-31 22:43:58.761,BASELINE,3.5667,73.4353,133.8215
2026-05-31 22:43:58.782,BASELINE,3.5667,73.1672,133.5208
2026-05-31 22:43:58.802,BASELINE,3.5667,72.926,133.2351
2026-05-31 22:43:58.822,BASELINE,3.5665,72.7089,132.9637
2026-05-31 22:43:58.842,BASELINE,3.5665,72.5135,132.7059
2026-05-31 22:43:58.864,BASELINE,3.5665,72.3376,132.4609
2026-05-31 22:43:58.883,BASELINE,3.5663,72.1793,132.2282
2026-05-31 22:43:58.904,BASELINE,3.5663,72.0368,132.0072
2026-05-31 22:43:58.925,BASELINE,3.5662,71.9086,131.7972
2026-05-31 22:43:58.946,BASELINE,3.566,71.7932,131.5977
2026-05-31 22:43:58.966,BASELINE,3.5658,71.6894,131.4082
2026-05-31 22:43:58.987,BASELINE,3.5658,71.5959,131.2281
2026-05-31 22:43:59.006,BASELINE,3.5655,71.5118,131.0571
2026-05-31 22:43:59.027,BASELINE,3.5655,71.4361,130.8946
2026-05-31 22:43:59.048,BASELINE,3.5656,71.3679,130.7402
2026-05-31 22:43:59.068,BASELINE,3.5655,71.3066,130.5935
2026-05-31 22:43:59.089,BASELINE,3.5655,71.2514,130.4542
2026-05-31 22:43:59.111,BASELINE,3.5654,71.2018,130.3219
2026-05-31 22:43:59.130,BASELINE,3.5653,71.1571,130.1961
2026-05-31 22:43:59.150,BASELINE,3.565,71.1168,130.0767
2026-05-31 22:43:59.171,BASELINE,3.5651,71.0806,129.9632
2026-05-31 22:43:59.194,BASELINE,3.565,71.048,129.8554
2026-05-31 22:43:59.212,BASELINE,3.5648,71.0187,129.753
2026-05-31 22:43:59.232,BASELINE,3.5648,70.9923,129.6557
2026-05-31 22:43:59.253,BASELINE,3.5647,70.9685,129.5633
2026-05-31 22:43:59.274,BASELINE,3.5647,70.9472,129.4755
2026-05-31 22:43:59.296,BASELINE,3.5646,70.9279,129.392
2026-05-31 22:43:59.315,BASELINE,3.5646,70.9106,129.3128
2026-05-31 22:43:59.335,BASELINE,3.5646,70.895,129.2375
2026-05-31 22:43:59.355,BASELINE,3.5644,70.881,129.166
2026-05-31 22:43:59.376,BASELINE,3.5644,70.8683,129.0981
2026-05-31 22:43:59.396,BASELINE,3.5643,70.857,129.0335
2026-05-31 22:43:59.416,BASELINE,3.5641,70.8468,128.9722
2026-05-31 22:43:59.436,BASELINE,3.5639,70.8376,128.9139
2026-05-31 22:43:59.457,BASELINE,3.5638,70.8293,128.8586
2026-05-31 22:43:59.477,BASELINE,3.5639,70.8218,128.806
2026-05-31 22:43:59.497,BASELINE,3.5637,70.8151,128.7561
2026-05-31 22:43:59.518,BASELINE,3.5636,70.8091,128.7086
2026-05-31 22:43:59.538,BASELINE,3.5636,70.8036,128.6636
2026-05-31 22:43:59.558,BASELINE,3.5636,70.7987,128.6207
2026-05-31 22:43:59.578,BASELINE,3.564,70.7943,128.5801
2026-05-31 22:43:59.598,BASELINE,3.564,70.7904,128.5414
2026-05-31 22:43:59.618,BASELINE,3.564,70.7868,128.5047
2026-05-31 22:43:59.638,BASELINE,3.5638,70.6849,127.5071
2026-05-31 22:43:59.659,BASELINE,3.5638,70.5931,126.5594
2026-05-31 22:43:59.681,BASELINE,3.5639,70.5106,125.659
2026-05-31 22:43:59.701,BASELINE,3.5638,70.4362,124.8037
2026-05-31 22:43:59.721,BASELINE,3.5636,70.3694,123.9912
2026-05-31 22:43:59.742,BASELINE,3.5635,70.3092,123.2192
2026-05-31 22:43:59.762,BASELINE,3.5635,70.255,122.4859
2026-05-31 22:43:59.782,BASELINE,3.5635,70.2062,121.7892
2026-05-31 22:43:59.803,BASELINE,3.5635,70.1624,121.1274
2026-05-31 22:43:59.823,BASELINE,3.5634,70.1229,120.4987
2026-05-31 22:43:59.844,BASELINE,3.5633,70.0873,119.9014
2026-05-31 22:43:59.865,BASELINE,3.5632,70.0553,119.3339
2026-05-31 22:43:59.886,BASELINE,3.5632,70.0266,118.7949
2026-05-31 22:43:59.906,BASELINE,3.5631,70.0006,118.2827
2026-05-31 22:43:59.927,BASELINE,3.5629,69.9773,117.7962
2026-05-31 22:43:59.947,BASELINE,3.563,69.9563,117.334
2026-05-31 22:43:59.968,BASELINE,3.563,69.9374,116.895
2026-05-31 22:43:59.988,BASELINE,3.5627,69.9204,116.4779
2026-05-31 22:44:00.009,BASELINE,3.5626,69.9051,116.0816
2026-05-31 22:44:00.030,BASELINE,3.5627,69.8914,115.7051
2026-05-31 22:44:00.051,BASELINE,3.5626,69.879,115.3475
2026-05-31 22:44:00.072,BASELINE,3.5625,69.8678,115.0078
2026-05-31 22:44:00.093,BASELINE,3.5624,69.8578,114.685
2026-05-31 22:44:00.113,BASELINE,3.5624,69.8488,114.3784
2026-05-31 22:44:00.133,BASELINE,3.5623,69.8406,114.0871
2026-05-31 22:44:00.153,BASELINE,3.5623,69.8333,113.8104
2026-05-31 22:44:00.174,BASELINE,3.5623,69.8267,113.5475
2026-05-31 22:44:00.196,BASELINE,3.5623,69.8208,113.2977
2026-05-31 22:44:00.216,BASELINE,3.562,69.8155,113.0605
2026-05-31 22:44:00.236,BASELINE,3.5621,69.8107,112.8351
2026-05-31 22:44:00.257,BASELINE,3.5621,69.8063,112.621
2026-05-31 22:44:00.278,BASELINE,3.5617,69.8024,112.4175
2026-05-31 22:44:00.299,BASELINE,3.5617,69.7989,112.2243
2026-05-31 22:44:00.319,BASELINE,3.5619,69.7958,112.0407
2026-05-31 22:44:00.340,BASELINE,3.5616,69.793,111.8663
2026-05-31 22:44:00.361,BASELINE,3.5616,69.7904,111.7006
2026-05-31 22:44:00.381,BASELINE,3.5616,69.7881,111.5432
2026-05-31 22:44:00.401,BASELINE,3.5617,69.786,111.3937
2026-05-31 22:44:00.421,BASELINE,3.5616,69.7842,111.2516
2026-05-31 22:44:00.442,BASELINE,3.5615,69.7825,111.1167
2026-05-31 22:44:00.461,BASELINE,3.5613,69.781,110.9885
2026-05-31 22:44:00.482,BASELINE,3.5611,69.7796,110.8667
2026-05-31 22:44:00.503,BASELINE,3.561,69.7784,110.751
2026-05-31 22:44:00.523,BASELINE,3.561,69.7773,110.6411
2026-05-31 22:44:00.545,BASELINE,3.5608,69.7763,110.5366
2026-05-31 22:44:00.566,BASELINE,3.5606,69.7754,110.4374
2026-05-31 22:44:00.585,BASELINE,3.5607,69.7746,110.3432
2026-05-31 22:44:00.605,BASELINE,3.5605,69.7739,110.2537
2026-05-31 22:44:00.625,BASELINE,3.5603,69.7733,110.1686
2026-05-31 22:44:00.646,BASELINE,3.5603,69.7727,110.0878
2026-05-31 22:44:00.666,BASELINE,3.5603,69.7722,110.0111
2026-05-31 22:44:00.687,BASELINE,3.56,69.7717,109.9381
2026-05-31 22:44:00.708,BASELINE,3.5598,69.7713,109.8689
2026-05-31 22:44:00.729,BASELINE,3.5598,69.7709,109.803
2026-05-31 22:44:00.750,BASELINE,3.5596,69.7705,109.7405
2026-05-31 22:44:00.772,BASELINE,3.5593,69.7702,109.6811
2026-05-31 22:44:00.794,BASELINE,3.5595,69.77,109.6247
2026-05-31 22:44:00.815,BASELINE,3.5598,69.7697,109.5711
2026-05-31 22:44:00.835,BASELINE,3.5597,69.7695,109.5202
2026-05-31 22:44:00.856,BASELINE,3.5595,69.7693,109.4718
2026-05-31 22:44:00.878,BASELINE,3.5596,69.8017,109.2463
2026-05-31 22:44:00.898,BASELINE,3.5596,69.8309,109.0321
2026-05-31 22:44:00.920,BASELINE,3.5594,69.8571,108.8286
2026-05-31 22:44:00.940,BASELINE,3.5592,69.8808,108.6352
2026-05-31 22:44:00.962,BASELINE,3.5592,69.902,108.4516
2026-05-31 22:44:00.982,BASELINE,3.5592,69.9212,108.2771
2026-05-31 22:44:01.002,BASELINE,3.559,69.9384,108.1113
2026-05-31 22:44:01.023,BASELINE,3.5588,69.9539,107.9539
2026-05-31 22:44:01.044,BASELINE,3.5588,69.9679,107.8043
2026-05-31 22:44:01.065,BASELINE,3.5587,69.9804,107.6621
2026-05-31 22:44:01.086,BASELINE,3.5586,69.9917,107.5271
2026-05-31 22:44:01.107,BASELINE,3.5587,70.0019,107.3989
2026-05-31 22:44:01.128,BASELINE,3.5587,70.0111,107.277
2026-05-31 22:44:01.149,BASELINE,3.5587,70.0193,107.1613
2026-05-31 22:44:01.170,BASELINE,3.5586,70.0267,107.0513
2026-05-31 22:44:01.190,BASELINE,3.5586,70.0334,106.9468
2026-05-31 22:44:01.212,BASELINE,3.5586,70.0394,106.8476
2026-05-31 22:44:01.231,BASELINE,3.5584,70.0448,106.7533
2026-05-31 22:44:01.251,BASELINE,3.5581,70.0497,106.6637
2026-05-31 22:44:01.272,BASELINE,3.5584,70.054,106.5786
2026-05-31 22:44:01.293,BASELINE,3.5581,70.058,106.4978
2026-05-31 22:44:01.313,BASELINE,3.558,70.0615,106.421
2026-05-31 22:44:01.334,BASELINE,3.5579,70.0647,106.348
2026-05-31 22:44:01.355,BASELINE,3.5578,70.0676,106.2787
2026-05-31 22:44:01.377,BASELINE,3.5577,70.0702,106.2129
2026-05-31 22:44:01.397,BASELINE,3.5577,70.0725,106.1503
2026-05-31 22:44:01.417,BASELINE,3.5576,70.0746,106.0909
2026-05-31 22:44:01.437,BASELINE,3.5575,70.0765,106.0345
2026-05-31 22:44:01.458,BASELINE,3.5574,70.0782,105.9808
2026-05-31 22:44:01.478,BASELINE,3.5574,70.0797,105.9299
2026-05-31 22:44:01.499,BASELINE,3.5572,70.0811,105.8815
2026-05-31 22:44:01.520,BASELINE,3.5572,70.0823,105.8355
2026-05-31 22:44:01.540,BASELINE,3.5572,70.0834,105.7918
2026-05-31 22:44:01.560,BASELINE,3.557,70.0844,105.7503
2026-05-31 22:44:01.581,BASELINE,3.557,70.0853,105.7109
2026-05-31 22:44:01.603,BASELINE,3.557,70.0862,105.6735
2026-05-31 22:44:01.623,BASELINE,3.557,70.0869,105.6379
2026-05-31 22:44:01.644,BASELINE,3.5569,70.0875,105.6041
2026-05-31 22:44:01.663,BASELINE,3.5569,70.0881,105.572
2026-05-31 22:44:01.683,BASELINE,3.5569,70.0887,105.5415
2026-05-31 22:44:01.703,BASELINE,3.5566,70.0891,105.5125
2026-05-31 22:44:01.723,BASELINE,3.5566,70.0896,105.485
2026-05-31 22:44:01.744,BASELINE,3.5564,70.09,105.4588
2026-05-31 22:44:01.764,BASELINE,3.5563,70.0903,105.434
2026-05-31 22:44:01.785,BASELINE,3.5562,70.0906,105.4104
2026-05-31 22:44:01.805,BASELINE,3.5563,70.0909,105.3879
2026-05-31 22:44:01.826,BASELINE,3.5563,70.0912,105.3666
2026-05-31 22:44:01.846,BASELINE,3.556,70.0914,105.3464
2026-05-31 22:44:01.866,BASELINE,3.5563,70.0916,105.3272
2026-05-31 22:44:01.886,BASELINE,3.5564,70.0918,105.3089
2026-05-31 22:44:01.909,BASELINE,3.5565,70.092,105.2916
2026-05-31 22:44:01.929,BASELINE,3.5566,70.0921,105.2751
2026-05-31 22:44:01.949,BASELINE,3.5564,70.0922,105.2594
2026-05-31 22:44:01.970,BASELINE,3.5564,70.0924,105.2445
2026-05-31 22:44:01.991,BASELINE,3.5565,70.0925,105.2304
2026-05-31 22:44:02.013,BASELINE,3.5563,70.0926,105.217
2026-05-31 22:44:02.033,BASELINE,3.5561,70.0927,105.2042
2026-05-31 22:44:02.053,BASELINE,3.5562,70.0927,105.1921
2026-05-31 22:44:02.075,BASELINE,3.5563,70.0928,105.1806
2026-05-31 22:44:02.095,BASELINE,3.5563,70.0929,105.1697
2026-05-31 22:44:02.114,BASELINE,3.5563,70.0929,105.1593
2026-05-31 22:44:02.135,BASELINE,3.5563,71.3028,105.4364
2026-05-31 22:44:02.156,BASELINE,3.5561,72.3917,105.6996
2026-05-31 22:44:02.178,BASELINE,3.556,73.3717,105.9496
2026-05-31 22:44:02.197,BASELINE,3.5559,74.2537,106.1872
2026-05-31 22:44:02.217,BASELINE,3.5559,75.0475,106.4129
2026-05-31 22:44:02.239,BASELINE,3.5557,75.762,106.6273
2026-05-31 22:44:02.261,BASELINE,3.5557,76.4049,106.8309
2026-05-31 22:44:02.280,BASELINE,3.5556,76.9836,107.0244
2026-05-31 22:44:02.300,BASELINE,3.5554,77.5044,107.2083
2026-05-31 22:44:02.320,BASELINE,3.5554,77.9732,107.3829
2026-05-31 22:44:02.342,BASELINE,3.5554,78.395,107.5488
2026-05-31 22:44:02.362,BASELINE,3.5554,78.7747,107.7064
2026-05-31 22:44:02.382,BASELINE,3.5553,79.1164,107.8561
2026-05-31 22:44:02.401,BASELINE,3.5553,79.424,107.9983
2026-05-31 22:44:02.421,BASELINE,3.5555,79.7007,108.1335
2026-05-31 22:44:02.443,BASELINE,3.5553,79.9498,108.2618
2026-05-31 22:44:02.462,BASELINE,3.5553,80.174,108.3838
2026-05-31 22:44:02.483,BASELINE,3.5551,80.3758,108.4996
2026-05-31 22:44:02.503,BASELINE,3.5549,80.5574,108.6097
2026-05-31 22:44:02.523,BASELINE,3.5548,80.7208,108.7142
2026-05-31 22:44:02.543,BASELINE,3.5547,80.8679,108.8136
2026-05-31 22:44:02.563,BASELINE,3.5547,81.0003,108.9079
2026-05-31 22:44:02.584,BASELINE,3.5545,81.1195,108.9976
2026-05-31 22:44:02.604,BASELINE,3.5544,81.2267,109.0827
2026-05-31 22:44:02.625,BASELINE,3.5541,81.3232,109.1636
2026-05-31 22:44:02.644,BASELINE,3.554,81.4101,109.2405
2026-05-31 22:44:02.664,BASELINE,3.554,81.4882,109.3135
2026-05-31 22:44:02.685,BASELINE,3.5538,81.5586,109.3829
2026-05-31 22:44:02.705,BASELINE,3.5535,81.6219,109.4488
2026-05-31 22:44:02.726,BASELINE,3.5534,81.6789,109.5114
2026-05-31 22:44:02.746,BASELINE,3.5534,81.7302,109.5708
2026-05-31 22:44:02.767,BASELINE,3.5532,81.7763,109.6273
2026-05-31 22:44:02.788,BASELINE,3.553,81.8179,109.681
2026-05-31 22:44:02.809,BASELINE,3.5529,81.8553,109.732
2026-05-31 22:44:02.831,BASELINE,3.553,81.8889,109.7804
2026-05-31 22:44:02.852,BASELINE,3.5528,81.9192,109.8265
2026-05-31 22:44:02.872,BASELINE,3.5527,81.9465,109.8702
2026-05-31 22:44:02.892,BASELINE,3.5527,81.971,109.9117
2026-05-31 22:44:02.913,BASELINE,3.5525,81.9931,109.9512
2026-05-31 22:44:02.934,BASELINE,3.5524,82.0129,109.9886
2026-05-31 22:44:02.955,BASELINE,3.5526,82.0308,110.0243
2026-05-31 22:44:02.976,BASELINE,3.5526,82.0469,110.0581
2026-05-31 22:44:02.997,BASELINE,3.5525,82.0614,110.0902
2026-05-31 22:44:03.017,BASELINE,3.5523,82.0744,110.1207
2026-05-31 22:44:03.038,BASELINE,3.5523,82.0862,110.1497
2026-05-31 22:44:03.060,BASELINE,3.5522,82.0967,110.1773
2026-05-31 22:44:03.080,BASELINE,3.5519,82.1062,110.2035
2026-05-31 22:44:03.101,BASELINE,3.5519,82.1148,110.2283
2026-05-31 22:44:03.121,BASELINE,3.5518,82.1225,110.252
2026-05-31 22:44:03.142,BASELINE,3.5519,82.1294,110.2744
2026-05-31 22:44:03.162,BASELINE,3.552,82.1357,110.2957
2026-05-31 22:44:03.183,BASELINE,3.5522,82.1413,110.316
2026-05-31 22:44:03.205,BASELINE,3.5521,82.7377,110.3532
2026-05-31 22:44:03.226,BASELINE,3.552,83.2745,110.3886
2026-05-31 22:44:03.246,BASELINE,3.552,83.7576,110.4222
2026-05-31 22:44:03.268,BASELINE,3.5518,84.1924,110.4541
2026-05-31 22:44:03.289,BASELINE,3.5517,84.5838,110.4844
2026-05-31 22:44:03.309,BASELINE,3.5516,84.936,110.5132
2026-05-31 22:44:03.329,BASELINE,3.5515,85.2529,110.5405
2026-05-31 22:44:03.349,BASELINE,3.5514,85.5382,110.5665
2026-05-31 22:44:03.371,BASELINE,3.5515,85.795,110.5912
2026-05-31 22:44:03.392,BASELINE,3.5514,86.0261,110.6147
2026-05-31 22:44:03.412,BASELINE,3.5512,86.234,110.637
2026-05-31 22:44:03.433,BASELINE,3.5512,86.4212,110.6582
2026-05-31 22:44:03.453,BASELINE,3.5512,86.5896,110.6783
2026-05-31 22:44:03.475,BASELINE,3.551,86.7413,110.6974
2026-05-31 22:44:03.495,BASELINE,3.5509,86.8777,110.7155
2026-05-31 22:44:03.516,BASELINE,3.5508,87.0005,110.7328
2026-05-31 22:44:03.537,BASELINE,3.5506,87.111,110.7492
2026-05-31 22:44:03.558,BASELINE,3.5505,87.2105,110.7647
2026-05-31 22:44:03.578,BASELINE,3.5504,87.3,110.7795
2026-05-31 22:44:03.598,BASELINE,3.5502,87.3806,110.7935
2026-05-31 22:44:03.618,BASELINE,3.55,87.4531,110.8069
2026-05-31 22:44:03.639,BASELINE,3.55,87.5184,110.8196
2026-05-31 22:44:03.660,BASELINE,3.5498,87.5771,110.8316
2026-05-31 22:44:03.680,BASELINE,3.5496,87.63,110.843
2026-05-31 22:44:03.700,BASELINE,3.5495,87.6775,110.8539
2026-05-31 22:44:03.720,BASELINE,3.5495,87.7204,110.8642
2026-05-31 22:44:03.741,BASELINE,3.5493,87.7589,110.8741
2026-05-31 22:44:03.761,BASELINE,3.5492,87.7936,110.8834
2026-05-31 22:44:03.781,BASELINE,3.5491,87.8248,110.8922
2026-05-31 22:44:03.802,BASELINE,3.5491,87.8529,110.9006
2026-05-31 22:44:03.822,BASELINE,3.5489,87.8782,110.9086
2026-05-31 22:44:03.842,BASELINE,3.5487,87.9009,110.9162
2026-05-31 22:44:03.863,BASELINE,3.5486,87.9214,110.9234
2026-05-31 22:44:03.882,BASELINE,3.5485,87.9398,110.9303
2026-05-31 22:44:03.904,BASELINE,3.5484,87.9564,110.9368
2026-05-31 22:44:03.925,BASELINE,3.5484,87.9714,110.943
2026-05-31 22:44:03.946,BASELINE,3.5486,87.9848,110.9488
2026-05-31 22:44:03.966,BASELINE,3.5484,87.9969,110.9544
2026-05-31 22:44:03.986,BASELINE,3.5484,88.0078,110.9597
2026-05-31 22:44:04.007,BASELINE,3.5483,88.0176,110.9647
2026-05-31 22:44:04.027,BASELINE,3.548,88.0264,110.9695
2026-05-31 22:44:04.047,BASELINE,3.548,88.0343,110.9741
2026-05-31 22:44:04.069,BASELINE,3.548,88.0415,110.9784
2026-05-31 22:44:04.089,BASELINE,3.5478,88.0479,110.9825
2026-05-31 22:44:04.110,BASELINE,3.5477,88.0537,110.9864
2026-05-31 22:44:04.130,BASELINE,3.5477,88.0589,110.9901
2026-05-31 22:44:04.151,BASELINE,3.548,88.0636,110.9936
2026-05-31 22:44:04.171,BASELINE,3.5479,88.0678,110.9969
2026-05-31 22:44:04.192,BASELINE,3.548,88.2836,110.7281
2026-05-31 22:44:04.213,BASELINE,3.5482,88.4778,110.4728
2026-05-31 22:44:04.233,BASELINE,3.5482,88.6525,110.2302
2026-05-31 22:44:04.254,BASELINE,3.548,88.8098,109.9997
2026-05-31 22:44:04.275,BASELINE,3.548,88.9514,109.7808
2026-05-31 22:44:04.295,BASELINE,3.548,89.0788,109.5728
2026-05-31 22:44:04.316,BASELINE,3.5479,89.1935,109.3752
2026-05-31 22:44:04.336,BASELINE,3.5478,89.2967,109.1874
2026-05-31 22:44:04.362,BASELINE,3.5476,89.3896,109.0091
2026-05-31 22:44:04.385,BASELINE,3.5477,89.4732,108.8397
2026-05-31 22:44:04.409,BASELINE,3.5475,89.5484,108.6787
2026-05-31 22:44:04.428,BASELINE,3.5474,89.6161,108.5258
2026-05-31 22:44:04.449,BASELINE,3.5472,89.6771,108.3806
2026-05-31 22:44:04.469,BASELINE,3.5472,89.7319,108.2426
2026-05-31 22:44:04.490,BASELINE,3.5471,89.7813,108.1115
2026-05-31 22:44:04.510,BASELINE,3.5471,89.8257,107.987
2026-05-31 22:44:04.530,BASELINE,3.5471,89.8657,107.8687
2026-05-31 22:44:04.551,BASELINE,3.5469,89.9017,107.7563
2026-05-31 22:44:04.571,BASELINE,3.5468,89.9341,107.6495
2026-05-31 22:44:04.592,BASELINE,3.5468,89.9632,107.5481
2026-05-31 22:44:04.612,BASELINE,3.5468,89.9895,107.4517
2026-05-31 22:44:04.634,BASELINE,3.5468,90.0131,107.3602
2026-05-31 22:44:04.654,BASELINE,3.5467,90.0343,107.2732
2026-05-31 22:44:04.675,BASELINE,3.5466,90.0534,107.1906
2026-05-31 22:44:04.694,BASELINE,3.5466,90.0707,107.1121
2026-05-31 22:44:04.715,BASELINE,3.5467,90.0861,107.0375
2026-05-31 22:44:04.736,BASELINE,3.5464,90.1001,106.9667
2026-05-31 22:44:04.756,BASELINE,3.5464,90.1126,106.8994
2026-05-31 22:44:04.777,BASELINE,3.5466,90.1239,106.8354
2026-05-31 22:44:04.797,BASELINE,3.5466,90.1341,106.7747
2026-05-31 22:44:04.817,BASELINE,3.5465,90.1432,106.717
2026-05-31 22:44:04.837,BASELINE,3.5464,90.1515,106.6622
2026-05-31 22:44:04.857,BASELINE,3.5466,90.1589,106.6101
2026-05-31 22:44:04.877,BASELINE,3.5466,90.1655,106.5607
2026-05-31 22:44:04.897,BASELINE,3.5465,90.1716,106.5137
2026-05-31 22:44:04.918,BASELINE,3.5467,90.177,106.469
2026-05-31 22:44:04.939,BASELINE,3.5467,90.1818,106.4266
2026-05-31 22:44:04.960,BASELINE,3.5466,90.1862,106.3863
2026-05-31 22:44:04.981,BASELINE,3.5468,90.1901,106.348
2026-05-31 22:44:05.001,BASELINE,3.5468,90.1937,106.3117
2026-05-31 22:44:05.022,BASELINE,3.5469,90.1969,106.2771
2026-05-31 22:44:05.043,BASELINE,3.547,90.1997,106.2443
2026-05-31 22:44:05.062,BASELINE,3.5471,90.2023,106.2131
2026-05-31 22:44:05.082,BASELINE,3.5472,90.2046,106.1835
2026-05-31 22:44:05.102,BASELINE,3.5475,90.2067,106.1554
2026-05-31 22:44:05.122,BASELINE,3.5477,90.2086,106.1287
2026-05-31 22:44:05.143,BASELINE,3.5478,90.2103,106.1033
2026-05-31 22:44:05.163,BASELINE,3.5484,90.2118,106.0791
2026-05-31 22:44:05.183,BASELINE,3.5486,90.2132,106.0562
2026-05-31 22:44:05.204,BASELINE,3.5488,90.228,104.9732
2026-05-31 22:44:05.225,BASELINE,3.5488,90.2414,103.9442
2026-05-31 22:44:05.245,BASELINE,3.5491,90.2534,102.9668
2026-05-31 22:44:05.265,BASELINE,3.5493,90.2642,102.0382
2026-05-31 22:44:05.285,BASELINE,3.5494,90.2739,101.156
2026-05-31 22:44:05.307,BASELINE,3.5498,90.2827,100.318
2026-05-31 22:44:05.326,BASELINE,3.55,90.2905,99.5218
2026-05-31 22:44:05.346,BASELINE,3.5502,90.2976,98.7655
2026-05-31 22:44:05.367,BASELINE,3.5509,90.304,98.0469
2026-05-31 22:44:05.391,BASELINE,3.5512,90.3098,97.3643
2026-05-31 22:44:05.410,BASELINE,3.5514,90.3149,96.7159
2026-05-31 22:44:05.433,BASELINE,3.5519,90.3196,96.0998
2026-05-31 22:44:05.451,BASELINE,3.5523,90.3238,95.5146
2026-05-31 22:44:05.474,BASELINE,3.5525,90.3275,94.9586
2026-05-31 22:44:05.495,BASELINE,3.553,90.3309,94.4304
2026-05-31 22:44:05.516,BASELINE,3.5536,90.334,93.9286
2026-05-31 22:44:05.536,BASELINE,3.5542,90.3367,93.4519
2026-05-31 22:44:05.557,BASELINE,3.5545,90.3392,92.9991
2026-05-31 22:44:05.578,BASELINE,3.555,90.3414,92.5689
2026-05-31 22:44:05.599,BASELINE,3.5555,90.3434,92.1602
2026-05-31 22:44:05.619,BASELINE,3.5559,90.3452,91.7719
2026-05-31 22:44:05.640,BASELINE,3.5565,90.3468,91.4031
2026-05-31 22:44:05.661,BASELINE,3.557,90.3483,91.0527
2026-05-31 22:44:05.681,BASELINE,3.5578,90.3496,90.7198
2026-05-31 22:44:05.701,BASELINE,3.5586,90.3508,90.4035
2026-05-31 22:44:05.721,BASELINE,3.5592,90.3519,90.1031
