timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 15:46:09.718,LIVE,12.6391,90.4977,20.0571
2026-05-25 15:46:09.749,LIVE,12.639,90.4977,20.0571
2026-05-25 15:46:09.780,LIVE,12.639,90.4977,20.0571
2026-05-25 15:46:09.812,LIVE,12.639,90.4977,20.0571
2026-05-25 15:46:09.843,LIVE,12.639,90.4977,20.0571
2026-05-25 15:46:09.874,LIVE,12.639,90.4977,20.0571
2026-05-25 15:46:09.905,LIVE,12.6389,90.4977,20.0571
2026-05-25 15:46:09.936,LIVE,12.6389,90.4977,20.0571
2026-05-25 15:46:09.967,LIVE,12.6389,90.4977,20.0571
2026-05-25 15:46:09.999,LIVE,12.6388,90.4977,20.0571
2026-05-25 15:46:10.029,LIVE,12.6388,90.4977,20.0571
2026-05-25 15:46:10.061,LIVE,12.6388,90.4977,20.0571
2026-05-25 15:46:10.091,LIVE,12.639,90.4977,20.0571
2026-05-25 15:46:10.122,LIVE,12.6389,90.4977,20.0571
2026-05-25 15:46:10.153,LIVE,12.6388,90.4977,20.0571
2026-05-25 15:46:10.184,LIVE,12.6386,90.4977,20.0571
2026-05-25 15:46:10.215,LIVE,12.6385,90.4977,20.0571
2026-05-25 15:46:10.247,LIVE,12.6386,90.4977,20.0571
2026-05-25 15:46:10.278,LIVE,12.6385,90.4977,20.0571
2026-05-25 15:46:10.310,LIVE,12.6384,90.4977,20.0571
2026-05-25 15:46:10.341,LIVE,12.6384,90.4977,20.0571
2026-05-25 15:46:10.372,LIVE,12.6383,90.4977,20.0571
2026-05-25 15:46:10.403,LIVE,12.6381,90.4977,20.0571
2026-05-25 15:46:10.434,LIVE,12.638,90.4977,20.0571
2026-05-25 15:46:10.465,LIVE,12.6378,90.4977,20.0571
2026-05-25 15:46:10.496,LIVE,12.6378,90.4977,20.0571
2026-05-25 15:46:10.527,LIVE,12.6379,90.4977,20.0571
2026-05-25 15:46:10.559,LIVE,12.638,90.4977,20.0571
2026-05-25 15:46:10.590,LIVE,12.638,90.4977,20.0571
2026-05-25 15:46:10.621,LIVE,12.638,90.4977,20.0571
2026-05-25 15:46:10.652,LIVE,12.6381,90.4977,20.0571
2026-05-25 15:46:10.683,LIVE,12.6382,90.4977,20.0571
2026-05-25 15:46:10.714,LIVE,12.6382,90.4977,20.0571
2026-05-25 15:46:10.745,LIVE,12.6382,90.4977,20.0571
2026-05-25 15:46:10.777,LIVE,12.6383,90.4977,20.0571
2026-05-25 15:46:10.807,LIVE,12.6383,90.4977,20.0571
2026-05-25 15:46:10.839,LIVE,12.6383,90.4977,20.0571
2026-05-25 15:46:10.871,LIVE,12.6384,90.4977,20.0571
2026-05-25 15:46:10.901,LIVE,12.6384,90.4977,20.0571
2026-05-25 15:46:10.932,LIVE,12.6383,90.4977,20.0571
2026-05-25 15:46:10.963,LIVE,12.6382,90.4977,20.0571
2026-05-25 15:46:10.995,LIVE,12.638,90.4977,20.0571
2026-05-25 15:46:11.026,LIVE,12.6379,90.4977,20.0571
2026-05-25 15:46:11.057,LIVE,12.6377,90.4977,20.0571
2026-05-25 15:46:11.089,LIVE,12.6375,90.4977,20.0571
2026-05-25 15:46:11.119,LIVE,12.6372,90.4977,20.0571
2026-05-25 15:46:11.150,LIVE,12.637,90.4977,20.0571
2026-05-25 15:46:11.181,LIVE,12.6368,90.4977,20.0571
2026-05-25 15:46:11.211,LIVE,12.6368,90.4977,20.0571
2026-05-25 15:46:11.242,LIVE,12.6367,90.4977,20.0571
2026-05-25 15:46:11.273,LIVE,12.6367,90.4977,20.0571
2026-05-25 15:46:11.305,LIVE,12.6366,90.4977,20.0571
2026-05-25 15:46:11.336,LIVE,12.6367,90.4977,20.0571
2026-05-25 15:46:11.367,LIVE,12.6367,90.4977,20.0571
2026-05-25 15:46:11.399,LIVE,12.6367,90.4977,20.0571
2026-05-25 15:46:11.430,LIVE,12.6367,90.4977,20.0571
2026-05-25 15:46:11.461,LIVE,12.6366,90.4977,20.0571
2026-05-25 15:46:11.492,LIVE,12.6366,90.4977,20.0571
2026-05-25 15:46:11.523,LIVE,12.6365,90.4977,20.0571
2026-05-25 15:46:11.554,LIVE,12.6364,90.4977,20.0571
2026-05-25 15:46:11.585,LIVE,12.6362,90.4977,20.0571
2026-05-25 15:46:11.616,LIVE,12.6361,90.4977,20.0571
2026-05-25 15:46:11.647,LIVE,12.6359,90.4977,20.0571
2026-05-25 15:46:11.678,LIVE,12.6359,90.4977,20.0571
2026-05-25 15:46:11.709,LIVE,12.6357,90.4977,20.0571
2026-05-25 15:46:11.741,LIVE,12.6357,90.4977,20.0571
2026-05-25 15:46:11.772,LIVE,12.6357,90.4977,20.0571
2026-05-25 15:46:11.803,LIVE,12.6358,90.4977,20.0571
2026-05-25 15:46:11.835,LIVE,12.6358,90.4977,20.0571
2026-05-25 15:46:11.866,LIVE,12.6357,90.4977,20.0571
2026-05-25 15:46:11.897,LIVE,12.6357,90.4977,20.0571
2026-05-25 15:46:11.929,LIVE,12.6356,90.4977,20.0571
2026-05-25 15:46:11.960,LIVE,12.6356,90.4977,20.0571
2026-05-25 15:46:11.991,LIVE,12.6357,90.4977,20.0571
2026-05-25 15:46:12.022,LIVE,12.6356,90.4977,20.0571
2026-05-25 15:46:12.053,LIVE,12.6356,90.4977,20.0571
2026-05-25 15:46:12.085,LIVE,12.6355,90.4977,20.0571
2026-05-25 15:46:12.116,LIVE,12.6354,90.4977,20.0571
2026-05-25 15:46:12.148,LIVE,12.6353,90.4977,20.0571
2026-05-25 15:46:12.178,LIVE,12.6353,90.4977,20.0571
2026-05-25 15:46:12.209,LIVE,12.6353,90.4977,20.0571
2026-05-25 15:46:12.239,LIVE,12.6351,90.4977,20.0571
2026-05-25 15:46:12.270,LIVE,12.635,90.4977,20.0571
2026-05-25 15:46:12.300,LIVE,12.6349,90.4977,20.0571
2026-05-25 15:46:12.331,LIVE,12.6348,90.4977,20.0571
2026-05-25 15:46:12.362,LIVE,12.6348,90.4977,20.0571
2026-05-25 15:46:12.393,LIVE,12.6347,90.4977,20.0571
2026-05-25 15:46:12.424,LIVE,12.6345,90.4977,20.0571
2026-05-25 15:46:12.455,LIVE,12.6344,90.4977,20.0571
2026-05-25 15:46:12.486,LIVE,12.6344,90.4977,20.0571
2026-05-25 15:46:12.516,LIVE,12.6343,90.4977,20.0571
2026-05-25 15:46:12.549,LIVE,12.6342,90.4977,20.0571
2026-05-25 15:46:12.579,LIVE,12.6341,90.4977,20.0571
2026-05-25 15:46:12.611,LIVE,12.6339,90.4977,20.0571
2026-05-25 15:46:12.641,LIVE,12.6339,90.4977,20.0571
2026-05-25 15:46:12.673,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:12.704,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:12.735,LIVE,12.6339,90.4977,20.0571
2026-05-25 15:46:12.766,LIVE,12.6339,90.4977,20.0571
2026-05-25 15:46:12.798,LIVE,12.6339,90.4977,20.0571
2026-05-25 15:46:12.830,LIVE,12.6337,90.4977,20.0571
2026-05-25 15:46:12.862,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:12.893,LIVE,12.6337,90.4977,20.0571
2026-05-25 15:46:12.925,LIVE,12.6336,90.4977,20.0571
2026-05-25 15:46:12.955,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:12.985,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:13.017,LIVE,12.634,90.4977,20.0571
2026-05-25 15:46:13.048,LIVE,12.6341,90.4977,20.0571
2026-05-25 15:46:13.079,LIVE,12.634,90.4977,20.0571
2026-05-25 15:46:13.110,LIVE,12.6341,90.4977,20.0571
2026-05-25 15:46:13.141,LIVE,12.6342,90.4977,20.0571
2026-05-25 15:46:13.171,LIVE,12.6343,90.4977,20.0571
2026-05-25 15:46:13.202,LIVE,12.6344,90.4977,20.0571
2026-05-25 15:46:13.232,LIVE,12.6344,90.4977,20.0571
2026-05-25 15:46:13.263,LIVE,12.6345,90.4977,20.0571
2026-05-25 15:46:13.294,LIVE,12.6343,90.4977,20.0571
2026-05-25 15:46:13.325,LIVE,12.6343,90.4977,20.0571
2026-05-25 15:46:13.358,LIVE,12.6343,90.4977,20.0571
2026-05-25 15:46:13.387,LIVE,12.6343,90.4977,20.0571
2026-05-25 15:46:13.419,LIVE,12.6343,90.4977,20.0571
2026-05-25 15:46:13.451,LIVE,12.6341,90.4977,20.0571
2026-05-25 15:46:13.483,LIVE,12.6341,90.4977,20.0571
2026-05-25 15:46:13.515,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:13.545,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:13.575,LIVE,12.6336,90.4977,20.0571
2026-05-25 15:46:13.606,LIVE,12.6335,90.4977,20.0571
2026-05-25 15:46:13.638,LIVE,12.6334,90.4977,20.0571
2026-05-25 15:46:13.668,LIVE,12.6334,90.4977,20.0571
2026-05-25 15:46:13.699,LIVE,12.6332,90.4977,20.0571
2026-05-25 15:46:13.730,LIVE,12.633,90.4977,20.0571
2026-05-25 15:46:13.763,LIVE,12.6329,90.4977,20.0571
2026-05-25 15:46:13.794,LIVE,12.6328,90.4977,20.0571
2026-05-25 15:46:13.825,LIVE,12.6327,90.4977,20.0571
2026-05-25 15:46:13.857,LIVE,12.6327,90.4977,20.0571
2026-05-25 15:46:13.889,LIVE,12.6325,90.4977,20.0571
2026-05-25 15:46:13.919,LIVE,12.6326,90.4977,20.0571
2026-05-25 15:46:13.951,LIVE,12.6325,90.4977,20.0571
2026-05-25 15:46:13.983,LIVE,12.6326,90.4977,20.0571
2026-05-25 15:46:14.013,LIVE,12.6326,90.4977,20.0571
2026-05-25 15:46:14.045,LIVE,12.6326,90.4977,20.0571
2026-05-25 15:46:14.076,LIVE,12.6326,90.4977,20.0571
2026-05-25 15:46:14.106,LIVE,12.6327,90.4977,20.0571
2026-05-25 15:46:14.138,LIVE,12.6327,90.4977,20.0571
2026-05-25 15:46:14.170,LIVE,12.6328,90.4977,20.0571
2026-05-25 15:46:14.201,LIVE,12.6328,90.4977,20.0571
2026-05-25 15:46:14.233,LIVE,12.633,90.4977,20.0571
2026-05-25 15:46:14.264,LIVE,12.6331,90.4977,20.0571
2026-05-25 15:46:14.295,LIVE,12.6331,90.4977,20.0571
2026-05-25 15:46:14.326,LIVE,12.6331,90.4977,20.0571
2026-05-25 15:46:14.356,LIVE,12.633,90.4977,20.0571
2026-05-25 15:46:14.388,LIVE,12.6329,90.4977,20.0571
2026-05-25 15:46:14.419,LIVE,12.6329,90.4977,20.0571
2026-05-25 15:46:14.450,LIVE,12.633,90.4977,20.0571
2026-05-25 15:46:14.481,LIVE,12.6331,90.4977,20.0571
2026-05-25 15:46:14.512,LIVE,12.6332,90.4977,20.0571
2026-05-25 15:46:14.543,LIVE,12.633,90.4977,20.0571
2026-05-25 15:46:14.574,LIVE,12.6329,90.4977,20.0571
2026-05-25 15:46:14.605,LIVE,12.6329,90.4977,20.0571
2026-05-25 15:46:14.635,LIVE,12.6327,90.4977,20.0571
2026-05-25 15:46:14.667,LIVE,12.6325,90.4977,20.0571
2026-05-25 15:46:14.699,LIVE,12.6324,90.4977,20.0571
2026-05-25 15:46:14.731,LIVE,12.6322,90.4977,20.0571
2026-05-25 15:46:14.763,LIVE,12.6321,90.4977,20.0571
2026-05-25 15:46:14.794,LIVE,12.6322,90.4977,20.0571
2026-05-25 15:46:14.825,LIVE,12.6322,90.4977,20.0571
2026-05-25 15:46:14.857,LIVE,12.6322,90.4977,20.0571
2026-05-25 15:46:14.889,LIVE,12.6322,90.4977,20.0571
2026-05-25 15:46:14.919,LIVE,12.6323,90.4977,20.0571
2026-05-25 15:46:14.949,LIVE,12.6323,90.4977,20.0571
2026-05-25 15:46:14.981,LIVE,12.6326,90.4977,20.0571
2026-05-25 15:46:15.013,LIVE,12.6327,90.4977,20.0571
2026-05-25 15:46:15.043,LIVE,12.6328,90.4977,20.0571
2026-05-25 15:46:15.075,LIVE,12.6329,90.4977,20.0571
2026-05-25 15:46:15.106,LIVE,12.6332,90.4977,20.0571
2026-05-25 15:46:15.137,LIVE,12.6333,90.4977,20.0571
2026-05-25 15:46:15.168,LIVE,12.6335,90.4977,20.0571
2026-05-25 15:46:15.199,LIVE,12.6336,90.4977,20.0571
2026-05-25 15:46:15.230,LIVE,12.6337,90.4977,20.0571
2026-05-25 15:46:15.260,LIVE,12.6338,90.4977,20.0571
2026-05-25 15:46:15.291,LIVE,12.6337,90.4977,20.0571
2026-05-25 15:46:15.322,LIVE,12.6338,90.4977,20.0571
